,drug,condition,rating,duration,review_date,upvotes,review,username
0,Rifaximin,Hepatic Encephalopathy,,Taken for less than 1 month,"July 19, 2021",4,"Xifaxan (rifaximin):I just received my first bottle. I put Lactoloose on my drug allergies list! I have alcoholic cirrhosis. Quit drinking 4 years ago. My liver & portal vein are permanently damaged but are thankful my condition has stabilized! I still have toxic ammonia levels. I have been in a ""mental fog"" for years. Forgetful, mentally confused, poor motor skills, disorientation, (doesn't help I have bad vertigo too) you name it. I didn't know what it was from. Thought I was getting dementia, I'm 63. NOW I KNOW WHAT WAS CAUSING IT hepatic encephalopathy or HE. I only have Medicare Advantage and the co-pay was $840 a month! Couldn't afford it. MY GI doc applied me for Bosch Assistance Program. I was APPROVED and received my 1st FREE bottle of Xifaxan 550mg today. I am SO GRATEFUL!!! Can not WAIT to see if this fog lifts. Wish me luck.",NCIronMan
1,Rifaximin,Hepatic Encephalopathy,10.0,Taken for 2 to 5 years,"October 20, 2020",10,"Xifaxan (rifaximin):Have been on this over 2 years. 100% satisfied. Have not returned to hospital, and ammonia levels have remained doable.",Joe59
2,Rifaximin,Hepatic Encephalopathy,9.0,Taken for 1 to 6 months,"January 9, 2020",2,I think it is helping. I’m still confused all the time. Now on Federal Disabilty. Difficult to remember to do things. Difficult to drive my Carrera S. But I have hope.,Edward
3,Rifaximin,Hepatic Encephalopathy,,Taken for less than 1 month,"October 16, 2019",34,"Xifaxan (rifaximin):I have been on Xifaxan for 1 month now. I'm on Medicare so you know that story. Took me 9 months to finally acquire. Before Xifaxan I spent my day like a dog chasing my tail. Has done a tremendous job on clearing up my thought process. Would like to add this comment, shame on you The Food and Drug Cartel. Who are the real criminals here?",SmokyHollow
4,Rifaximin,Hepatic Encephalopathy,10.0,Taken for 1 to 6 months,"September 18, 2019",24,"Xifaxan (rifaximin):Hi I have end stage liver and could not use bathroom  for a bowel motion unless I took a bunch of lactulose to go, and when I did it was crazy I pooped my  brains out. But I was having a problem because it would make me a prisoner in my home. Then I tried Xifaxan and after taking for three days no result, fourth day bingo and I stayed using it and it was more tolerable than lactose. So I feel much better. So I go to my gastroenterologist and told him it worked great but I now have heart failure """" not good"""" ",Peewee
5,Rifaximin,Hepatic Encephalopathy,8.0,Taken for less than 1 month,"June 22, 2019",19,"Xifaxan (rifaximin):My HE (hepatic encephalopathy) did 180 degree change on Xifaxan.  Better mentally, peaceful, actually.  My wife and my friends noticed the improvement in me after 2 weeks on 550mg, twice a day.  Still take lactulose because cirrhosis is stage 4.",Jackie boy
6,Rifaximin,Hepatic Encephalopathy,10.0,Taken for 2 to 5 years,"June 8, 2019",2,rifaximin is very effective. Stopped my regular hospitalizations due to HE (hepatic encephalopathy),CRAPPYLIVER
7,Rifaximin,Hepatic Encephalopathy,10.0,Taken for less than 1 month,"November 25, 2018",5,Found affordable xifaxan in Canadian pharmacy.  Med has brought mental clarity to normal and feel much better,Cherdean
8,Rifaximin,Hepatic Encephalopathy,1.0,Taken for less than 1 month,"August 15, 2017",24,Xifaxan (rifaximin):Ridiculous price. Makes using it prohibitive. Salix should be ashamed of themselves. Lactulose worked very well and totally affordable.,Mysickliver
9,Rifaximin,Hepatic Encephalopathy,,,"August 3, 2017",33,"Xifaxan (rifaximin):$1375 with ins and ins won't cover but $12.50.  Highway robbery and not worth it in my opinion.  Will try and fix some other way.  Drug companies should be ashamed and BC/BS should be abolished.  You all high and mighty CEOs need to think about the patients,",Kahuna57
10,Rifaximin,Hepatic Encephalopathy,1.0,Taken for 6 months to 1 year,"April 6, 2017",3,"Xifaxan did not work for me.  I am diagnosed with ""covert"" or ""mild"" Hepatic Encephalpathy. It's debilitating but not obvious to anyone but me...until I make a mistake or say something *random*. Worst at sunrise & sunset. Intermittent aphasia. Horrible when dehydration snowballs into IBS.As I understand it this is a non-persistent anti-biotic that eliminate bacteria that produce ammonia. Thing is, my ammonia levels are not high. I think this is why the Rifaximin doesn't seem to do anything for my situation. My suggestion would be to use this product when someone has the ""wetbrain"" sort of episodes; that is to say, when ammonia levels in the blood are very high.",Anonymous
