,drug,condition,rating,duration,review_date,upvotes,review,username
0,Votrient,Renal Cell Carcinoma,8.0,,"December 27, 2021",0,"My husband had a nephrectomy of his left kidney, it had spread to his left testicle and had the testicle removed as well. Before the operation, the surgeon said that the mass had been slow growing for roughly ten years. He is 67, and in mostly good health outside of the cancer. It has been a year and a half on Votrient. The first dosage was too high and caused him a few hospital visits to stabilise his liver function. Now he is on half that dose, the only prominent side effect is the occasional nausea, fatigue and vomiting/fainting spells. Of course his hair has also gone completely white. He is very thin and struggles to put on weight but has a healthy appetite. It seems that this dosage is working, his cancer cells have shrunk. He goes for a PET scan twice a year and has been clear so far. In 4 months will be 2 years since diagnosis. So far the medication is working. The diet seems to be the trickiest part and I would recommend that you see an expert dietician. A specific diet is NB.",Anonymous
1,Votrient,Renal Cell Carcinoma,5.0,Taken for 1 to 6 months,"November 24, 2021",0,"Daddy has Clear cell renal cell carcinoma.  He was first put on Opdivo and Yervoy--an immunotherapy.  This worked great!  It was shrinking my dad's tumors that he had in his stomach, liver, lungs, and right atrium (heart).  It even got rid of all the cancer in his stomach.  The cancer spread to his brain and he had to be put on chemotherapy.  Votrient had a lot of side effects.  Nausea, super high blood pressure,  major fatigue, and chemo brain fog.  He lost 80 pounds on votrient from not eating.  Became frail and fragile and we were afraid he would die from malnutrition.   We begged the doctor to take him off it because she even said he wouldn't live much longer on it, but the issue was the votrient was SHRINKING the tumors in his liver.  This was a sign it was working.  His doctor put him on dexamethasone 2mg which helped his energy levels and his appetite tremendously.  He gained 40 pounds! He was on votrient 6mos but BP and brain fog got worse though so she then put him on Avastin.",For daddy
2,Votrient,Renal Cell Carcinoma,10.0,,"October 17, 2021",1,I was diagnosed with renal cancer 6 years ago. My left kidney was removed. I received no chemotherapy or radiation due to the fact it was ineffective on a clear cell carcinoma. I had 3 nodules on my lungs at the time it was diagnosed. 5 years later a CT scan showed the 3 nodules grew and two more appeared on my right lung. A wedge section was removed from my left lower lung. The Metastasis was confirmed to stage 4 cancers. After 2 opinions I tried a combination of Keytruda infusion and Inlyta tablets. I had a severe reaction to the Keytruda thankfully the doctor and nurses saved me. I had several options and went for Votrient. I  have had no serious side effects. My blood pressure became elevated but was brought under control with an increase of blood pressure medication. I  just had a CT scan. The 3 remaining nodules shrunk and 1 disappeared. No other signs of cancer. I am a new user but so far I think this drug is a miracle.,3 month user
3,Votrient,Renal Cell Carcinoma,10.0,Taken for 1 to 2 years,"May 1, 2021",5,"Update.... on Votrient 800mg the since January 2020 with short period of treatment paused because of the pandemic. I resumed July 2020. Only side effect is elevated blood pressure ( controlled ). Latest scan showed dramatic shrinkage of RCC mets in remaining kidney, pancreas and adrenal gland. Also, lung mets no longer visible on latest scan. I feel very fortunate that this drug is working for me. My thoughts are with you all. Keep fighting.",Sunray
4,Votrient,Renal Cell Carcinoma,8.0,Taken for 5 to 10 years,"March 9, 2021",1,"Using Votrient Jan 2013 until July 2020Had right kidney removed Nov 2011 on diagnosis of my cancer.  Metastasised in my submandibular and parotid glands in Sept 2012 starting Votrient Jan 2013.  SE’s appear to improve over the years, main issue was blood pressure and diarrhoea. I stopped Votrient to try SRT which appears to be working.",Kiwibloke
5,Votrient,Renal Cell Carcinoma,10.0,Taken for 1 to 6 months,"September 10, 2020",12,I am a 72 year old female. Diagnosed 2010 large kidney tumour. Radical right side nephrectomy. 2014 recurrence of cancer in left kidney and remaining adrenal gland. Tumours were progressing very slowly. Started on 800mg dose in January 2020. Reduced to 600mg after blood pressure spikes. By mid March all tumours had shrunk by 5mm. Due to Covid-19 treatment put on hold until mid July. I have a scan every three months and am due for my next one in October 2020.I am fortunate to be free from side effects  up to now and I feel I’m lucky to have the best care through our NHS in the United Kingdom.,Sunray
6,Votrient,Renal Cell Carcinoma,10.0,Taken for 5 to 10 years,"August 23, 2020",17,"I was diagnosed with stage IV RCC October 2014. Had spread to adrenal gland, lungs, lymph nodes and had attached itself to my bowel and vena cava. Had an attempted nephrectomy December 2014 but failed. Kidney was embolised just after this. I started on 800 mg Pazopanib January 2015 and have been on that dose ever since. My hair has gone white, get fatigued easily, incredible diarrhea at times and other minor side effects but I have no discernible tumours now and am able to work, live life and keep my fingers crossed that it keeps working. I know how incredibly fortunate I have been and I am full of gratitude.",Biker
7,Votrient,Renal Cell Carcinoma,9.0,Taken for 1 to 2 years,"June 11, 2020",8,"January 2017 left kidney, adrenal and 5 lymph nodes removed. 45 weeks into a trial came back in t9 vertebrae cleaned out. 2019 January started 800 mgs bad side effects went to 600 now 1and 1/2 years spot on left lung shrinking right adrenal sight reduced. Occasional diarrhea white hair. Medical marijuana helps with appetite and nausea, sleeping and anxiety. I will stay on until it stops working.",Lee
8,Votrient,Renal Cell Carcinoma,,Taken for 6 months to 1 year,"February 5, 2020",18,"I was diagnosed with stage 4 RCC December 2018. Began 800mg Votrient January 2019. In 6 weeks my tumor had decreased in size by 40% and lesions on lungs had receded. At 11 weeks my blood pressure went very high and I ended in emergency room due to the high blood pressure. Dosage was decreased to 400mg and now at 12 months I am stable. My hair is very white and I have diarrhea many days, but I feel good and can work everyday. I feel blessed to have been treated with Votrient. I hope you all can respond as well as I have to this immunotherapy. My prayers are with you all.",JohnnyBoom
9,Votrient,Renal Cell Carcinoma,10.0,Taken for 2 to 5 years,"June 10, 2019",19,"Discovered renal cell carcinoma in right kidney and had it removed in 2013. In 2016 it metastasized to liver. Had radioactive isotopes placed in three tumors in liver. Started taking Votrient 800mg. but couldn’t tolerate it so was cut back to alternating 400 mg and 200 mg. every other day. My tumors have shrunk and kept cancer at bay now for 3 years. I have terrible diarrhea, stomach pain, loss of taste and appetite, all white hair, dry heaves. However I take it at night and am on the toilet half the night but I wake up each day and thank the Lord for another day!",Grammy
