,drug,condition,rating,duration,review_date,upvotes,review,username
0,Estradiol,Oophorectomy,3.0,Taken for 1 to 6 months,"February 24, 2022",0,Estradiol Patch (estradiol):Had the Doti patch which worked wonders then my pharmacy stopped carrying it and switched me to Sandoz without notice. I wasn’t happy with the larger sized patch but needed them so I kept them. From the first Sandoz patch I noticed that they weren’t adhering as well and didn’t want to stay on. Then a couple of weeks into them I started getting the occasional night sweat. A month into them and I can tell my hormones aren’t staying consistent as I’ve become emotional and started having bouts of crying. My skin is drying out as another indicator that these aren’t working properly and my libido is all over the place.,Anonymous
1,Estradiol,Oophorectomy,,Taken for 10 years or more,"September 16, 2021",0,"Estradiol Patch (estradiol):The Mylan patches caused welts, itching and scars on me and often did not stay on 3.5 days. The Sandoz patches worked better than the Mylan but I cannot find a pharmacy that carries them. )I've  called all pharmacies near me including grocery stores and big box stores.) The Dotti patches cause itching and discolor my skin but is preferrable to Mylan patches. I had used Minivelle and Vivelle-Dot for close to 10 years and they worked great without any skin issues but unfortunately I cannot afford those brands now.",sad
2,Estradiol,Oophorectomy,10.0,,"September 13, 2021",0,Climara (estradiol):I have been on Climara since hysterectomy 25 years ago I always place on buttocks changing sides each week placing as far away from breasts as possible I can only speak from my experience that it has worked brilliantly for me I’m now weaning off at 64 don’t think I need anymore taking 5mg weekly never falls off and only cost $15 australian dollars a month less if I was on pension. My concern now is blood pressure also have had sub arachnoid brain heamorrage which has be clipped would love to know if anyone has any advice on whether  this therapy might have contributed and should I stop taking.,Kim Harrington
3,Estradiol,Oophorectomy,10.0,Taken for 10 years or more,"July 30, 2021",0,Estradiol Patch (estradiol):Been using this patch for almost 20 years now.It has helped me tremendously!!! No hot flashes! No weight gain!!! No bad mood swings. After my surgery when I was 29 this patch has made my life through the years so much better thankful us ladies have this when our bodies can't make what it needs too.,Gaily
4,Estradiol,Oophorectomy,3.0,,"July 26, 2021",0,"Estradiol Patch (estradiol):I was  switched several year’s ago from Climara to Mylan brand. I have found it does not stay in place well, leading to skin breakdown & waste of product. It is foam based & larger than the Climara patch-this prevents adequate adhesion to the skin allowing sweat to form underneath. It’s frustrating and uncomfortable. It takes my skin approximately 3 weeks to recover from itch/rash and associated redness~",Hazel
5,Estradiol,Oophorectomy,1.0,,"July 7, 2021",1,"Estradiol Patch (estradiol):I have been on the Mylan brand of Estradiol weekly patch for a few years.  In the last month or so I have started getting 1 large welt under the patch with extreme itching. Even after I take it (or it falls off) and wash the area well, I still have the welt and severe itching for at least another week. I have tried taking oral allergy medication to help the itching and it has not helped. One time when the patch came off, I got the welt in exactly 1/4 of the area of the circle.  Just like a clock face with the welt between 12 & 3. This does not appear to be a typical allergic reaction. I was a RN and am familiar with skin reactions. I have called the FDA about this and I am completing an adverse reaction report for this product. (FDA.govmedwatch).  If the FDA does not know about this, they cannot do anything about it!",Anonymous
6,Estradiol,Oophorectomy,,,"March 23, 2021",0,Sandoz brand is horrible. Felt like I wasn't using a patch. Mylan brand is the best I've used thus far.,H.Hill
7,Estradiol,Oophorectomy,1.0,Taken for 1 to 6 months,"March 18, 2021",1,Estradiol Patch (estradiol):Sandoz does not work.  I am back to experiencing breast tenderness & hot flashes since switching to Sandoz.  Sandoz does not stay on for more than two days.  You can expect to go through an entire box in only 1 1/2 week.  Huge disappointment.,kc
8,Estradiol,Oophorectomy,10.0,Taken for 10 years or more,"December 23, 2020",7,"Vivelle-Dot (estradiol):After a total hysterectomy I was miserable, irritable and low energy. Excessive sweating at night and dry skin was depressing. My gynecologist tried me on different patches and nothing worked then she gave me a free sample of .05 viville-Dot and the symptoms were gone. I have been on it since 2010 and the only side effect is weight gain but I can manage this than the alternative.",Cornel
9,Estradiol,Oophorectomy,10.0,,"October 8, 2020",22,"Estradiol Patch (estradiol):After my hysterectomy, I was having post-menopausal symptoms. My gynecologist mentioned options and I chose the transdermal patch. Initially, I used Climara because the generics were not on the market. Climara was great. Eventually, I was switched to Sandoz-manufactured patch which also worked great. This year, my prescription was filled with the Mylan-manufactured patch and those patches just fall off. It is ridiculous -- a HUGE waste of money plus all of the symptoms returned. So, I asked my pharmacy if they could get the Sandoz brand but it was on backorder until I believe this month (Nov. 2020). They recommended I check with other pharmacy chains so I did. I eventually found a pharmacy with Sandoz patches in stock. Each pharmacy that did not have the Sandoz brand told me it was on backorder. So I was lucky to find a pharmacy that had the Sandoz brand available. As soon as I started wearing their patch again, my symptoms vanished. I do intend to report the Mylan brand to the FDA.",KDS17
10,Estradiol,Oophorectomy,2.0,Taken for 1 to 6 months,"August 16, 2020",11,"Estradiol Patch (estradiol):I was started on an estradiol patch after my hysterectomy.  It was working well, and most of my symptoms had disappeared.  My insurance made me switch pharmacies, and I was then given the Mylan estradiol patch.  I had nothing but problems with it.  It would not stick, and  my symptoms starting returning.  I then started having a reaction to the patch.  I would get large red welts  (hives) where the patch was placed, and they would itch terribly.  This is an allergic reaction, not a ""common side effect"" like they list it as.  I ended up switching to pills that don't seem to work as well as the original patch that I was started on.",Diane
11,Estradiol,Oophorectomy,4.0,Taken for 1 to 6 months,"June 6, 2020",27,"Estradiol Patch (estradiol):I have been on the Mylan estradiol patch only since March 2020 and have patch-sized round burn like spots in every single place I’ve used this patch. The medication itself works fine for me but it hate the patch! It’s on the larger side and is thick and catches in clothing easily. If it gets wet at all it’ll peel right off. The material it’s made of holds moisture and halfway through the week it’s wet underneath no matter how long it has been since I’ve been in the water. I started putting tegaderm over it first thing but even still when I take it off it’s wet underneath and smells. It is unfortunately the only one my insurance will cover, however my dr is working in changing it to a combo patch. Hopefully insurance will approve it because I’m so tired of this one!",Switching patches
12,Estradiol,Oophorectomy,1.0,,"June 2, 2020",24,"Estradiol Patch (estradiol):I had a hysterectomy/bilateral oophorectomy in February 2019. Immediately after surgery I had hot flashes and high blood pressure. I was put on  Climara and everything was better. My employer changed insurance providers 1/2020 and they no longer covered Climara.  They substituted Sandoz. I started Sandoz in March 2020 after Climara ran out. I noticed right away that the Sandoz patches do not stick. After being on them a few weeks, I’ve had a 20lb weight gain, pitting edema in my legs, hot flashes, and headaches. Went to my Dr and all bloodwork was normal. Thyroid function is ok. The problem is the Sandoz patches. They are faulty. They curl even under hydrocolloid dressings. The inconsistent hormone level is wrecking havoc on my body. I filed a complaint with Sandoz. I now have to pay $150 for climara instead of the $25 for Sandoz. If Sandoz isn’t working for you, file a grievance with the company. They are putting out an inferior product. I’m also filing a complaint with the FDA.",Annoyed
13,Estradiol,Oophorectomy,,,"November 26, 2019",0,"Just started estradiol patches today. I see a lot of people saying the Alvogen patch is discontinued however, this is the brand I received today. Maybe is depends on mg, I'm on 0.05 right now.",Toots
14,Estradiol,Oophorectomy,,Taken for 5 to 10 years,"September 14, 2019",9,"Hot In Texas:  I have been on Minivelle for 8 plus years.  Recently, my insurance refilled my last minivelle refill with a generic by Mylan.  Horrible.  I called Minivelle to see if they still had the voucher program.  It has been ended, but the rep told me that Minivelle (Noven) has a subsidiary that is their generic division/company.  It's Grove Pharmaceuticals.  They sell their same Minivelle patch as generic.  It is ETS (estradiol transdermal system).  It is an (keyword here) AUTHORIZED GENERIC...not just any generic.  An authorized generic is when a brand makes available their name-branded product as a generic and labeled under a different name.  It is 100% the same.  So, please check into getting it. ",DeDe
15,Estradiol,Oophorectomy,,Taken for 10 years or more,"July 13, 2019",19,"Estradiol Patch (estradiol):I’d been using  estradiol patch (generic for Climara) I think, after reading these comments) for years but my pharmacy said they stopped carrying it. They didn’t tell me it was discontinued! WHY? It was small, transparent, practically invisible. The Mylan patches I get are white, huge, thick, itchy and unacceptable!  Does any generic drug company make a small transparent patch? I‘ve asked pharmacists and they don’t seem to know.",HateMylan
16,Estradiol,Oophorectomy,1.0,Taken for 1 to 6 months,"February 17, 2019",17,"Estradiol Patch (estradiol):My new doctor switched me to this massive thick sponge from Depo Estradiol that I had been using successfully for years. I now have constant asthma, and horrible hot flashes, can't sleep. and am exhausted all the time. I took it off last night and low and behold for the first time in a month I woke up without asthma! The Depo never gave me asthma. As an aside, when I opened the first one, I honestly could not believe what I was seeing. It is ridiculous. Thick, huge ugly. It really is at the dumbest cheapest hunk of garbage out there. Mylan, you can do better!!",CoCo
17,Estradiol,Oophorectomy,,Taken for less than 1 month,"February 6, 2019",13,"Estradiol Patch (estradiol):I was on the Alvagen patch.  Worked like a charm.This past week, my plan/pharmacist switched me to the mongo, tangerine-sized Mylan Estradiol patch.  Mylan?  All other dysfunctional aspects aside...who would want to wear that thick, monster patch on their skin all day?As it turns out, I'm also really allergic to whatever material gives the Mylan patch such bulk & heft.  My skin flared within a day -- and the red, itchy rash lasted a full week, even after I pulled that sucker off.  And I reckon that this didn't do much to deliver my estrogen fix, either...Earlier reviewers pointed out that clearly a dude must have devised the Mylan patch, and I can't disagree.  A flaming misogynist, I suspect. :)  Avoid.",MoMom
18,Estradiol,Oophorectomy,1.0,Taken for less than 1 month,"February 5, 2019",20,"Estradiol Patch (estradiol):I cannot believe how terrible this patch is. I was on the 0.05mg Estradiol Transdermal System by Noven which was incredibly helpful after the removal of my ovaries at age 31. It eased some of the depression, anxiety, and complete lack of energy. My insurance changed and instead of being filled at CVS, now I have to go to Walgreens and this is the new patch. I've been on it 3 days and feeling crazy. It's a large awkward foam patch that flapped off on the second day. The hot flashes all night are back, digestion issues, crying all day, and the emotional volatility. I'm relieved I found that I am not alone and will be attempting to switch to any other brand.",Anonymous
19,Estradiol,Oophorectomy,1.0,Taken for less than 1 month,"January 27, 2019",14,"Estradiol Patch (estradiol):I did great on the previous estradiol patch! This one almost cost me my job! Angry, crying fits, hot flashes, not to mention the stiffness and itching from the patch! I'm so glad to see others have had the same issues! I want my old patches back!!!",Beth
20,Estradiol,Oophorectomy,,Taken for 10 years or more,"January 24, 2019",15,Estradiol Patch (estradiol):Was on pills from 2002 to 2009 when I had a gallbladder removed - suspected the estrogen pills were involved.  Switched to a patch - Vivelle 2/week and did fine until insurance pulled me off in 2018 mid year - switched to Mylan - which DO NOT WORK.  Went back on Vivelle and all was fine until my insurance again refused and it is costing me $400+/month so had to go back on Mylan.  Started Sunday and by Tuesday having hot flashes and put on a new patch Thursday (Sun/Th schedule) and by afternoon hot flashes were in full force.  MYLAN does NOT work.,CeCe
21,Estradiol,Oophorectomy,1.0,,"January 11, 2019",19,"Estradiol Patch (estradiol):This review focuses mainly on the Mylan brand weekly patches as a generic for Climara. They are awful.Cons:They don't stickThey don't deliver a consistent dose of estrogenThey don't appear to deliver the advertised level of estrogenThey are hugeThey are thick foamThey are stiff foamThey show underneath your clothesPros:They seem to be the only available patch in my local market, possibly due to a surplus because they suck and nobody will voluntarily buy them if given a choice so they are easy to find.I have been on Vivelle Dot for 10 years with no issues, but switched to a weekly patch for a smoother delivery. I used the Alvogen brand generic for 2 years with no problems, but was switched to Mylan 12/2018. My first patch fell off in 24 hours. My second patch stuck, but I was experiencing non-stop hot flashes. I decided they sucked and drove 45 minutes to the nearest pharmacy that still had a box of Alvogen brand. My symptoms stopped within an hour.",Entrelac
22,Estradiol,Oophorectomy,2.0,Taken for 10 years or more,"January 6, 2019",14,"Estradiol Patch (estradiol):I have been on a Estradiol Patch for 19 years since I had a full hysterectomy and ovaries removed.  I have other issues that warrant me to continue to stay on the patch for now. I was lucky the last few years to use the Estradiol Transdermal System 0.05 mg patch from Alvogen filled by CVS pharmacy. Unfortunately my insurance has changed and I have to use Walgreens now. They are filling my prescription with the Estradiol Transdermal System 0.05 mg patch by Mylan. Mylan is the worst! With 19 years experience, it falls off ALL THE TIME! In hot weather, after a shower, just because. I am going to try to find a pharmacy in my network that does not use Mylan brand and see if I can get back to use Alvogens brand. Alvogen is the best by far. Mylan brand should be off the market, it is the WORST!",Linda Joy
23,Estradiol,Oophorectomy,8.0,Taken for 2 to 5 years,"December 13, 2018",4,"Estradiol Patch (estradiol):I have used this transdermal patch for nearly 3 years after my complete hysterectomy. I have not had any side effects nor have I experienced any menopausal symptoms. These patches are quite large and I would like to see the manufacturer develop a smaller patch. I have only had a few instances where the patch came off on its own but, at the time, I was doing quite a bit of water activities while on a beach vacation. The sticky residue left behind after removing is rather annoying but it helps to use an alcohol swab to get it off. Overall, I have been happy with this patch but would really like it to be much smaller in size.",Annanana
24,Estradiol,Oophorectomy,1.0,Taken for less than 1 month,"December 6, 2018",8,"Estradiol Patch (estradiol):It had already lost it adhesive before I attempted to put it on. When I put it on 1/2 when transparent and the other 1/2 stayed clouded. I was on this for Ovarian / Ovaries removed (oophorectomy).  I was a crying mess after day 3. These patches do not work. We called the doctor to get a different kind. I'm sweaty, I'm irritated. Just not good medicine.",AG Happy
25,Estradiol,Oophorectomy,1.0,,"August 23, 2018",17,"Estradiol Patch (estradiol):My insurance only covers the generic patches, The first 2 months of use.They were fine. Then I noticed the patch started to peel up at the corners and the hot flashes were trying to come back. I contacted Mylan since I was due to refill my script, they told me to try the box with the same lot number as before and if I experienced the same issues, to let them know, I contacted Mylan, Mylan contacted the pharmacy and Walgreen told the Mylan rep that they already swapped the lot out for me. Which they didn't. I called and talked to the pharmacist and this issue had happened to multiple customers. But the pharmacist should have verified the patient the box was swapped out, as it was not me. Today I get a letter from Mylan pretty much stating thanks for letting us know, but we don't have a problem. I will not get another refill of Mylan nor ever use another Mylan product. Mylan worked until they didn't, and if you let them know it doesn't. It's you and not their product because they do quality checks.",Sunny side up
26,Estradiol,Oophorectomy,,,"November 8, 2017",20,"Climara (estradiol):At the age of 43 I had a complete hysterectomy due to out of control endometriosis. One week after surgery my doctor prescribed Climara and almost 21 years later I'm still using it. I never have hot flashes or any other symptoms of menopause. The patches have occasionally come off but that's my own fault if I don't make sure to get it firmly attached. If you rub it on there really well it'll stay put all week. I don't ever plan to stop using them.  I also skip using my insurance and order them from a Canadian Pharmacy and pay out of pocket. Cost with insurance in the US=$400 per month. Cost from Canada=$40 per month. It's the exact same thing, manufactured by Bayer.",Anonymous
27,Estradiol,Oophorectomy,1.0,,"August 10, 2017",5,Vivelle-Dot (estradiol):I had a complete hysterectomy but this gave me no relief of hot flashes at all.  I feel tired all the time and gained 10 lbs.  I have been using the Vivelle Dot .05 mg patches for months and thought I would be feeling better by now.  Going back to the Dr to get something else because these patches are useless.,midwestbeth
28,Estradiol,Oophorectomy,1.0,,"April 20, 2017",4,"I tried the Estradiol (Climara) made by Mylan for all of 45 minutes! First of all, the darn thing is so huge, it would serve better as a coaster for my morning coffee! I'm a small woman and could find no feesible place on my body to put the patch. When I finally settled on a place and put it there, it fell off immediately!! And kept falling off! I finally taped it to me and went to bed. The next morning, it had fallen off even with the tape in place! I never experienced this with Minivelle or Vivelle-Dot! Their glue is incredible! Great! The latter 2 cost a bit more, but it's so worth it!",Coaster for my coffee
29,Estradiol,Oophorectomy,6.0,Taken for 2 to 5 years,"January 11, 2016",8,"The Vivelle Dot worked beautifully. My insurance company switched me to Sandoz generic and the adhesive is awful. This brand leaves adhesive on everything - me, my underwear, my clothes. This is when it sticks properly.",JFLS
30,Estradiol,Oophorectomy,1.0,Taken for 1 to 6 months,"January 7, 2016",41,"Estradiol Patch (estradiol):After using Vivelle patch for a number of years following a complete hysterectomy, my insurance company refused to pay for it at the same level due to the Mylan generic. Within a few weeks of switching to the generic, I began to develop adverse symptoms (insomnia, breathing difficulties, anxiety, constant headache). When I made the connection and switched back to Vivelle, the symptoms subsided. Unfortunately, my insurance company refuses to pay for the brand name at the same level, but this is not the same drug. Now instead of paying $40 for a 3-month supply, my cost is over $150 to obtain the brand name product.",Roselake
31,Estradiol,Oophorectomy,9.0,Taken for 10 years or more,"October 24, 2015",21,"Here's what I had done when I was 38 years old, , a surgeon  removed my ovaries and fallopian tubes, this is called a bilateral salpingo-oophorectomy, or BSO. (Together with a total abdominal hysterectomy this is referred to as a TAH/BSO). He left me with a gash about 8 inches long and told me I'd be on HRT the rest of my life, but I would be fine. The one thing I know for sure is I CAN NOT be without medication, believe me I have tried and the results are unbearable hot flashes, insomnia, mild headaches and the list is long. Started on oral HRT and eventually switched to a patch. The only patch that I have been successful with is the Mylan patch. I use 0.05mg/day and if I am consistent it works well. I am 63 so thats 25 years on HRT.",Biking mom
