,drug,condition,rating,duration,review_date,upvotes,review,username
0,Nitrofurantoin,Prevention of Bladder infection,2.0,Taken for 1 to 6 months,"March 26, 2022",0,"Even when taken with food, after a couple doses it screws up my stomach real bad. The stomachache is unbearable. Also, this is the only antibiotic that has given me a yeast infection. There’s no way I can stay on this treatment for at least 6 months.",Sarah
1,Nitrofurantoin,Prevention of Bladder infection,3.0,Taken for 6 months to 1 year,"January 21, 2022",0,"I started having recurring UTI’s and my gynecologist finally referred me to a urogyne did a cystoscopy and was told I had cystitis.  The doctor prescribed antibiotics - an older med can’t recall name of drug but it was too rough on my stomach. I was given nitrofurontoin to use for UTI's and prophylaxis. I have been to six urologists since that time. I was getting at least a good nights sleep. I was told by four of the six drs nitrofurontoin was very safe! I am currently experiencing headaches, dizziness, weakness in my legs, kidney problem and hallucinations. This drug is a awful and I have to find something else before it finishes me. Elmiron has side effects too and lawsuits. I tried D mannose and it didn’t do a thing. I have no life with Covid out there and really with this terrible drug. I do not want my bladder stretched with DMSO it doesn’t last long anyway. So the benefit for me are getting sleep. The side effects are horrible for me. I am on 100mg at night",Kathryn
2,Nitrofurantoin,Prevention of Bladder infection,2.0,Taken for less than 1 month,"September 29, 2021",0,I am having chills and low grade fever now so I stopped taking this drug.   This is awful  because I am traveling and I feel vulnerable.   I had a covid test and was negative.,BAC
3,Nitrofurantoin,Prevention of Bladder infection,1.0,,"September 19, 2021",0,"Just have a urinate frequently, dr gave me this antibiotic. After first dose, I felt heart pounding fast and want to throw up. After the second pill , I have all the side effect. So weak , chest pain , numbness at both arm and low blood pressure. End up stay at ER. Doctor check everything he could check. Everything is back normal. Before this medication, I am a healthy human being at age 20 . Now it has been 8 days. Still feel so weak and low blood pressure. DO NOT TAKE THIS! I already reported to FDA and hope help more people.",Qiuyue
4,Nitrofurantoin,Prevention of Bladder infection,9.0,Taken for less than 1 month,"September 17, 2021",0,Just a minor headache. I am on this for Prevention of UTI after surgery and was blessed with a catheter for a week which was awful. But I’m allergic to Augmentin so I was given this. I had some headaches but ibuprofen helped with that. Thankfully nothing seemed to happen besides that. Just finished days ago and didn’t get a UTI so there’s that. Taken with and without food.,Sheeeb
5,Nitrofurantoin,Prevention of Bladder infection,1.0,Taken for less than 1 month,"September 10, 2021",4,"Macrobid (nitrofurantoin):I took this drug for the first time for 1 day (2 pills).  Heart pounding fast, had the chills, heavy chest, very dizzy and unsteady when standing.  Had to go to bed.  All night had the worst headache I have ever had (haven't had headaches for years).  Body ached, bad stomach ache, fever, had to throw up.  Got no sleep.  Never been sick like that.  Refused to take it the next day (was prescribed 2 pills for 3 days).  Awful drug - Do Not Take.  Have never had a problem with other antibiotics for urinary track infections or prevention of.",b b
6,Nitrofurantoin,Prevention of Bladder infection,5.0,,"February 6, 2021",6,"Macrobid (nitrofurantoin):I had a hysterectomy a few years back when I was 38 I’m 40 now. I noticed a lot changed with my body after the hysterectomy including constant UTI’s after intercourse with my husband. This went on for months. I was on amoxicillin for so long my body is now resistant Urogyno decided to place me on macrobid daily for 3 month at 100mg once a day. I’ve been on it for the past 2 weeks. The good, I think it’s helping with prevention, which we all know having an infection is awful so it does the job. I noticed it has increased my migraines It has caused muscle aches and my stomach feels more gassy and bloated than normal. I do get hot flashes and chills, not developed a fever. My throat is more dry and I have slight cough but I have asthma and it’s winter here. I do feel nauseous  without food. I will try this out for the duration of the 3 months and see if some of the side effects dissipate and make a conclusion on if the pros out way the cons at that time.",Star8089
7,Nitrofurantoin,Prevention of Bladder infection,1.0,Taken for less than 1 month,"January 9, 2021",16,"I was given this drug to take to prevent recurring UTI’s. 100mg 1x per day with food at bedtime. All I can say is avoid at ALL COST! I have ended up with horrifying bowel movements (frequency and color), backache, no energy, no appetite (great when you’re supposed to take this with food), fever, chills, severe anxiety, but the worst was lung congestion, a horrifying cough and difficulty breathing that was SO BAD I was sent for a Covid test and they said they were certain I had it (I didn’t). Stopped taking the drug and within 24 hours there were no more fevers, cough lessened, no congestion. Took a couple days for the bowel movement issues, difficulty breathing, backache, etc to subside. I think this drug should be taken off the market. I started taking the supplement D-mannose daily and have had much more luck. I will never EVER take this again.",Grammingo
8,Nitrofurantoin,Prevention of Bladder infection,5.0,,"October 5, 2020",6,"My poor mum has a fistula from bowel running into bladder she is elderly and needs nitrofurtoin, no more surgery to fix this due to her age.  We hope to go onto long term dose at night but I think the side effects are awful, she is so weak, nausea is awful and on medication for the thrush but this is the only antibiotic for the type of bacteria my mum has UTI E-coli.",BETTY
9,Nitrofurantoin,Prevention of Bladder infection,10.0,,"October 1, 2020",5,"To WHY ME : So I had the same issue  13 years later that I felt helpless alone no one else around me had this issue I used to drink the gallon of water STOP DOING THAT you’re irritating you’re urethra my UCLA gyno/urologist told me that also you’re stretching your bladder you don’t need to drink so much water which makes you feel bloated constantly uncomfortable and always feeling the urge of having a uti, needing to pee. ANTIBIOTICS are cold that’s what she described it as so if you feel pain or anything put a cold ice pack over your pants or underwear directly on your crotch :) I used to use heating pads the bottle worked better numbed my urethra .",Theradise
10,Nitrofurantoin,Prevention of Bladder infection,1.0,Taken for less than 1 month,"September 11, 2020",31,"Macrobid (nitrofurantoin):I have been taking 100 mg of macrobid at bedtime each night for the past almost 2 weeks to hopefully prevent reoccurring UTI’S.  After a couple days, I developed such a bad cough that I was actually sent for a Covid-19 test, ran low grade fevers, had headaches, no energy at all....could barely move and felt faint and no appetite. Forgot the pill one night and realized, late the following day how great and normal I felt all day, so much energy....actually wanted to and ENJOYED eating.   Took my pill again that night and next day....it was even worse.  Am calling my doctor, I don’t want to feel like I’m literally fading away.",Rhlowe
