,drug,condition,rating,duration,review_date,upvotes,review,username
0,Sertraline,Premenstrual Dysphoric Disorder,10.0,Taken for 1 to 6 months,"March 25, 2022",1,"Zoloft (sertraline):For a few years now I have been experiencing severe PMS. High irritability,  anxiety and mood swing. I am 42 years old and it started around 38 years of age. Around that time I also became a mom, so that was an added stressor. Coping became extremely difficult during PMS time.  I would have severe mood swings which caused me to have fights with family,  friends and co-workers.  I tried therapy but it was pretty useless. A doctor prescribed me zoloft  but I have always stayed away from pharmaceutical drugs because of the long list of side effects. I finally decided to take it as it was hurting my family life and my anger and anxiety were becoming unmanageable and the guilt would throw me into severe depression.  So far 4 months on the lowest dose, 25 mg, I haven't had what I call a ""psycholotic episode "", which usually means a severe outburst and mood swing. I haven't experienced any side effects thank goodness. I only had a lot of sweating in the start and that was it.",Queen
1,Sertraline,Premenstrual Dysphoric Disorder,10.0,Taken for 1 to 6 months,"March 22, 2022",1,"I have been suffering from severe mood changes for the last 4 years with panic attacks and anxiety on a daily basis. A month ago I was prescribed Sertraline 25mg for the first month then 50mg ongoing after being diagnosed with PMDD and I have to say I feel like a totally different person. The moods have gone and so have the anxiety/panic attacks, I haven't had one single episode. I was like many people who avoided medication due to the stigma but I am so glad now I gave it a go.",Smith
2,Sertraline,Premenstrual Dysphoric Disorder,10.0,Taken for less than 1 month,"February 27, 2022",2,"Was prescribed 25mg for PMDD. To say this is good is an understatement. It has been life changing.I was hoping this would take the edge off my rage but what it has done has completely improved so many facets of my life. It has enabled me to function extremely well.Pros: feelings of happiness, no longer disliking my own appearance, feeling productive, eager to socialise and exercise, anxiety is pretty much nonexistent, no longer melting down over sounds (mysphonia), sleeping soundly, things feel more comfortable and less sensory overload.Cons: nausea, sweating, brain fog (all gone within a week), ongoing jaw clenching and occasional gastrointestinal poop explosions. (Its not too bad honestly)In all, sertraline has been beyond what I had even hoped for and I’m really enjoying my life and my relationships with friends and family much more.",Naaaa
3,Sertraline,Premenstrual Dysphoric Disorder,4.0,Taken for 6 months to 1 year,"December 27, 2021",0,"Zoloft (sertraline):Okay but not great, still irritated in luteal phase, gained a lot of weight on this pill, pretty sure it played a part.The most difference I noticed with the drug was my focus improved very little in the lutheal phase but not so much it was worth to continue.",LSA
4,Sertraline,Premenstrual Dysphoric Disorder,1.0,Taken for less than 1 month,"October 20, 2021",0,Zoloft (sertraline):I used it to treat PMDD and it made my symptoms worse. 10mg once a day. It was horrible. Nothing seemed to matter anymore. Not even my kids. Nothing to hold on too. It made me very suicidal. Stopped after two weeks after consulting my doctor.,Nina
5,Sertraline,Premenstrual Dysphoric Disorder,9.0,Taken for less than 1 month,"August 31, 2021",0,"I have suffered for 25 years with PMDD.  I was diagnosed 9 years ago and was put on fluoxetine, but did not find it helpful. It was too ‘numbing’. I recently started Sertraline & have seen very positive results - hardly any side effects, the first 48 hours a little nausea, a rushing sensation & teeth grinding. But since then I have felt calm, rational & clearer thinking. Even when I have felt a little bit of premenstrual annoyance, I have felt in control & more rational than ever before. I have spent years dreading / fearing my periods because of my behaviour, thoughts, sadness and issues with food around that time.But I have never felt so ‘normal’ as I do today. Every SSRI is different for different people, but this has worked very well for me. I take it just before I go to bed, so I don’t experience the peak during working hours etc. I also tested it while not at work to see how I responded - as I have had some awful reactions to anti depressants before.",HBBH
6,Sertraline,Premenstrual Dysphoric Disorder,10.0,Taken for 1 to 6 months,"June 28, 2021",2,"I realized that my mood would plummet immediately after ovulation, and only get worse until the first day of my period. I started to worry when I started having suicidal thoughts. I started taking 50mg of sertraline and by the time my next cycle came around (only about 2 weeks after starting medication) it was a night and day difference. I used to look so forward to my period starting so my mood would lift, but my first period on sertraline actually came by surprise because I didn't even realize it was time. My husband said that he has noticed a huge difference in my mood leading up to my period. I was seriously losing half the month to pmdd despair and I feel like sertraline has given me that time back. The side effects starting out weren't too bad- loss of appetite for a few days, dry mouth, more frequent urination during the night (I take it right before bed). A month later those side effects are gone.",kristenk0709
7,Sertraline,Premenstrual Dysphoric Disorder,4.0,Taken for 1 to 6 months,"April 28, 2021",1,"It took 3-4 months for it to mildly help with hormonal mood swings, but made me emotionally numb (similar to my experience on Prozac) which is always what I want to avoid with medication. I was told to take it in the mornings, but it made me sleepy and unable to focus on work. When I switched to taking it at night, falling asleep became near impossible. I had expectations that it would stabilize my mood swings (it did; by completely numbing them) but I was also hoping to have more motivation and energy to complete work from home, which was just not the case... I stopped taking it after getting the dose lowered to 50mg. Withdrawal symptoms came on day 5 and included brain zaps, lightheadedness, agitation and mood swings. Withdrawals only lasted for around a week after that, so not too bad.",G.E.
8,Sertraline,Premenstrual Dysphoric Disorder,10.0,Taken for 1 to 6 months,"April 26, 2021",2,"I was taking the pill (lucette) to help manage my PMDD - it worked but also led to weight gain and after nearly 2 years I had enough.  I started on 25mg of sertraline and the side effects passed after a few days. I had some nausea, headaches and was clenching my teeth while sleeping.  Those were the only negative things - it has been great otherwise - I didn't need to increase my dose 25mg daily works fine for me.  I feel mentally lighter and very stable. Hope it can help others too.",123meds
9,Sertraline,Premenstrual Dysphoric Disorder,9.0,Taken for less than 1 month,"March 18, 2021",5,"Finally after suffering from increasingly worsening PMDD symptoms over the past two years (I didn’t even know PMDD was a thing until the week before I got my medication) I researched and asked for Sertraline as a last resort as I was struggling to cope.The relief was almost immediate. Two days of headaches and a few days of nausea and a dry mouth were the only side effects I noticed. My mood lifted almost straight away and although I felt a little emotionless I also felt pretty normal again, something I had not felt in a long time.Coming up to my first period on the drug  and I normally get symptoms up to ten days beforehand, I have zero symptoms...maybe a coincidence and not a bad month but only time will tell but so far very impressed and I would encourage people to give it a try and not suffer in silence x",Coolcat
