,drug,condition,rating,duration,review_date,upvotes,review,username
0,Yaz,Premenstrual Dysphoric Disorder,1.0,Taken for less than 1 month,"April 2, 2022",0,"Instead of helping stop my period, it caused me to bleed heavily for 8 days, a few days after my period and made me feel very depressed and suicidal. Horrifying experience!",Xxgbh
1,Yaz,Premenstrual Dysphoric Disorder,8.0,Taken for 1 to 6 months,"February 9, 2022",1,"I was honestly terrified reading the reviews before talking to my Dr about Yaz but we came to the conclusion that this is the best possible option for me. I mainly got on Yaz for my PMDD and acne and have seen a significant improvement for both. My acne is practically nonexistent on my face now and I have very minor PMS symptoms. I saw many reviews saying weight gain can occur but I lost 20 lbs so far. I do have extreme cravings but have gotten pretty good at suppressing them and eating only in moderation. My breasts have grown probably a whole cup size and are extremely tender however. Despite that, Yaz was a great option for me and helped me significantly when antidepressants couldn’t.",julrbel
2,Yaz,Premenstrual Dysphoric Disorder,8.0,Taken for less than 1 month,"February 8, 2022",0,"I've only taken it for a month so far, but I do notice a positive effect. My PMDD made me near suicidal, crying a lot, etc. to the point where I would just isolate myself from others to hide it. I didn't notice any of those problems this first month on this pill. I didn't even bloat or have oily skin like I used to. The first few days were weird, just adjusting to a new med. I got headaches for a couple of days. I've had consistently weird dreams and issues sleeping while on Yaz. I've had more of an appetite, but that may just be from going to the gym more recently. I didn't notice any real weight gain. If weird dreams is the price to pay for this drug, its worth it. My mental health definitely in my control now. I hope this drug continues working.",macncheesequeen
3,Yaz,Premenstrual Dysphoric Disorder,9.0,Taken for 1 to 6 months,"February 6, 2022",1,"I don’t ever write reviews but I need to help some girl who is potentially going through the same situation as I was 4 months ago…! I was very on and off about whether or not I wanted to try Yaz as I had heard good reviews but then very horrific ones about blood clots that scared me so bad. I went to the doctors twice in one week as I was having the worst panic attacks due to me thinking I would get a clot, however I tried again and the first 2 months I was quite short tempered and very tired and my skin also got worse, however I persisted and the only negatives now 4 months in is that I do tend to get tired more often and sensitive to sad things, along with a lower libido, butttt the pill has completely gotten rid of my PMS and I feel so much more level headed and calm. I also don’t get severe sugar cravings like I used to and have actually lost some weight, my skin is clear and periods are pretty much gone in 3 days! (Also no pregnancy;)",AMAZING!!!!
4,Yaz,Premenstrual Dysphoric Disorder,10.0,Taken for 1 to 6 months,"February 2, 2022",0,"I was a little nervous to start Yaz because I had a bad experience with Alesse years ago (it made my mood a lot worse). I started Yaz due to irregular periods and significant PMS symptoms. I take it with no breaks (no placebo pills) as per my Gynecologist and it has made a significant positive impact on my life. I had noticed that my mood is generally a lot stable during pregnancy and this is very similar since I do not ovulate. I'm happier, feel more even keeled and it has even increased my libido. I haven't noticed any side effects and my weight has been stable (I'm on the 3rd pack currently).",tiger2022
5,Yaz,Premenstrual Dysphoric Disorder,1.0,Taken for 1 to 6 months,"January 27, 2022",0,"I had my fallopian tubes fully removed after Mirena for 11 years and deciding I didn't want more kids. My period was non existent for the time on Mirena so I only had my teenage years of periods to compare and suddenly as a 32 year old I was experiencing similar emotional/mental troubles as I had when I was a kid. Irrational thoughts, depression, anxiety, mood swings, crying constantly for no reason, hopelessness. I'd come out of this period fog and feel fine and be confused about why everything felt so dire just days before. My Dr started me on Yaz 2 months ago and my H cup breasts have gotten so big that none of my bras fit anymore (as if I needed them to be bigger?!) I have acne that won't clear, I've been bleeding in between periods along with uterine & vaginal pain, my sex drive is dead, hasn't made a difference in my PMDD. I called my Dr this morning and told her everything that's going on and she agreed this clearly isn't the right option for me and is switching me to Prozac.",Anonymouse
6,Yaz,Premenstrual Dysphoric Disorder,1.0,Taken for less than 1 month,"December 18, 2021",1,"Never felt this way on a BC it was only my 4th day on the generic version of Yaz. I got a terrible headache and then couldn't sleep at all until 3am. I stopped taking the pill and the day after I still had a headache. My mood went down really bad and anxiety came back. I only had mild anxiety on Nuva Ring and heard Yaz helped with PMDD. My PMDD was way better without taking these pills. I am also taking Venlafaxine for my anxiety and maybe the combination of the drospirenone and my dose was too much. I started getting cystic acne that I never got before. My face was pretty clear with a tiny pimple or two. On this for only 4 days and I woke up with acne marks that hurt so bad. I scar easily so I couldn't continue this BC, I'm happy it worked for everyone else.",Nope
7,Yaz,Premenstrual Dysphoric Disorder,8.0,Taken for 6 months to 1 year,"December 9, 2021",0,"I've taking Yaz for 7 months already.It saved my life as for the past 2-3 years I have had really bad mood swings. It started when I was 28. I've never had menstrual pain that intense as well.Yaz helped me a lot - no more mood swings, I don't cry anymore and I don't have any menstrual pain and breast pain. It also helped me to recover from depression I've experienced for the past 2 years (I started feeling better after therapy and thanks to tranquilizers, but Yaz helped me to adjust after I cancelled my meds).I don't need painkillers anymore during my period.I haven't gained weight and my skin is the same as it was before, but I have 2 side effects as well.First, I almost lost my libido. I don't have any sex drive.Second, the rare times when I do, I have problems with the lubrication.",Nat
8,Yaz,Premenstrual Dysphoric Disorder,8.0,Taken for less than 1 month,"November 12, 2021",1,"Last month after one of the worst PMDD episodes (ER trips, over drinking breakdown, rage) I decided to just start the pill and give it a go, a month later and I'm cautiously optimistic and very confused. Started my period today and scratching my head as I've got barely any stomach cramps/ no back pain/ migraines in the week leading up to it so I'm rather confused. Felt rather sad the last few days, been watching sad commercials and crying and feeling somewhat guilty so I was expecting this to be the start of my horrific PMDD setting in, only to find - I started my period today lol. My boobs are fuller (no complaints there at all, yay!), rather perplexed, having suffered from PMDD since I was 13 it feels like a total new experience, this must be how normal people felt getting their period?! I was going to go for the coil but I wanted to go for a less invasive procedure first, wow. All I can say is wow and I hope this continues to work for me, I really recommend at least giving this a go!!",perplexedlol
9,Yaz,Premenstrual Dysphoric Disorder,10.0,Taken for 1 to 6 months,"October 13, 2021",2,"I've had a v positive experience with Yaz (Eloine in the UK) which has completely cleared up my previously debilitating PMDD. All of my symptoms have gone: the fatigue, nausea, difficulty concentrating, depression, anxiety, foggy-headedness, bloating, water retention, cravings, muscle aches and insomnia. I've been taking it continuously for four months and, although for the first few weeks I noticed some of the side effects mentioned on the leaflet, such as tearfulness and breast swelling (also, I was hornier than usual!), these went and left me feeling really good. I don't notice a single side effect now, and I have more consistent energy and happiness. Also, no weight gain to speak of: I just had some fluctuations in water retention during the first month, and my shape has slightly changed (a little less fat on my stomach/more on my hips), but it's not extreme and I feel good. I definitely recommend trying Yaz for PMDD, and I hope your experience is as good as mine!",Great for PMDD
