,drug,condition,rating,duration,review_date,upvotes,review,username
0,Escitalopram,Premenstrual Dysphoric Disorder,10.0,Taken for 6 months to 1 year,"February 6, 2022",2,"I've been on escitalopram for about a year now and still only a low dose of 5mg. It completely transformed my life. The rage for me was the worst symptom, the best way to describe it was like turning into the hulk and it had a really bad effect on my relationships as well as every other area in my life. Now it feels as though my brain can function normally and think clearly, I can't remember the last time I had a really bad PMDD episode. I can still feel some of the emotions leading up to my period but they're more subtle and I can process them calmly and rationally. I take it constantly as opposed to luteally as I have PCOS and irregular cycles, and other than a bit of drowsiness (I now take it in the evening) all the initial side effects for the first few days have completely gone. No weight gain, no effect on orgasms, can't really tell if it's had an effect of libido. If you start taking it and experience panic/severe drowsiness/headaches try to stick it out, it will pass.",Anonymous
1,Escitalopram,Premenstrual Dysphoric Disorder,9.0,Taken for 1 to 2 years,"December 27, 2021",1,"Takes about 2 days to notice a difference, I take it 2 weeks/month and is the best medication I’ve tried. I feel stable for the first time since I started puberty. I been trying a lot of medications but this is the only one thats been working. One time I tried it when I wasn’t in my phase and I just felt weird, so keeping check of my cycle is essential for me. Heard some people take it everyday but it doesn't work for me unfortunately, since there are factors like being sick that can disturb the cycle, I still struggle sometimes but when I'm regular it works like a charm!Have side effects sexually but its still worth it for me!",LSA
2,Escitalopram,Premenstrual Dysphoric Disorder,10.0,Taken for 1 to 6 months,"November 10, 2021",4,"This medication worked almost immediately. No side effects whatsoever. Anxiety, anger, sadness has tapered down to a bad mood at worst and generally only 1-2 days before my period begins. Combining this with mindfulness and knowing where I’m at in my cycle I’m able to pin down why I feel a certain way and move on with a positive outlook. Highly recommend!",Mad88
3,Escitalopram,Premenstrual Dysphoric Disorder,10.0,,"September 20, 2021",4,"I suffered from horrible PMDD it was unbearable.  Also, no one wanted me around.  After consulting the doctor, she recommended Lexapro 10mg. It took about  two weeks before I saw any improvement. I must say I have to check the calendar to see when my cycles begin because I'm no longer a raging manic.",God's property
4,Escitalopram,Premenstrual Dysphoric Disorder,9.0,Taken for 6 months to 1 year,"January 4, 2021",6,I have taken 10 mg 14 days a month during my PMDD symptoms starts to show for about 11 months and it changed my life in a positive way I never thought was possible. It been so hard finding a treatment that works for me and I’m so happy that it worked. The side effect I’ve noticed is being dysfunctional sexually but is worth it for me. I haven’t felt like myself after hitting puberty with my mood swings etc and now in my later 20’s I truly feel like I can take on my life again being less afraid and anxious/depressive during these days of pms/pmdd.,Karen
5,Escitalopram,Premenstrual Dysphoric Disorder,7.0,,"December 3, 2020",7,"This is my second month trying Lexapro for severe PMS  The first month I was blown away, I feel like I was cured. I’m about three days and on the second month now and my PMS symptoms are a little more than last month, but I guess they are still improved. I can’t control my hunger though for some reason. I’m not sure if it’s related as that is normal for me during PMS. I am also a tad anxious but there’s some new stress in my life so it makes sense. Overall I think it is helping though.",BLS3
6,Escitalopram,Premenstrual Dysphoric Disorder,9.0,,"June 8, 2020",48,"I noticed that since I started on Lexapro, I have been missing my periods.",Anonymous
7,Escitalopram,Premenstrual Dysphoric Disorder,10.0,Taken for 6 months to 1 year,"September 30, 2019",32,I started the medication escitalopram about 6 months ago  for PDD and this has helped so much. I've been on other meds before and  they had just made me worse and the side effects were unbearable. This has very mild side effects and for me it's just I'm hungry all time and a little tired. This has helped with rages before  my cycle  and I no longer cry and feel suicidal when I'm due. I've been able to go to work without calling in sick around the time of the month. My anxiety has calmed down majorly. This is the only drug that has worked for me I've been on all other brands had the prsotap injection which sent me crazy all different pills nothing worked.,Anonymous
8,Escitalopram,Premenstrual Dysphoric Disorder,8.0,Taken for less than 1 month,"August 2, 2019",38,"I suffer from anxiety that on a normal day, is manageable without medication. However, between the time of ovulation and the start of my period my anxious and depressive episodes can sometimes be unbearable. My doctor prescribed me 5mg of lexapro to take the edge off. I won’t lie, the first time I took the medication I had a panic attack which hasn’t happened in YEARS. It took me another month to get the courage to try again. I am so glad I did because it worked almost immediately. I am so happy to no longer have to dread the two weeks before my period. I’m sure my family, friends, and boyfriend are happy too to not have to deal with my crazy moods ;)",Anxietywarrior
9,Escitalopram,Premenstrual Dysphoric Disorder,10.0,Taken for less than 1 month,"March 15, 2019",71,"I suffer from severe PMS and my doctor wrote me a prescription for 10mg escitalopram starting two weeks before my period and it worked almost immediately! I’m at that scary point in my cycle and I am so calm, rational, cheerful, and loving. My poor husband after all these years! I wish I had done it sooner when it was first recommended to me!Note: difficult/delayed orgasm, but totally worth not being a cranky, sad psycho for, like, 10 days a month.",B
