,drug,condition,rating,duration,review_date,upvotes,review,username
0,Paxil,Anxiety,2.0,Taken for 1 to 6 months,"March 4, 2022",0,"I was on Paxil 10mg for a total of five weeks after trying CipraLex and having horrific panic attacks and extreme exhaustion. The exhaustion was not bad with Paxil but I continued to have panic attacks that would wake me up throughout the night and be so bad I would need to take Ativan almost every night. I reduced to 5 mg and it was a bit better but I still had insomnia and anxiety and frequent panic attacks. There are a lot of reviews on here saying you need to wait through some bad times until it gets better, but after five weeks I decided I couldn’t take it anymore and I was advised by my psychiatrist that I was probably not tolerant of SSRIs in general. To be honest detoxing from Paxil after only going on for five weeks was worse than the actual time on the drug itself. I experienced increased panic attacks and overall anxiety, brain zaps, and terrible terrible insomnia. Because my old insomnia and anxiety was why I went on a small dose in the beginning, it was terrifying.",Leia
1,Paxil,Anxiety,1.0,Taken for 1 to 2 years,"February 18, 2022",1,"Worst anti depressant, I have ever seen in my life, right after three months of taking these drugs, I started losing an excessive amount of hair and developed severe rash and scalp dermatitis.",Muhammad
2,Paxil,Anxiety,10.0,Taken for 1 to 2 years,"February 16, 2022",2,"I had severe anxiety as a child that only got worse until I started paroxetine, I used to have panic attacks multiple times a day and it was affecting my ability to go to school, interact with people, have a job or sleep. I lived in constant fear and couldn't talk to people without overthinking it. Once I started on paroxetine I have a more relaxed attitude, less overthinking and I'm not living in fear. It's like my anxiety was never there. I have a customer service job that I enjoy and don't overthink every interaction.  I don't experience the numbness/lack of emotions others reported, I have a full range of emotion and most of the time I feel content. I did gain a little weight (20lbs) but I'm not sure if that's a result of the medication or because I started taking it when I was 16 and my body is different. I stopped gaining weight at a certain point.The only really hard part about it is that I can't miss a dose or I get withdrawal with severe panic attacks",S.H
3,Paxil,Anxiety,1.0,Taken for less than 1 month,"January 30, 2022",1,"I took Paxil for 3 weeks, and stopped because it gave me low libido, no sex drive, weak erections, bad sleep, low memory, low concentration... That is called PSSD.  Post ssri sexual dysfunction continued after I stop paxil, and I have to this day still PSSD. I have PSSD 12 years after I stopped PAXIL. Its like one part of me is missing. There is thousands of people like me, search PSSD on internet.",Michael
4,Paxil,Anxiety,5.0,Taken for 1 to 2 years,"December 18, 2021",1,"My daughter was put on Paxil at 13 due to OCD and anxiety . She was very thin before taking Paxil. Then after taking Paxil for 8 months she weighed 30 lbs more. At the time I did not realize why the weight gain. The Paxil worked great but created a whole other issue, weight!",Lee
5,Paxil,Anxiety,,,"November 26, 2021",0,I want to know how hard it is to get back to yourself after Paxil kicks in. I’m on 3 week and some anxiety is going away. I’m believing what most of you are posting that it takes longer for some people for it to start working. I have been on Paxil longer than 6 years with no problems. I had a fearful experience and the the doctor up the paxil to 20. It’s like starting over and I have some of the side effects.,Wands
6,Paxil,Anxiety,10.0,Taken for less than 1 month,"November 14, 2021",5,"I was doing good on 10 mg of Paxil. Ten years ago I suffered for 4 years as doctors couldn’t find the right med. lately I’ve had some sad events and started having extreme anxiety. My doctor increased Paxil to 20mg. I’m suffering all the side effects. Will effects go away in two weeks? My children are coming for the holidays. Does anyone else use anti anxiety medicine along with Paxil? I do and everything was working good until the sad situations happened in my life. Also, right now I start feeling better at night. When will I start feeling better during the day? Thanks , if anyone can share some positive views.",Wanda
7,Paxil,Anxiety,10.0,Taken for 5 to 10 years,"November 6, 2021",3,"Paxil took me out of a really dark place. I started having anxiety when I was 20. It came on suddenly and I felt like I was losing my mind. A doctor started me on Paxil. I took it for several years until another doctor switched me to Lexapro, only because THEY didn't like Paxil. I was on Lexapro for awhile but my anxiety came back pretty suddenly,  along with depression. I was hospitalized and started back on Paxil, since it worked in the past. I soon felt like myself again. I was on it for 10 years until I got pregnant. It's not pregnancy safe apparently, so I was switched back to Lexapro. I sadly had a miscarriage. I stayed on Lexapro for about 9 months, then suddenly my anxiety came back full force. I was switched to Prozac, which I still take only because I'm trying to conceive. I miss Paxil though. I felt it helped me the best. I was able to move on for several years and live a ""normal"" life. I also have OCD and it helped with the intrusive thoughts.",kirstenmd
8,Paxil,Anxiety,9.0,Taken for 1 to 2 years,"November 4, 2021",6,"I struggled with anxiety after High school. I worked in the process industry for 2 years working shift work, and knew I was struggling with Anxiety. I went to the ER multiple times thinking I was sick or having a  heart attack. I joined the Service and served 4 years, and once I finished my service, my Wife said I needed to talk with a Doctor. After 6 years of putting it off, I finally did. The doctor first put me on Buspirone. It was awful I had night sweats, rapid heart beat, restless nights, couldn't sleep, it was brutal. I switched doctors, and my new doctor said I should try Paxil (paroxetine). It has changed my life! I have minimal side effects, (small dizzy spells, and small anxiety spikes) but I am not going to the doctor every three months, I actually enjoy things again, I am more relaxed and not wound so tight. I hope this helps people that struggle with anxiety want to give it a try.",Anxiety sucks
9,Paxil,Anxiety,10.0,Taken for 2 to 5 years,"October 23, 2021",2,"Helped me with my anxiety so much, so sorry I suffered all those years before talking with my doctor about it",Anonymous
