,drug,condition,rating,duration,review_date,upvotes,review,username
0,Risperidone,Anxiety,6.0,Taken for 1 to 6 months,"February 1, 2022",2,"It didn’t really seem to do anything? I’m still an anxious, slightly unstable and easily-paranoid person just now I swallow half a pill at night. At least I don’t seem to have any side effects either. Ahh although it’s harder to orgasm? Might be situational. I think I’m on like 0.5mg. My head feels a little empty but I think that’s more a result of what I went through. Just realized thinking doesn’t do me any good for the inevitable.",Name
1,Risperidone,Anxiety,1.0,Taken for less than 1 month,"November 9, 2021",6,"I was given 0.5mg on top of Sertraline 100mg. With no benefit seen I was gradually raised over 2 weeks to 1.5mg... After 3 days I had a racing heart, akathisia and attempted suicide, by taking all the remaining Risperidone. Someone called 911. I ate charcoal and spent a day in the hospital. This drug made me feel terrible, in so many ways. It is indescribable.I was doing the shuffle walk as I paced around in anxiety. The way you see people walking in movies during mental hospital scenes. It was a nightmare.",Deadly
2,Risperidone,Anxiety,1.0,,"October 14, 2021",6,"Was given risperidone for anxiety, took it for a week and it increased my anxiety and also caused paranoia. Stopped it immediately after a week and it took a few days to feel normal again. Would not recommend.",Tim
3,Risperidone,Anxiety,4.0,,"September 26, 2021",1,"I've been on risperidone for 5 years now. I took it at the beginning for psychosis and it worked fairly well. Two years ago, I was on 2mg I started to get really bad anxiety and panic. I lowered it to 1mg and I wanted to come right off of it but the doctor wouldn't let me. I've recently been put on another medication that raises the levels of risperidone and I've had a return of this anxiety/panic/low mood. It's a good drug that can have amazing effects on people, but if you start experiencing really bad negative emotions, don't rule out risperidone for being the culprit.",Juan Sanchez
4,Risperidone,Anxiety,9.0,Taken for less than 1 month,"July 21, 2021",2,"My MD  has been asking me to try it for a while.I was scared because of the side effects like weight gain and TD.  Finally I said to myself just try it ,you can’t live the rest of your life like this. I’m 57.  Well this is a life saver, zero anxiety coupled with intrusive and obsessional thought.  I feel like I can finally breathe instead of being in that cramped anxious, OCD state.  It was the best decision I made.",Sp
5,Risperidone,Anxiety,6.0,Taken for less than 1 month,"May 5, 2021",2,"0.5mg of Risperidone and 5mg of lexapro have been neutral so far: within the past week I have felt a good bit of brain fog along with very slow thinking patterns. I sometimes forget to eat or drink liquids because my brain feels so relaxed sometimes, which is concerning. No weight gain noticed so far, has stayed pretty much the same, my sugar binging has stopped which is a benefit. Only thing that concerns me is the massive brain fog I have and sudden memory loss or ""blackouts"" where I forget where I am or what's going on, I'm not even in my 20s yet so that's not normal for me even when I'm not on medication. Pros: Sudden memory recollections and remembering random things, calm and outgoing now, can talk to people, no weight gain so farCons: Heavy memory fog and brain fog interferes with my job and life, slow thinking at work and at home, short term memory loss, lack of appetite, too relaxed, possible serotonin syndrome, mild diarrhea",K
6,Risperidone,Anxiety,3.0,,"April 29, 2021",3,I’m on 6 mg a day morning and night 3mg I take 100mg sertraline morning around mid day I have a panic attack thinking I’m going to swallow my tongue,Anonymous
7,Risperidone,Anxiety,1.0,Taken for less than 1 month,"March 15, 2021",7,"Risperidone is like  a chemical lobotomy, will mess with your social skills forever",nowiwannadie
8,Risperidone,Anxiety,1.0,,"February 26, 2021",9,This drug is horrible. I took this drug for about 6 months and I honestly feel like a zombie. I’m not able to talk or be social like I use to and I really don't like it.,Anonymous
9,Risperidone,Anxiety,1.0,Taken for 1 to 6 months,"February 10, 2021",4,"It caused side effect that continue even after I stopped it from three years back, I have unstable sleeping patternsI wish I never took  and as I want to return to my previous life",Msaf
10,Risperidone,Anxiety,9.0,,"January 14, 2021",7,"Starting taking 0.5mg risperidone before bedtime.  I also take 20mg of lexapro for anxiety/depression. I have to say, this drug has helped me a lot so far. Reduced my racing thoughts, intrusive thoughts, and miserable feelings in the morning. I have an appetite and feel myself again.  The only negative is big appetite and veryyyy groggy in the morning.  The good night sleep is nice though.",Mel
11,Risperidone,Anxiety,1.0,Taken for less than 1 month,"December 22, 2020",2,Absolutely awful,Dweeb
12,Risperidone,Anxiety,9.0,,"October 15, 2020",7,"I have been in an out of medication for managing anxiety disorder for the past 5 years. I'd say risperdal was the best. I took .5mg for the first month, then increased that dosage to 1mg within the second month. I took risperdal for 3 months in combination with 37.5mg effexor, which I had been taking previously for 5 months before starting risperdal.The Cons:I gained 20lbs within the 3 months of taking risperdal. This is the reason I stopped. With stopping the pill, regular exercise and diet, I lost it. The Pros: I regained my ability to function normally. The adjustment period was good, I think I only experienced headaches and light sensitivity. The withdrawal period was also good, no symptoms. I found that I could focus on tasks and schoolwork again, my mood significantly improved, and I had regained confidence. Regular panic attacks and self harm completely subsided. Honestly, it was a life changer.",nickname
13,Risperidone,Anxiety,1.0,Taken for less than 1 month,"October 7, 2020",4,I used resperidone  .5 and during my sleep I woke up to urinate I  collapsed and was paralyzed this drug should be banned!!,mouser
14,Risperidone,Anxiety,1.0,Taken for less than 1 month,"September 29, 2020",13,"If you don't have bipolar/schizophrenia/any type of psychosis... Avoid antipsychotics drug at all costs!!! Please!!! I've been in a living nightmare!! I took this for just a week a few years ago and it still affects me for this day. AVOID. There are plenty of other options, plenty of much safer drugs. Don't touch this!!!",welcometothebottomofhell
15,Risperidone,Anxiety,1.0,Taken for 1 to 6 months,"September 27, 2020",6,"I was on Risperidone for a month or so for anxiety and OCD. Worst thing to happen to me. Risperidone increased my anxiety, I started having paranoia, agitation it was horrible. Couldn’t function at work and it ruined my relationship with my boyfriend. They used it off label for anxiety disorder and it ruined my life. I’m in my 40’s and it was horrible!!",Better now
16,Risperidone,Anxiety,5.0,,"September 24, 2020",5,"Made me less angry. But just made me way blunted in general. I didn’t feel any emotion.  Seems like it made it hard for me to sleepNot great overall. It makes you less of a person",Catman172
17,Risperidone,Anxiety,10.0,,"September 14, 2020",19,I feel bad reading the reviews on this risperidone drug that made people feel worse. Risperidone has done wonders for me and I’ve only been on it for three months. I suffer from disassociative identity disorder and severe irritability due to autism. My irritability has only been lowered a little bit but I am no longer having disassociative spells where I’m staring at the wall for 4+ hours at a time without realizing it. I also have bipolar disorder and take a different medication for that but this in conjunction with my other medication has worked out really well. I take a very low-dose only .25 mg once a day. I didn’t think that such a small dose would do anything for me but I have absolutely noticed a difference in my behavior and actions. Like I said I feel terrible for the people who have given it bad reviews that it didn’t work for them because it is truly changed my life,Xoxgoldenfoxx
18,Risperidone,Anxiety,5.0,Taken for 5 to 10 years,"March 22, 2020",14,I am tapering off risperidone 1/2 mg per week I was on 2 mg to start with now I’m on 1 mg.  Tonight I felt like I was sliding across the bed. But I sleep with my dog and I wasn’t running into my dog and my dog isn’t being pushed off the bed so I know I cannot be moving. But I swear I was. I also have so much saliva that it’s giving me really bad heartburn. Help,Deb
19,Risperidone,Anxiety,1.0,Taken for 1 to 6 months,"February 1, 2020",67,Risperidone literally ruined my life before taking this drug I was outgoing and social but now I can't even talk to people or socialise it also makes me super depressed and anxious I wanna know if the side effects go away or is it permanentPs:I wish I never took this drug,Jd
20,Risperidone,Anxiety,1.0,Taken for 2 to 5 years,"January 27, 2020",34,"risperidone is pure poison almost single-handedly ruined my life it was prescribed for me for anxiety symptoms and I have used it for 3 years I gained 30 kgs.  I also have memory loss, involuntary arm movements, impotence and that's just starting it - DON'T use it under any circumstances.",Artazanasss
21,Risperidone,Anxiety,1.0,Taken for 2 to 5 years,"December 23, 2019",25,"This drug should be the last choice, once you have tried all others. I don't recommend it. I was on 4 mgs at night and it made me sleep and eat better, but when you come off it its nightmare. I'm lucky if I sleep 4 hrs a night and the anxiety is worse than when I started. I was and am still on it now for 2 and a half years. I'm thankfully down to 1 mg at night. I can't wait to get off it. Slowly my sex drive and emotions are coming back. I don't feel like as much of a zombie. Also I have more energy.",mark
22,Risperidone,Anxiety,10.0,,"November 18, 2019",162,"Risperidone is a miracle drug for me.  It has quite literally changed my life.  My anxiety followed me everywhere I went, all day, every day.  I felt like I had no control over myself or my life.I switched from abilify to risperidone about three months ago, and I'm like a new person. Night and day.  I went from constant paralyzing anxiety and weekly panic attacks to having only occasional anxiety, and at a much more manageable level when I do get it.  I actually can't believe how much better I feel.  I'm crying as I write this because I am just so happy to be feeling the way I'm feeling.  My thoughts no longer race, I can concentrate on one thing at a time, use logic to make calm and rational decisions, I'm no longer constantly nauseated, my compulsive behaviors have all but disappeared, and I have become a much happier and more open person.  I feel a million pounds lighter.  I am so grateful to risperidone for giving me my life back.",Anxiousannie
23,Risperidone,Anxiety,1.0,,"September 9, 2019",18,I faced many side effects..I gained weight and very hard to sleep.,Phani kanth
24,Risperidone,Anxiety,1.0,,"July 7, 2019",18,Was put on it at a rehab for anxiety. Erectile dysfunction and my brain feels like it's hot when I dont take it. Super upset with them thinking this was a good drug to put me on,Zil
25,Risperidone,Anxiety,4.0,Taken for 1 to 6 months,"July 6, 2019",14,I weight gain and groggy in the morning. Side effects are not great. Im already overweight and gained 15 in a month.,sam
26,Risperidone,Anxiety,10.0,Taken for 1 to 6 months,"June 16, 2019",109,"I was put on 2mg of risperidone as an adjunct to Mirtazapine for anxiety. I was incredibly reluctant to take it, it's an anti-psychotic after all, and I was terrified it would make me into a drooling zombie.For the first few days I felt awful. My anxiety turned into full-on paranoia and I could hardly think or speak clearly. Then suddenly I woke up and felt calm and collected. No more racing thoughts, no more battles inside my own head. I'm so grateful for this medication. My only regret is that I took so long thinking I could cure myself with exercise, faddy diets and supplements. I should have gone on this a long time ago. To anyone who is worried about going on this - don't be. When it works, it works brilliantly.",Ginkgo Leaf
27,Risperidone,Anxiety,1.0,Taken for 6 months to 1 year,"June 10, 2019",31,"For me, risperidone was horrible. It made me feel like my skin was crawling and gave me a horrible feeling I can't even describe. Taking this med was like drug-induced torture. I took it for severe panic attacks, depression, and autism spectrum disorder. It did not help at all. Luckily, my doctor found something (Remeron and Pristiq) that actually works.",Khaleesi
28,Risperidone,Anxiety,1.0,Taken for 10 years or more,"December 1, 2018",24,I am on fortnightly injections of 25 mg and it is hell. I feel this awful restlessness all the time and can't do anything with my life. It is AWFUL. All I do is lie on the couch and suffer. And I get this thing with my eyes. It is such an evil medication and I can't get away as I am forced on this medication.,Crispy Packet
29,Risperidone,Anxiety,1.0,,"October 9, 2018",34,"I was failed by mental health professionals by being prescribed with medications that debilitated me for years, this being one of them and I couldn’t do anything about it because I wanted to believe they were helping me. I became dependant on it and it made me delusional, fatigued, my ability to do anything became poor and my behaviour became strange and eccentric. I gained weight and I felt as if I had something wrong with me. It calmed my nerves but that was the dangerous part about taking this medication - I became mentally addicted to it and that’s why I never fought to come off it until I realised just how much it was ruining my life.Overall I have no words to describe the amount of damage this medication has done to me. I am no longer on this medication and I am so grateful that after almost a year I’m starting to feel better. I do not recommend this medication at all, especially for anyone under the age of 18.",Lily
30,Risperidone,Anxiety,8.0,Taken for 6 months to 1 year,"September 19, 2018",17,Good for anxiety and panic attacks,Jojo
31,Risperidone,Anxiety,7.0,Taken for 6 months to 1 year,"June 12, 2018",20,"It has helped my hallucinations, anxiety, and depression. The only bad side effect was extreme weight gain 20 to 40 pounds more. Also constipation also got worse where it was hard for me to go on time.",Elsa
32,Risperidone,Anxiety,1.0,Taken for less than 1 month,"April 28, 2018",18,My 10 year old was a happy littile boy before taking this ,Shella
33,Risperidone,Anxiety,1.0,Taken for 6 months to 1 year,"March 3, 2018",17,Made anxiety worse,Aly
34,Risperidone,Anxiety,,Taken for 5 to 10 years,"February 12, 2018",26,This medication is terrible it made me so slow. I lost all of my friends and became agitated at even the slightest remark and anxious. It took me 7 years to complete a 4 year college course. I also lost all interest in girls and I felt like I suffered brain damage. Avoid at all costs,spudpicker
35,Risperidone,Anxiety,10.0,Taken for less than 1 month,"February 6, 2018",48,"I was given risperidone after being admitted to the hospital last week because I couldn't take the anxiety anymore, even tho I was already on medication. I couldn't eat, had gag reflex's and unnatural thoughts. I had terrible morning anxiety and had to take lorazepam's.After one night in the hospital they gave me this drug and the next morning I woke up calmer and hungry. They sent me home with a 0.5mg but the pharmacist made a mistake and gave me 0.25mg instead. So for the last week I have been still battling anxiety. Last night I took the correct dose and today I was able to stay home by myself and not rush out to be around people, I ate more and got stuff done around the house. Today is my first day back at work.I look forward to better days as I continue on this drug that saved me.",Alex_32
36,Risperidone,Anxiety,10.0,Taken for 1 to 6 months,"December 17, 2017",50,I was really struggling with chronic anxiety and work-related stress for many years. 1mg a day of risperidone has changed my life dramatically. All of the anxious feelings have disappeared and I'm very calm. I haven't experienced any side effects.,realdimension
37,Risperidone,Anxiety,1.0,Taken for 5 to 10 years,"September 11, 2017",21,"I took this medication for about 5-6 years, I eventually had to stop taking it because ironically it made my anxiety horribly worse and it caused the start of my paranoia",WaywardSister5
38,Risperidone,Anxiety,8.0,Taken for less than 1 month,"August 27, 2017",24,"I've always experienced generalized anxiety disorder but after 6 months of Ritalin for my ADHD the symptoms of anxiety worsened a lot, specifically evening/night, when ritalin starts wearing off.I was experiencing racing thoughts a lot and to leave the house to do something outdoor was struggle.My doc put me on Risperidone at 1mg day at night.I'm on it for almost 1 month now and it has been helping a lot. No more racing thoughts, a lot calmer, start sleeping more easily.The only side effects that I had were decreased sex drive and eating a lot at night (which actually is good for me because with Ritalin you are never hungry). Would def recommend.",Anonymous
39,Risperidone,Anxiety,10.0,,"July 24, 2017",21,I loved my life after taking these drugs. I couldn't sleep well and had a severe anxiety.. Along with taking these medication the psychologist help me relief my anxiety... Plus I was given the proper diet plan with it and some other medicines to improve my anxiety,Shafshafo
40,Risperidone,Anxiety,1.0,Taken for 1 to 6 months,"June 27, 2017",18,"Had it with Azolam (alprazolam) ended up sitting all day on the couch, not being able to do anything. Gained weight, lost interest in life and had a memory loss. The pain I was in prior to therapy was better than the price I paid after taking these medicines.",Sad Tiger
41,Risperidone,Anxiety,,Taken for less than 1 month,"May 18, 2017",27,"I had a crisis of anxiety and some paranoid thoughts when I was 15 years old . I then took Risperdal and it helped me a lot. By 19, I switched to Invega and I got more anxious. Now, by 20, I returned to Risperdal (only 2mg) and I'm a lot better. When taken in small doses, it's great for anxiety, and racing thoughts :)",Philip38854
42,Risperidone,Anxiety,1.0,Taken for less than 1 month,"March 30, 2017",20,Terrible experience.  While this drug may work for some but did not for my child.  EVERY PARENT NEEDS TO BE WARNED OF THE POTENTIAL DANGERS.,Another Mom
43,Risperidone,Anxiety,1.0,,"September 26, 2016",27,I was prescribed this medication for GAD.......what a bad DR!! This does not help anxiety it only makes me dizzy and slur my speech. Terrible medicine.,W.e
44,Risperidone,Anxiety,10.0,,"September 21, 2016",94,"Had a severe nervous breakdown in 1998, I was a policeman and totally lost the plot. Whilst anti-depressants eventually took the depression away, I was left with chronic anxiety, so after therapy my doctor recommended this drug at 0.5 mg morning & evening. Before my mind was racing, but this drug stopped me in my tracks, it wasn't a nice first two weeks, I felt like a zombie, but after this time I suddenly woke up one morning and the World was a beautiful place again. No more severe panic attacks, no more dreaded thoughts, just peace in my life. As I say, the first two weeks were unpleasant but so glad I stuck it out. A little weight gain, variable bowel movements, and one other thing, don't overdo it with alcohol, not nice.",Simonh2024
45,Risperidone,Anxiety,10.0,,"August 11, 2016",74,"I suffered from panic disorder and during a low point a psychiatrist prescribed risperidone. After 3 days my panic was gone completely. This is a life saver. I only used it short term, 10 days, and would do it again. It has been 4 years since I took it and i still cannot believe what a life changing experience it was. It felt like my brain started thinking logically again.",Akme7
46,Risperidone,Anxiety,1.0,Taken for less than 1 month,"July 31, 2016",28,"My daughter was given risperdone for anxiety and agitation she experiences with  medical procedures. I was a little reluctant to give it to her seeing as she is #1 A TODDLER #2 SEIZURE ACTIVITY #3 TRAUMATIC BRAIN INJURY in past medical history. I was prescribed this medication by her Neurologist! I have never been so scared un my life...my child had severe visionary problems, nasal congestion and increased heart rate with the first dose. She seemed to literally go Blind! Please ask for alternative meds especially if your child is very young.  I am beyond livid and confused about why she was ever prescribed this medication in the first place. Please don't put another baby through this (or parent)...Just Don't",2 yr old Toddler
47,Risperidone,Anxiety,1.0,,"May 6, 2016",45,"I was in the hospital for stress over life situations and a break down.At a weak moment I was givin Risperidone . It only took one tablet and here I am 7 days later with severe dizziness confusion and sound sensitivity . I had no idea this was a anti psycoctic . I only have anxiety and immediately was alarmed . Will this go away !? Or is my brain ruined forever . This drug should be taken off the market .",Anonymous
48,Risperidone,Anxiety,1.0,,"May 1, 2016",32,"My son just started on this med. for anxiety which is causing seizures or the feeling of a seizure coming on causes him to get anxious.  First dose at night 1 mg.  with in 30 min. he started to slur his words real bad.  He was in the hospital at the time so we pointed it out to them.  They just told us he had to get use to the risperidone. So he went to sleep.  The next morning he was give .5. He became very restless we thought it was from being in the hospital for 4 days.  He kept pacing back and forth fidgeting with stuff for hours.  Then all of a sudden he started slurring his words and became hard to understand. He told me his tongue was rolling up, and gagging, then his eyes started rolling up. Had to get emergency meds.",Anonymous
49,Risperidone,Anxiety,5.0,Taken for 1 to 6 months,"April 9, 2016",19,"Been on 2mg once a day for just over 4 months. Mostly wiped out my anxiety and panic attacks, but does nothing for my waves of agitation and irritability. I was reluctant to try it because of the weight gain. Now I regret it, as I have gained 50 pounds!!! I am the heaviest I've ever been and hate it. My pdoc wanted to raise it at last appointment, or try me on another antipsychotic (I didn't realise how heavier I was at that point). I'm gonna choose the latter option when I next see her. The weight gain on this is worse than quetiapine (which I also came off for the same reason).",jonnyturak
