,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clonazepam,Anxiety,10.0,Taken for less than 1 month,"March 30, 2022",1,Extremely helpful it has helped with my anxiety so much that I feel like I am a real person again,Wikiblast
1,Clonazepam,Anxiety,9.0,Taken for 6 months to 1 year,"March 26, 2022",0,"I recently started taking Clonazepam for my anxiety attacks. It works well, except for the drowsiness I feel throughout the day. At least it is helping me sleep and is working well for my anxiety. However, from past few days I'm experiencing nightmares. It had stopped but it's back again. I still don't understand if it's the med or what.",Hinata
2,Clonazepam,Anxiety,10.0,Taken for 10 years or more,"March 7, 2022",11,"I have suffered from anxiety on and off throughout my life depending on circumstances going on around me.  With the last 2+ years , lockdowns, isolation, starting a new job I found a slow buildup coming for a while and it finally hit me about a month ago.  I take Zoloft but when I get really bad Klonopin is an absolute life saver, LITERALLY.  I just try to limit when and how I take it.  I read my body and if it is evening time and I feel my panic and stress level rising and know I won't sleep I take a .5mg and it helps very quickly.  The physical toll anxiety has on your body to me is far worse than needing a helpful medication.  I do not know where I would be without it and I am 52 years old now.  I still do positive things like meditation, exercise, eat well, and no alcohol, as well as a stress counselor.   I feel this medication is the best solution for anxiety.   I hope this post helps someone.",Guitpack
3,Clonazepam,Anxiety,10.0,Taken for 10 years or more,"March 5, 2022",1,"I was first prescribed clonazepam in 1991 for anxiety/PTSD after unpleasant experience with Xanax (too euphoric, wild dreams), and have taken it on an ad hoc basis since. There have been years when I have not needed to take it at all, and when I have felt I have needed it then I have dosed 0.25 mg or even less, followed by another 0.25mg if more needed. I've never taken a full 1mg tablet and doctor's have told me I can be less cautious, but the small doses work for me. It has always made the difference, and very often it's been enough just to have it to hand and knowing that I can take it if needed.",fava
4,Clonazepam,Anxiety,10.0,Taken for 2 to 5 years,"March 4, 2022",0,"Helped me at first, not as much now.  I went off and on it to often but never stoped taking it completely. Been taking it for at least 5 years",Anonymous
5,Clonazepam,Anxiety,10.0,Taken for 2 to 5 years,"February 28, 2022",2,I was on different SSRIS for anxiety.. I was prescribed clonazapam as a PRN med. The SSRI was making me fog headed and tired. I weaned down off my SSRI and only take clonazapam. It really helps anxiety. Anyone else only take clonazapam without an additive?,Mamie
6,Clonazepam,Anxiety,10.0,Taken for 10 years or more,"February 25, 2022",0,"There is a drug metabolizing / genetic test for people to take, to make sure any potential medication can be correctly metabolized without an issue. I feel this is important to know before you introduce anything into your system. I suspect this might have to do with certain people not being able to correctly get rid of the drug, so it hangs around too long which can cause withdrawal or addiction issues. Personally, I have no complaints with this medication and my experience using it has truly allowed me to live my life. I have been on and off of it for many years, taking it as needed. I used to use it daily when I was in the military and had no issues coming off after continuous use for 2 years. As of today it's only as I need it. I understand people have / had issues with this medication but please get a drug metabolizing test to see which medications will work correctly for you. This will be the missing link for many. Be well....",SeaShell
7,Clonazepam,Anxiety,10.0,Taken for 2 to 5 years,"February 24, 2022",1,"After an accident I suffered multiple spinal fractures then two spinal fusion surgeries, I became very withdrawn depressed and anxious after the injury changed my life. I was unable to work as a nurse and the pain was unbearable, I became a recluse after being a very active, fit, healthy and fun person. I began having panic attacks my anxiety was unbearable. I was given 0.5 clonazapam  to take as needed. 0.25 - 0.5. I had tried beta blockers but they didn’t really help. Clonazapam literally saved my life.it takes about 15 mins to work, I can still function. it has just given me enough of a break from the relentless anxiety to be able to function again. I feel calm and so much better. No side effects at all apart from if I stop taking it for around 6 days then I can feel withdrawal symptoms which are not pleasant. I know take it mainly for muscle spasm due to muscle spasm/pain",Kiwi
8,Clonazepam,Anxiety,4.0,Taken for 1 to 6 months,"February 22, 2022",1,"I know everyone’s experience is different. So I know for a lot of people this has helped. I want to preface this by saying I already have terrible anxiety and depression before I started this. The first time I took it, it was amazing I felt so calm an at ease. I took it twice in November, twice in December. Once or twice in January and I have taken it once per week the last 3 weeks. I am unsure if my condition is worsening or if the meds are worsening my depression. But the days after taking them lately I’ve been in extreme turmoil. It’s been excruciating depression and cognitive impairment. To be on the safe side I’m gonna try to stay off for good and try something that works more long term",johnathanellison88
9,Clonazepam,Anxiety,10.0,Taken for 2 to 5 years,"February 11, 2022",1,"I will honestly say Clonazepam has given me back my life. One day I had the worst panic attack believing I was dying I knew it was it! I couldn't breathe, numb, I was stopped in my tracks. I was diagnosed with anxiety disorder. My fight or flight kicked in and never kicked out. I was prescribed clonazapam .5 twice a day. I take .5 a day and it helps me so much. Forget about what they say about addiction. This is something that has helped me the last 3 years and if I take it forever than I do. It is worth it.",Katie M.
