,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lorazepam,Anxiety,10.0,Taken for 10 years or more,"March 11, 2022",0,"This is the only medication that helps me with anxiety disorder and panic disorder...been taking for years.  Be careful because after mental health putting and keeping me on this,t hey want to take me off and I went back to the hospital weekly for my disorder. I have bipolar also",Jill
1,Lorazepam,Anxiety,,Taken for 1 to 2 years,"March 9, 2022",0,Ativan (lorazepam):I have been on Ativan 1 mg 2 times daily for GAD. This medication works with no side effects.,Anonymous
2,Lorazepam,Anxiety,1.0,Taken for 6 months to 1 year,"February 18, 2022",0,"This gets a negative 10 from me. I only took it a short while and suffered breakthrough panic attacks or more like terror attacks. Never ever again. If you can handle it, good for you. I wouldn't wish my withdrawals on my worst enemy.",Dragon lady
3,Lorazepam,Anxiety,10.0,Taken for 2 to 5 years,"February 11, 2022",0,"I suffer from extreme anxiety panic attacks and clinical depression, about four years ago I went through episode where my anxiety was non-stop and I was living in constant fear of everything with continuous panic attacks and debilitating depression from it. It was so bad that I was ready to end it till finally one day at the emergency room a doctor gave me 1 mg of this magical drug. It's the only thing that's ever stopped anxiety and panic and it truly saved my life. I've been prescribed it ever since and I only take it very very seldomly like maybe 10 times in the last 4 years just having the medicine next to me is almost enough to make you fight it off yourself even though I'm in another very bad episode I still have not taken it but it truly does save lives",Stickingwithit
4,Lorazepam,Anxiety,1.0,Taken for less than 1 month,"January 31, 2022",0,"As a male in my late 20s and a healthy BMI, my doctor prescribed a trial of this for treatment of generalized anxiety to test its potential efficacy while we sought to establish which, if any, of the benzodiazepines best treated my symptoms. I was absolutely bulletproof to lorazepam. I tried it on a few separate occasions and felt no affect. I then performed a test. I took a dose (1mg) and waited 45 minutes to an hour. When no affect was experienced I then took another. I repeated this process over the span of an afternoon. Even so, there was still no effect. I was not sedated, no less anxious, and experienced no cognitive impact or affect on coordination. I can only hope if I ever need a medical procedure requiring sedation, the doctors do not use lorazepam.",CheshireCat
5,Lorazepam,Anxiety,1.0,Taken for less than 1 month,"January 25, 2022",0,"I wasn't the one who had this prescribed but it was prescribed for my 22 yr old daughter who has a history of ODD, ADHD, acute anxiety ,OCD and autism.More recently her OCD has completely taken over her life to the point where I'm her full time carer.So I called in the Calvary.  Big mistake.Her GP prescribed 0.5 up to 1mg of Lorazepam.0.5 did nothing.So we went to 1mg.Omg.She had what I can only describe as a manic episode coupled with rage and tears and wanting to talk for hours. This was 7 days ago and its now thrown her out even more...she could only cope with her OCD to a point NOW that's gone out the window. She is in a continual loop of emotional dysregulation and doesn't know what to do....e.g...she gets upset now over the smallest thing and it triggers increased OCD compulsions and she's stuck, utterly helpless and frustrated and can't stop the intrusive feelings and thoughts. She blames the meds completely.",Sarah Lund
6,Lorazepam,Anxiety,5.0,Taken for less than 1 month,"January 10, 2022",0,"So I was in a bad car accident back in July of 2021. I still am not back to my normal self and due to the memory loss/lack of sleep/overall issues with basic life tasks. It's been causing me major anxiety/frustration/every emotion under the sun. My doctor put me on Lorazepam for 10 days,  ten days only to help sleep. My doctor didn't want me to stay on it because this can be an addictive drug. I didn't think it was an issue. It did what it was supposed to do. It was 0.5mg and it did help me sleep. The first night I took it, I noticed a lot of heavy/chest deep breathing but the other 10 days I was fine. It was the withdrawal for me which why I DO NOT RECOMMEND IT. I do not drink/smoke/do drugs. I DO NOT have an addictive personality. The first day off of this thing... I cried and cried and cried. So emotional. The littlest things bothered me. I was shaky and irritable. Took everything out on everyone else. Would much rather take something else.",must read-
7,Lorazepam,Anxiety,10.0,Taken for less than 1 month,"January 2, 2022",0,Ativan (lorazepam):The sublingual tablet works quickly. You just feel a wave of calmness come over you.,Modo
8,Lorazepam,Anxiety,7.0,Taken for 10 years or more,"January 1, 2022",0,"Lorazepam is good for a long time treatment. It is not too strong so your personality does not change too much. For example Clonazepam, Nitrazepam, Flurazepam and Flunitrazepam, that nearly isn't prescribed any more since it is BtmG [The Betäubungsmittelgesetz (BtMG), generally meaning Narcotics Law, is the controlled-substances law of Germany] are on the opposite sidet. Flunitrazepam is in the same class like Morphine since 2 years. Before that it was prescribed too much and now you don't get it if you need it. Besides it is just a little change that could be presented to the public as a war against miss use. They just forget to  mention that other benzo just need a normal prescription and make as addicted as Flunitrazepam. It was the most wanted but now there are still all other benzo. I hope they keep it that way because if all become BtmG I would not know what to do.",Delysid
9,Lorazepam,Anxiety,10.0,Taken for 2 to 5 years,"December 30, 2021",2,"Ativan (lorazepam):I have been on Ativan in varying dosages for a few years now.  I had a terrible bout of anxiety after an illness years ago and I was unable to eat anything for weeks due to extreme stomach pain.  If I wasn’t prescribed Ativan I don’t know if I would have survived.  I don't that benzos have such a stigma, but for those living with anxiety and all the terrible things that come along with it, it can make living so much better.  At my highest anxiety I was taking 3 mg/day.  I could finally eat and get through the day without pain.  When I am not having issues I take 0.5mg at night to sleep.  If I don’t have it for more than 24 hours I can tell because I will wake up in the middle of the night with anxiety.  I don’t love the fact that it is so addictive, but I don’t know where I would be without it.",Anonymous
