,drug,condition,rating,duration,review_date,upvotes,review,username
0,Mirtazapine,Anxiety,2.0,Taken for 1 to 6 months,"March 30, 2022",0,"Horrible 1.5 months on this, 30mg for anxiety and depression. Caused anorgasmia, my libido died, caused horrible sexual dysfunction just like SSRI's do. I became numb and apathetic, every day I was extremely irritable. I'm tapering down 7.5mg every 3 days and it's a horrible experience. Gained weight, anxiety didn't change, depression stayed about the same. I wish I never went on this trash.",Eva
1,Mirtazapine,Anxiety,8.0,Taken for 6 months to 1 year,"March 30, 2022",1,"I was prescribed Remeron in May of 2021 & within 10 months I put on 33 pounds! I was having a steady decline in my weight before starting it. However, the medication does REALLY help with sleep. I was out within 30 mins of taking my dose at 9pm. I had no other side effects from what I could tell. It works very well but it isn’t worth the weight gain for me. Getting off of it now slowly & started a new medication that helps with weight loss. Hope this review helps!",NoneYaBusiness
2,Mirtazapine,Anxiety,8.0,Taken for 1 to 6 months,"March 24, 2022",1,"I’ve struggled with anxiety with OCD tendencies and agoraphobia since my early teens. I’ve been on a lot of medications, in Dec 2020 I was under a lot of stress and started taking Prozac which had helped me before. NOPE. One day I developed SEVERE anxiety that was like a panic attack for 2 weeks. I was taken off fluoxetine and put on 15mg mirtazapine. I was SOOO thankful, it knocked me out and by the next day I felt so much better. Unfortunately as months have gone on and stressors affect me, I’m experiencing pretty debilitating anxiety and OCD where I can’t function. I’m hoping upping my dose (I'm on 30mg now) will help, or combining it with another anxiolytic. It did initially increase my appetite and when my anxiety goes away in the evening I do like eating chocolate, but I struggle with low appetite caused by anxiety so this is a good thing for me.",mentholillness
3,Mirtazapine,Anxiety,5.0,Taken for 1 to 2 years,"March 12, 2022",2,"This drug initially saved me. I had fallen into a deep hole of anxiety, panic, depression with insomnia. With only 15 mg I truly felt like myself again. After a year on it I felt great, so I tapered off. Sadly, after 2 weeks off it, I experienced withdrawal/relapse. All the symptoms that made me go on it in the first place came back. But I don’t want to stay on any drug long term so I will power through and continue with CBT and exercise. Bottom line: this drug works. But be prepared to have a difficult time coming off it. So If you don’t want to stay on a drug long term, I wouldn’t recommend.",Memememe
4,Mirtazapine,Anxiety,8.0,Taken for 1 to 6 months,"March 10, 2022",8,Mirtazapine kicked in quite quickly for me and helped a lot with my overall mood and anxiety levels. I also have better sleep. I was able to adapt to new changes that had been impacting on my mental health. I had no negative side effects.,Anonymous
5,Mirtazapine,Anxiety,8.0,Taken for 1 to 6 months,"March 5, 2022",1,"I have been taking this medication for three months and am eating and sleeping well.  However, if I have any alcohol I wake up in a very agitated state with tingling sensation in my arms.  Has anyone else out there had this reaction.? I enjoy a drink (I'm not a heavy drinker). but I do enjoy a few beers or white wine with food;",3 months on
6,Mirtazapine,Anxiety,10.0,Taken for less than 1 month,"February 28, 2022",8,I was on 50mg sertraline for about 3 weeks and 100mg for under a week and nearly attempted suicide.Got that switched to 15mg mirtazapine before bed and it immediately helped my anxiety and depression A LOT! It even helped my insomnia due to the drowsiness you get from it so that's pretty neat :)I haven't experienced any side effects at all so this is just the completely perfect medication for me.,Jake
7,Mirtazapine,Anxiety,6.0,Taken for 1 to 6 months,"February 22, 2022",2,"I absolutely want to stress the fact that every drug works differently from one person to another. I went on mirtazepine 15 mg last November for anxiety and depression. During the first week on the drug I felt more depressed but after around 12-15 days I started to feel better: good night sleeps, more appetite, more energy etc. but nothing exceptional, I mean, I was 50% better than before. After 4 months, I start to feel anxious again and I need to take Rivotril to function. Think I need to go to doctor for adjust dosage or changing medication.",Lord_PNK
8,Mirtazapine,Anxiety,10.0,Taken for 1 to 6 months,"February 22, 2022",4,"1. I feel calm and composed2. I feel no stress3. I can sleep4. No suicidal thoughts5. I feel relaxed",Xyz
9,Mirtazapine,Anxiety,10.0,Taken for 5 to 10 years,"February 19, 2022",1,"I've been taking mirtazapine for longer than 7 years, so I think it is time for me to reduce from 30mg to 15mg and then a quarter of a tablet and then stop it. I can share my thoughts of it during all this time , obviously could be different for other people.This is a fantastic remedy for anxiety and it really helps, but what I've noticed in top of gaining a bit of weight is that you loose the sense of achievement (in the long term to progress in life, my example job wise) a bit unmotivated. I do believe it works for people who wants to do things on routine basis  and makes you not to be worried for whatever it comes in your way. It does give you lots of confidence but you also have to work out regularly at the gym due to the weight you gained, and to keep your self esteem in shape. Also affects a bit with your personal relationships (not professional) due to the fact not thinking much outta square. So keeping your brain in shape having a decent sleep least 7hrs and keep networking would be an advice .",mikeb
