,drug,condition,rating,duration,review_date,upvotes,review,username
0,Olanzapine,Insomnia,4.0,Taken for 1 to 6 months,"February 22, 2022",0,Olanzapine (5mg) This drug has caused weight gain for me and constant shaking.  I was happy for a bit then just wanted to die. It does help me sleep but my moods are all over the place. Honestly if you don't have bi polar or schizophrenia try and stay away from it.  I can't go off of it because I need it.,Danish
1,Olanzapine,Insomnia,8.0,Taken for 1 to 6 months,"February 4, 2022",3,"I have tried a litany of prescription sleep medications over the last 20 years.  A month ago, I started on Zyprexa 5mg.  It helped me sleep about 4-5 hours a night without the morning grogginess of Ambien.  I went up to 7.5 mg, and sleep is great.  I tried 10 mg for a week, but the hunger pangs were too much to handle, and my blood sugar was over 300!  On 7.5, my blood sugar is gradually coming down to acceptable levels.  I also have the extra benefit of being able to set aside my busy thoughts and live in the moment.  I'm loving it.  I hope this will not be one of those meds that I need more and more of over time.  Will report back in 6 months!  Meanwhile, Zyprexa is worth a look if other sleep meds haven't worked for you.",Will G
2,Olanzapine,Insomnia,1.0,Taken for 1 to 6 months,"January 17, 2022",2,"My only problem was falling asleep before important days before Olanzapine. The psychiatrist prescribed me 1.25 mg of Olanzapine + SSRI. I realized that my mood was exactly the same and the only difference was Olanzapine was making me sleep so well. The crazy weight gain was unstoppable. Since my doctor did not care about my concerns I stopped abruptly Olanzapine of 1,25mg. It has been 2 years and it caused permanent insomnia. My only problem was falling asleep before this poison and now my problem became maintaining the sleep. I see thousands of people suffer the same. If you are planning to use this for insomnia, just stay away from this poison. I believe psychiatrists are not aware the real risks of this drug and it may cause permanent damage. Just stay away from this thing. I lost my ability of sleep because of this, and eventually it destroyed my life.",Egg
3,Olanzapine,Insomnia,9.0,Taken for 1 to 2 years,"December 16, 2021",0,I have been on this drug olanzapine for a year now and so far I love it.  I used to hear voices and could hardly sleep at night but this drug olanzapine together with amitriptyline have made my life better. My only issue is the weight gain and I'm afraid of getting diabetes due to prolonged intake of olanzapine. I don't know how to get off this drug (even though it seems to work okay with me)..it somehow causes a little bit of depression even though it's an antidepressant itself. Good luck to everyone reading this,Hjiok
4,Olanzapine,Insomnia,1.0,Taken for less than 1 month,"December 10, 2021",2,"I  had 15mg once, this stuff is useless. I had amnesia and felt weird, cannot recommend this medication for anything.",asdet0281
5,Olanzapine,Insomnia,1.0,Taken for 2 to 5 years,"October 16, 2021",14,"This drug ruined my life. I took a low dose for mild insomnia and anxiety, and after a while it turned out I can't stop taking it. I have tried tapering very slowly over many months, but it is a nightmare. I am now taking half the original dose, and insomnia and anxiety and heart palpitations and brain fog are through the roof. It's not temporary withdrawal, I've been at this dose for a year now. I'm much much much worse off than before I started taking this stuff. AVOID!",Jason
6,Olanzapine,Insomnia,8.0,,"September 11, 2021",1,"I have been taking olanzapine for 25 years. Dosage was changed many times, from 15  to 20mg. Because of age I have been on 10mg for the last 4years. Every time Dr. tries to increase by even 2.5mg I get severe insomnia. So looks like I'm leaving it at 10. Overall it has been an amazing drug.",Violet
7,Olanzapine,Insomnia,6.0,Taken for 2 to 5 years,"August 21, 2021",1,"I have been taking olanzapine for about 3.5 years now. Some nights I don't take it, other nights 2.5 mg, and other nights 5mg. It helps tremendously with my sleep when I'm intolerant to it. If my tolerance builds up, I might have to ""muscle out"" a few nights so that it it can then affect me better. These nights of having to go without it can be rough. For me, if not sure that I'll sleep at all, I find that taking olanzapine ends up being the better choice. I think sleep/calmness is healthier than no sleep/panic , even though olanzapine may some potentially unhealthy side effects. Speaking of the side effects, I have noticed it increase my appetite, but I can still control my weight. There is some drowsiness, but I don't mind it because I at least feel well rested. I do want to eventually quit due to long term potential side effects, but it is hard to get off I must say.",Adam
8,Olanzapine,Insomnia,1.0,Taken for 10 years or more,"August 14, 2021",4,"Was put on it as an ajunct with effexor,mirtazapine,zopiclone,promethazine,lyrica and epilem.Im bi polar and epileptic.It did nothing except make me fat, blunted my emotions,raised my cholesterol and white bllod cells went haywire.",desperate for relief
9,Olanzapine,Insomnia,1.0,Taken for 1 to 2 years,"July 29, 2021",6,"I took this drug for a year, my doctor, prescribed it to me for sleep, oh my stars, I cannot believe a doctor can be so uneducated and irresponsible to use this as a sleeping pill.",Dee
10,Olanzapine,Insomnia,1.0,Taken for 1 to 6 months,"July 26, 2021",9,"Olanzapine ruined my life. if you don't have bipolar or schizophrenia do NOT take this horrible garbage. Doctors say it isn't addicting or part of the issue so they will never take responsibility of the real permanent damage caused by this horrible drug. If your doctor tries prescribing you this stuff just for insomnia,  run. the doctor does not  care if anything were to happen to you.",fuck donna
11,Olanzapine,Insomnia,10.0,Taken for 1 to 6 months,"July 18, 2021",2,"I have mild chronic insomnia, about two nights a week I can’t sleep at all. I've tried herbs and drowsy antihistamines but they didn’t work, my doctor suggested trying Olanzapine before trying a benzodiazepine. I was prescribed 5mg, my doctor said try one when I couldn’t sleep. So one night when I was lying in bed from 9pm to 3am and couldn’t fall asleep I tried one Olanzapine, and by 4am I was so tired and fell asleep pretty quickly and slept 10 hours. If I hadn’t of taken Olanzapine I would of been up for the remainder of the night and all day. I didn’t experience any side effects, I highly recommend it as a sleep aid if you only use it every now and then.",James
12,Olanzapine,Insomnia,1.0,Taken for 1 to 6 months,"July 7, 2021",23,I was put on this in conjunction with Prozac and Ativan. I took this drug for a month and all it did was increase my appetite. I started out at 5mg then increased to 10 and I felt drugged. My depression worsened and I started having anxiety and panic attacks. I’m now at 2.5 mg. My doctor used this as a sleeping pill which only worked moderately. Use this pill with caution. If you aren’t bipolar or have a severe mental illness then stay away from this drug.,Chris
13,Olanzapine,Insomnia,1.0,Taken for 1 to 6 months,"April 14, 2021",35,"I was given 10mg of Olanzapine for 'SLEEP' ... now when I try to sleep without it I JUST CAN'T!!!Stay away from this drug, I wish I researched before taking it.",Maz
14,Olanzapine,Insomnia,7.0,,"March 31, 2021",8,I was given 2.5mg of generic Zyprexa for insomnia and anxiety. After the first night I noticed quickly that I only needed half a pill 1.75mg. 2.5mg knocked me out cold and I had a hard time getting up to pee midway through the night. Next day was sleepiness and fatigue that is only comparable too high doses of Lunesta or Ambien. I also had a hard time with thoughts and speech. When I tried half a pill the next day was much more tolerable. Good luck with this med if you are given it.,Austin
15,Olanzapine,Insomnia,1.0,Taken for 6 months to 1 year,"March 31, 2021",72,"DO NOT TAKE THIS MED FOR SLEEP! It will help you sleep for a little while, then your sleep will get worse with time, then you will not be able to sleep without it once you try getting off. I'm going on 3 and 1/2 weeks off it after a slow taper and it has destroyed my sleep cycle. It's also left me with worse depression, anxiety, and exhaustion (all things that were starting to worsen after a few months on this med). Trust me, if you're not bi-polar or schizophrenic, do not take this medication, especially if you're just using it for sleep. You will regret it.",Brett
16,Olanzapine,Insomnia,10.0,Taken for 2 to 5 years,"March 15, 2021",4,"I love Zyprexa! Been on it four years. Before I couldn't sleep or eat! I will say I have put on weight and I would suggest eating every four to five hours because the hunger can be overwhelming sometimes. But I have slept so much better and oddly enough,  I feel happier!",Ashlee
17,Olanzapine,Insomnia,10.0,Taken for 1 to 6 months,"March 1, 2021",5,"This medication is an absolute life saver. I was so scared to try it and I’ve been on a laundry list of other meds for insomnia and nothing worked. I went from having disrupted shallow sleep for a couple hours every night to sleeping through the entire evening, waking up after 8-9 hours feeling rested without any side effects aside from some very mild daytime sleepiness which is a trade off I'm more than willing to accept right now. Give this a try if you’re on the fence about it. I’m taking 5mg at night and that dose works like a charm for me.",E
18,Olanzapine,Insomnia,8.0,Taken for 2 to 5 years,"February 19, 2021",1,"I was on olanzapine for three years. It worked well for me. However, the weight gain was terrible. I'm a healthy eater but gained 40 lbs. I have cerebral palsy and walk with a cane. It got to the point where I put on so much weight when I would fall I couldn't get back up. However,  it is fantastic for sleep.",mandiem
19,Olanzapine,Insomnia,9.0,,"January 16, 2021",11,Prescribed olanzapine 5mg tablets in order to withdraw from zopiclone following severe anxiety and insomnia. I have nothing but praise for olanzapine -it gives you a peaceful calm feeling allowing you to get natural sleep. No after effects at lower dosage. 5mg is enough for a 13 stone man in my case. I only got this prescribed by my primary mental health team as doctors seemed happy to prescribe Z drugs which left me dependent on them to sleep.,Gdog
20,Olanzapine,Insomnia,5.0,Taken for 10 years or more,"November 14, 2020",7,"Did you notice, no matter how mg of Olanzapine you take in the day time you wouldn't just sleep. I'm taking 20mg over 24 hours. 10mg in the night and 10mg in the afternoon but all I notice is that I don't sleep in the afternoon.",Anonymous
21,Olanzapine,Insomnia,7.0,Taken for less than 1 month,"November 6, 2020",17,I took one 10mg olanzapine as prescribed and it literally knocked me down for a full 24 hours.,SallyMae
22,Olanzapine,Insomnia,1.0,Taken for 1 to 2 years,"October 27, 2020",49,I had a misdiagnosis of bipolar and I'm sure the insomnia started around the time I tapered off it. I was on it for over a year and the insomnia has lasted for 2 years. I'm frustrated that I see other people here have had bad experiences and the side effects are similar and had bad withdrawals but the Doctors never validate me when I ask if Olanzipine was the reason for this chronic insomnia or take responsibility that the reason you are still sick could be the drugs they prescribed and not down to poor sleep hygiene. I've now gone private but I doubt anyone will ever tell me the truth and more drugs will be prescribed to combat the problems they were the cause of in the first place. All I needed was therapy which I got eventually on the NHS but the legacy of the misdiagnosis and all the powerful drugs has ruined my life and I can't even work. I don't even have a mental health diagnosis anymore apart from insomnia.,hollydaze
23,Olanzapine,Insomnia,1.0,Taken for 10 years or more,"August 11, 2020",266,"My best friend was on 10 mg of Olanzapine for 25 years.  He made the decision to get off of it with the Doctors's guidance because it caused his diabetes and was making his diabetes worse. I am also on olanzapine and my friend told me he will be the guinea pig and get off of it first and if he is ok then I will know to get off of it. He got off of it 4 months ago and his insomnia was so bad that he went 4 months with hardly any sleep at all.  Doctor prescribed hydroxyzine for his insomnia but it didn't work.   My friend could NOT sleep and got very very sick from not sleeping and was so confused.  He took his life and died August 8, 2020 as a result.  I lost my best friend due to olanzapine.",Corinne
24,Olanzapine,Insomnia,9.0,,"July 2, 2020",85,Before I started taking Olanzapine I could not sleep properly losing a lot of sleep. In fact I would go 72 hours without a wink of sleep.  Now I get a full 9 hours sleep throughout the night.  It is a miracle drug.  If you cannot sleep properly I highly recommend taking Olanzapine.,Joey
25,Olanzapine,Insomnia,1.0,Taken for 6 months to 1 year,"July 2, 2020",49,was on olanzapine for 6 months it caused permanent brain damage and now  I can't sleep at night DO NOT TAKE THIS!!! This is the most addicting drug in the world!!! Trash psychiatrist,DONT TAKE THIS!!!!!!!
26,Olanzapine,Insomnia,1.0,Taken for 1 to 6 months,"June 27, 2020",80,"Took this medication olanzapine for about 2 and 1/2 months. I was suicidally anxious when my psychiatrist decided to give this a try. Made me very tired for the first few days but it nearly eliminated my anxiety and it helped me sleep better. Over time, though, I started having diminishing returns at even 10mg, along with feeling like I was becoming dumber (having trouble focusing, trying to remember certain words)... It just made me more foggy and depressed. Decided to get off it and didn't realize til a few days after that I was having bad withdrawals (nausea, anxiety, worse sleep). I would not recommend this med. I'm trying to conquer my severe depression and poor sleep and this is making everything way worse. Even cutting to small pieces to taper is hardly helping. Wish I never started it.",Brett84
27,Olanzapine,Insomnia,1.0,Taken for less than 1 month,"June 3, 2020",137,"Horrendous withdrawal symptoms. I was on olanzapine for insomnia for only 12 days. After stopping it I had 2 weeks of withdrawals symptoms nausea, fatigue, flu like symptoms, brain fog and more than a week of insomnia. My brain doesn’t know how to sleep without this drug and works really hard to regain the ability to sleep on its own. Even on it I didn’t have good sleep, went to bed at 11 up until 2am then slept until 11 am. It made me a zombie while on it. Stay away from this awful drug !!!!!!",Mandy
28,Olanzapine,Insomnia,9.0,Taken for 1 to 6 months,"May 4, 2020",34,"Im back to leave another review after being on olanzapine for a couple of months. I started taking 10mg now I take 15mg. So the issue I was so scared of was weight gain. When I started taking it I was 80 pounds, very sick and unhealthy. It helped me gain back my normal weight, back to 100-105lbs. Other than when I first started taking it, it hasn't had an effect on my hunger or weight anymore. I think it can cause weight gain if you allow it too. If you exercise, and eat normal weight gain shouldn't be an issue for you.  The reason I rate this a 9 is because it does make it hard for me to get up and going like I used to prior to taking this drug, but I'd pick that over a sleepless night any day.",Cwilson
29,Olanzapine,Insomnia,4.0,Taken for 1 to 6 months,"April 11, 2020",6,Chronic insomnia my whole life with 2 short breaks - when I left the unstable home where I lived as a child. Then once my 2 daughters recovered from gastric reflux and finally developed a sleep pattern by age 10. I was good then till hysterectomy /menopause  2008. So this about has been ongoing for 12 years,Snoozy
30,Olanzapine,Insomnia,9.0,Taken for 5 to 10 years,"January 24, 2020",33,"Zyprexa gives me the best sleep ever, but I'm tired constantly and it makes me so uncontrollably hungry. Just need to be careful about what you eat. It helps my mood too as I also have bipolar disorder. I'd recommend it if you truly can't sleep and have bipolar disorder and/or ocd.",Stassie
31,Olanzapine,Insomnia,5.0,Taken for 1 to 6 months,"January 19, 2020",22,"I have experienced significant cognitive problems as a side effect of olanzapine. The forgetfulness is pretty bad, and can be alarming at times. When the dosage was decreased, I saw improvement, especially in my short-term memory. It is significant and noticeable. I’m coming off the medication solely to address the memory problem, otherwise, I would still take it for insomnia. Losing so much working memory makes it very hard to read much, etc.",Pinky
32,Olanzapine,Insomnia,8.0,Taken for 1 to 6 months,"November 29, 2019",18,"On 5mg Helps me sleep 8 hours the only downside is it increases your Cholesterol and Excessive eating.I take 20 mgs of Crestor to hep control the  cholesterol or it will be off the charts, I take Gabapentin with it before bed but when I wake up I’m an eating machine went from 110 pounds to 125 pounds in a month.",Barnes
33,Olanzapine,Insomnia,10.0,Taken for 1 to 6 months,"November 27, 2019",23,"olanzapine gave me the best sleep I have had in years,  I sleep 10 hours or more,  a deep sleep.....",don don
