,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clonazepam,Insomnia,8.0,Taken for 2 to 5 years,"March 29, 2022",0,"I was prescribed Xanax and then moved to Klonopin after a spinal injury put me in chronic pain, disability, and anxiety (from the pain and disability). The Klonopin definitely helped with me coping with my new circumstances but more so, it helps me sleep. I've had chronic insomnia my whole adult life and nothing touched it. I could be up for several days at a time, out of nowhere, and with no clear underlying cause. It was so bad for my well-being. So every night I take .25mg for the last four years and I sleep soundly and can mentally function the next day. I've never abused it or needed to increase it. I do read terrible reviews about this drug. I had a very hard time coming off of Lyrica and I suppose coming off of Klonopin will be similar. And I'm sure it's possible to build a tolerance to it that makes it not work anymore. But it has worked for my insomnia, my muscle spasms from the spinal injury, my anxiety and I haven't had any issue with it.",Long suffering
1,Clonazepam,Insomnia,1.0,Taken for 2 to 5 years,"March 13, 2022",0,"Was on rivotril (so far as I can tell clonazepam) 2mg daily for 3 years.  At first it was a God send.  I slept wonderfully every night.  That is until the end of last year (2021).At about this time my family and I started to notice I was struggling to recall words and form logical connections.  I looked up the side effects and mental lethargy was there.  After my dr told me to continue the drug, regardless of the side effect, I stopped taking it cold turkey (I wasn't warned.  DO NOT DO THIS).  After getting through the withdrawal I had my brain back but also my insomnia.The worst is after all that I'm back on 1mg daily (for a month) of the stuff for insomnia as my dr won't prescribe me anything else and I write this at 1 in the morning unable to sleep and found this website.Honestly the side effects of this drug are nightmare fuel aplenty and while I wish none of them on anyone else I'm done with it",Onyza
2,Clonazepam,Insomnia,,Taken for less than 1 month,"February 27, 2022",0,At first I used to take 4 mg of clonazepam and I could sleep within half an hour but now even after taking maximum dose I can't sleep. I lay down on my bed for 4 to 5 hours and still can't sleep.,JAY
3,Clonazepam,Insomnia,10.0,Taken for 1 to 2 years,"February 18, 2022",2,"I take 1mg at night and it relaxes me, helps me fall asleep easily.  I'm social phobic so I take it when needed during day time when needed. Yes this medicine works great.Now days when I wake up in the morning I have pain in my legs .",Anxiety
4,Clonazepam,Insomnia,,Taken for 10 years or more,"February 15, 2022",3,"Yes clonazepam is a good drug for treating insomnia, but if one take it regularly for many years then this develops drug  tolerance",Hamza
5,Clonazepam,Insomnia,1.0,Taken for less than 1 month,"February 2, 2022",1,I am on 1.5 mg at night.  This does nothing for me at all.  It is beyond frustrating,Jennifer
6,Clonazepam,Insomnia,7.0,Taken for 2 to 5 years,"January 17, 2022",4,"I will rate it at 7 as it has some negative effects on me. It's very much addictive and anyone who takes it for some days he/she must be dependent on it. Once started, one can not withdraw this. If withdraw, one can not sleep without it. But, it work like a magic. I can sleep without any break at least 5-6 hours long. It improves my overall sleeping behaviors. But, I repeat, it's very dependant on medicine. If anyone misses a dose, he/she can't sleep that day.",yrmishu
7,Clonazepam,Insomnia,9.0,Taken for 5 to 10 years,"December 24, 2021",19,"After trying pretty much everything at different times - Melatonin, Meditation, Hypnotherapy, Cognitive Behavioral Therapy, CBD, 5-HTP, Seriphos, Ambien, Alpha Stim, and a combination of Apigen, Magnesium and L-Theanine I discovered Clonazepam. I found that CBD which if taken in high doses will send me to sleep (although with short term memory loss and next day ‘hangover’). Ambien just made me feel really weird, dizzy and hallucinating, whilst not really improving my sleep. Apigen, Magnesium and L-Theanine occasionally work but it’s a bit hit and miss, and the other therapies make no real difference. I find that 0.5 mg-1mg Clonazepam, if taken an hour or so before bed usually relaxes me and takes away my anxiety, ensuring a restful sleep. For me the biggest concern is physical dependence, and so I’m careful not to take Clonazepam more than 2-3 times per week, unless I’m going through a particularly intense period of insomnia.",MarkB
8,Clonazepam,Insomnia,10.0,Taken for 6 months to 1 year,"December 23, 2021",8,Helps me sleep well. I have no potential side effects and it is well tolerated for me. I used to suffer from insufficient sleep and this used to impact my daily life. I feel better when I am on Clonazepam.,Towhid
9,Clonazepam,Insomnia,9.0,Taken for 6 months to 1 year,"December 11, 2021",11,"Hi everyone, I've had insomnia and depression most of my life, been on most antidepressants which work to a point but never help with insomnia. Clonazepam works for me, I'm trying to get this new doc to prescribe more than half of a 0.5mg dose. I've also had burning mouth syndrome for two and a half years, it's honestly the worst thing, I've been on Lyrica, Endep and Mirtazapine, but none of them work, so am now coming off them all slowly, but not the Clonazepam, that I'm taking for as long as I can, I don't usually suffer any withdrawal symptoms coming off any meds, but I will take it as long as I can, don't see the point in suffering long hours staring at the ceiling just to prove I can go without! That's like expecting a diabetic to stop taking insulin, if we need a bit of help in life, doesn't mean we are failures at all!",Nannadiana
10,Clonazepam,Insomnia,1.0,,"December 8, 2021",0,It may work for some people but not for me at all. It didn't help me fall asleep. On the next day I was sedated and tired.,Anonymous
11,Clonazepam,Insomnia,1.0,Taken for 1 to 6 months,"November 21, 2021",1,"Clonazepam ruined my family - it makes you crazy. I’m now facing divorce and my poor kids have suffered so much. Scarred for life. It was prescribed to me to help with mild anxiety and sleep to be taken as needed. I took thirty .5 tablets sporadically over six months. Very little by all accounts. But during that time I made terrible irreversible decisions out of irrational panic. I wasn't able to connect the panic as a side effect - it would come on as the last dose faded. The pattern only became clear when I stopped all together. Then came blurred vision, chest pain, and massive fatigue. Still dealing with this four months later. Please do not use this poison.",Roberto
12,Clonazepam,Insomnia,9.0,,"September 9, 2021",5,I take this two or three times a week it is the only thing that has worked for my insomnia. I would take it every night but I worry about dependency. On the nights that I do not take it I take 20 mg melatonin with 100 mg hydroxyzine (basically Benadryl) I was only taking the melatonin and hydroxyzine and still not sleeping very much. I was so grateful to add this medication I can sleep with taking only that on the nights I take it.,Anonymous
13,Clonazepam,Insomnia,8.0,Taken for 6 months to 1 year,"August 24, 2021",5,"I first took Klonopin 0.5mg once daily starting in Oct 2018 for Anxiety Disorder/Insomnia and developed weird suicidal thoughts a few months later and stopped cold turkey (1-2 weeks of withdrawal was difficult) which I wouldn't recommend even with low doses. I ended up having to get back on it a few months ago in order to get off Ativan which is much harder in my opinion to stop due to its short half life (you crave it sooner). I have noticed that Klonopin crushes my anxiety and prevents panic but doesn't knock me out like it used to. I take 1 mg at night in two divided doses (half at 6 pm and the other half at bedtime). I sometimes take it with Zyrtec if my allergies are bad and I notice no issues the next day. Klonopin is a great drug if you USE IT WISELY. I have noticed some decline in cognitive function and mild libido effects, but nothing too significant. It will cause dependency and I have tried to taper down several times unsuccessfully but my anxiety/insomnia quickly comes back fierce.",Jack
14,Clonazepam,Insomnia,10.0,Taken for 1 to 6 months,"July 25, 2021",18,"Tried almost everything for helping me sleep ,Melatonin, Trazadone, Quetiapine, edibles,  valerian, chamomile, L-theanine, lavender, NO caffeine, exercising intensely & yoga/walking, alcohol, 5 HTP, meditation, cold temperatures, weighted blankets and journaling. In 2017 I had become a therapist & started seeing clients.  I showed up for my client with body aches, poor digestion, blurred vision, trouble concentrating, irritability, depression, anxiety, & trauma of not sleeping well. May/2021 I found a health center & my first session I cried half way through, exhausted, embarrassed & totally to the point of give me anything.  I was prescribed , 5mg of Clonazepam. According to my fit bit I was asleep by 9:47 PM, & then woke up at 6:30 AM REFRESHED! Now? I walk EVERY morning before seeing clients for 45 minutes & do 15 minutes of yoga/stretching.  Clonazapam has literally SAVED my practice as a clinician & changed my life.",Pheonix
