,drug,condition,rating,duration,review_date,upvotes,review,username
0,Doxepin,Insomnia,10.0,Taken for less than 1 month,"March 23, 2022",0,I was recently prescribed Doxepin for insomnia. I took my very first dose last night and I'm happy to admit that I got 7 hours of rest. This morning I feel fully rejuvenated and that in itself is saying something. It took approximately an hour and a half to make me drowsy enough to close my eyes and fall to sleep. Doxepin is a game changer for people that aren't able to get a full night of uninterrupted rest. Best wishes...,Elusive Anomaly
1,Doxepin,Insomnia,1.0,,"March 10, 2022",0,"Silenor (doxepin):Crappy experience. Took one 30 minutes before bed, then another in 30 minutes, then at 12 am took another, then at 2 am took one more. Finally slept for few hours around 2:30 am. The hang over was from Zero sleep, I'm afraid Nighttime Advil kicks so much better than this crap. Thanks for nothing Doc",NoSleep
2,Doxepin,Insomnia,10.0,Taken for 6 months to 1 year,"February 22, 2022",1,"I take 150mg doxepin nightly for insomnia associated with bipolar mania. It puts me to sleep every. night and as long as I get sleep, I'll be ballin the next day with healthy mania. No harsh side effects like seraquel had on me. Nice and sedative.",Tank
3,Doxepin,Insomnia,1.0,Taken for less than 1 month,"February 7, 2022",1,"I was put on 10mg for insomnia. After taking it for a couple weeks, I noticed I had heightened anxiety, deep depression, and harmful thoughts. I no longer cared about the things that were important to me before taking the medication. My mood was all over the place.",NoName
4,Doxepin,Insomnia,2.0,Taken for less than 1 month,"January 20, 2022",2,It worked for like 1 1/2 weeks now it’s completely useless. The prescribing doctor told me it’s very sedating but that’s definitely not the case for me. DON'T WASTE YOUR TIME seriously!!!! It’s garbage just like trazodone.,Ceecee
5,Doxepin,Insomnia,1.0,Taken for less than 1 month,"December 19, 2021",0,"Awful experience and now I look crazy. I took this medication for sleep. Next day I kept zoning out, completely unfocused and uncoordinated, side-tracked when trying to tell someone my number and email address, terrible nightmares, woke up to panic attacks, started hearing things that weren't real (I was the only person in the library, but I heard intense typing. I checked all the desks and behind the counter and I was the only person in there), I also kept heard a gong sound. Several people were staring at me. One person said I must be manic. I am furious at my doctor. Worst experience. The following days were like I was schizophrenic.",Em Merc
6,Doxepin,Insomnia,10.0,Taken for less than 1 month,"December 2, 2021",2,"This drug helps my sleep, anxiety and depression. I hope to see more results. I can go to sleep and wake up to go to bathroom and then be able to back to sleep. Only thing is, I have to take 3 to 4 hours before bed to help with sleep. I'm on 25 mg. I started on 10 mg and it worked about a week and then I had to increase. This drug has helped me successfully get off a Serequel after taking 17 year use.",pika2334
7,Doxepin,Insomnia,9.0,Taken for 2 to 5 years,"October 29, 2021",2,"I had problems of falling asleep and staying asleep, and because the sleep problem, I had anxiety, and depression, but after taking doxepin, all go on. I am taking the 50 mg capsules when I am at the bed. Even you fell unrelaxed, but you are in the bed, wait to 10 15 minutes, and then take it. You also have to have at least 7-8 hours for sleep.  I took this medication for two years. My confidence increased and my face became younger  looking. My happiness, my face and my behavior tremendously changed. Before taking this medication, some people were being mean because I was coward, and nervous, but now I am in a very good situation. I taking this medication for 2 years. My concern is if stop it, will I still be feeling healthy?  Is my sleep problem permanent gone or will it come back?",Anonymous
8,Doxepin,Insomnia,4.0,Taken for less than 1 month,"October 23, 2021",3,"I’ve taken 6mg Doxepin twice to deal with my maintenance insomnia and my experience hasn’t been great. It seems to increase my anxiety—in fact I  awake after about 2.5 hrs with an overwhelming sense of fear, and was sweating profusely, had tremors and confusion. It also leaves me feeling a strange anxiety tension in my body for at least 24 hrs and has significant effects on my short term memory. When I was sleeping, it seemed to do a pretty good job. I got six hours total. But it’s not worth the side effects I experience and I will not take it again.",Needsomesleep
9,Doxepin,Insomnia,10.0,Taken for 1 to 6 months,"October 5, 2021",4,I take 25mg of Doxepin for insomnia and I fall asleep within 30 minutes of taking it every night and sleep all night long. Has worked wonders for my sleep.,Works wonders
