,drug,condition,rating,duration,review_date,upvotes,review,username
0,Quetiapine,Insomnia,9.0,Taken for 1 to 6 months,"March 29, 2022",0,I've been on Seroquel for about 3 months now. I started at 25mg and quickly had to jump to 50 mg and that is where I will try and stay for a while. I take it at 8pm and it kicks in at 10:30 pm for me. I don't understand how people say it kicks in for them in 30 min but I guess we all have different body chemistry. I suffer from extreme insomnia where I wasn't sleep at all for days. I had been taking ambien on and off and then that quit working. My biggest fear is when this will stop working for me. I do see many reports that people have had success for 5-10 years so I am hoping that will be me in the future. It does take a good 2.5 hrs to kick in for me so make sure you try and remember that if you think it will knock you out immediately. It does not for me.,Anonymous
1,Quetiapine,Insomnia,3.0,Taken for 1 to 6 months,"March 27, 2022",0,"Very dangerous side effects such Increased heart rate, orthostatic hypothension, dizziness etc.. I have been prescribed 25 mg for insomnia but after one week it stopped working sadly and upped the dose to 200 mg (so high for insomnia) but didn't work as well. It can help someone with paranoia or delusions but you will need higher dosage.There are many antipsychotics on the market better than quetiapine",Haldol
2,Quetiapine,Insomnia,10.0,,"March 26, 2022",0,25 mg for 8 years. Worked well for my insomnia with no weight gain. I stopped use due to retirement and reduced stressors that caused insomnia but am now having trouble sleeping again.,Sylvia Jackson
3,Quetiapine,Insomnia,10.0,Taken for 1 to 2 years,"March 18, 2022",1,"I am on a 25mg dose, taken as needed. This is legitimately the only thing that helps me sleep. I'm like a baby through the night-- I'm completely OUT. And once I adjusted to it, I didn't feel groggy in the morning. I always feel properly rested.",Mau
4,Quetiapine,Insomnia,2.0,Taken for less than 1 month,"March 13, 2022",0,"My issues are Severe anxiety and depression/BPD traits/insomnia/agoraphobia.  I just took 25g last night and wow. I woke up today (have I even woken up yet?) and I feel worse than I have ever felt in my life. I woke up at all the same times as usual only this time when I had to get up to go pee it was like being absolutely hammered without any of the fun. Horrible trip. Couldn’t wake up even when I was time to wake. Couldn’t take care of my dogs because I could hardly move. I felt confused, guilty, frightened and upset. Made me feel suicidal. It sparked an argument with my spouse because I said I wouldn’t take it again. I can hardly be around him because I’m so tired it’s made me super emotional and kinda angry that anyone would think giving me something that makes me unable to function would be what I needed when I was already so low. I’ve been against meds from the start but finally wanted to see if it could help me and went in with a hopeful heart. These are not what I need at all. I’m willing to try other meds but these are a no",Lolacreamola
5,Quetiapine,Insomnia,1.0,Taken for less than 1 month,"February 27, 2022",0,"Tried quetiapine as a sleep enhancement of zolpidem for 2 weeks. I started from 6mg per night (1/4 of 25mg pill) to 12.5mg every night. At both doses, I developed tolerance to it's sleep effectiveness in a matter of days (expected since it's acting as an anti-histamine). Even at those low doses, it had persistent negative effects during the day: I did not feel rested in the morning, exacerbated shortness of breath during the whole day, feeling sleepy and weak during the day, low energy and not willing to exercise or walk, severely exacerbated anorgasmia/delayed ejaculation (very hard to reach orgasm even at the low dose 6mg/night). Allegedly, quetiapine has a half life of 7 hours so I hopped these negative effects would not spill over during the day but that was not the case. I am discontinuing.",samueldj
6,Quetiapine,Insomnia,9.0,Taken for 1 to 6 months,"February 26, 2022",0,Used it for insomnia after having my baby my insomnia was so bad nothing worked to knocked me out. First I was 100 mg but would wake up in middle of the night then went up to 200 mg never have I use hard core drugs then slowly I went down.  Then I got prescribe doxepin  when needed  but it does work,Maria
7,Quetiapine,Insomnia,7.0,Taken for 1 to 6 months,"February 25, 2022",1,"I’ve struggled with insomnia since puberty (over 17 years) and have used a variety of medications. The medication I used for years was no longer working so my physician prescribed Seroquel 100mg for me three months ago. I have found it to be effective at helping me fall and stay a sleep for a couple of hours. Though I rarely awake feeling refreshed I don’t feel the same level of morning fog that other medications yielded. The one significant con I associated with Seroquel is weight gain. I’ve gained 15-20 lbs since I started taking the medication. Numerous studies have shown weight gain to be a common side effect (approx 60%) as the medication is known to stimulate appetite and decrease metabolism. Unlike mirtazapine, there does not appear to be an effective countermeasure.",Tom
8,Quetiapine,Insomnia,10.0,Taken for 5 to 10 years,"February 17, 2022",1,"I’m 37/male. I used to be able to sleep like a champ, through college years and into my 20’s but I believe my development of a bipolar 1 diagnosis and anxiety (along with addiction issues) I just stopped sleeping around 29-30 years old, sober or not. I was prescribed 100mg of seroquel at bed time and it’s the only drug that can put me out like that, for 7-10 hours of deep sleep. It’s been 7 years now and I take 300mg at night now, still get the same sleep and I think it helps with my bipolar mania, keeping me a bit more grounded, on a set sleeping schedule and so forth. I have tried Restoril, Ambien, Trazadone, nothing works like seroquel. I will only get 1-3 hours without it. I will most likely be taking it forever, which is ok with me, because I look forward to the sleep it produces.",rg4477
9,Quetiapine,Insomnia,9.0,Taken for 1 to 2 years,"February 16, 2022",0,Very good drug for sleep! Knocks me out for 6-7 hours. When I wake up I feel more refreshed than if I hadn't taken it. I take 100mg almost every night.,Sket
