,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clarithromycin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"March 18, 2022",0,"I've never written a review on a medication before but felt it was important to share my experience. I was prescribed this despite suffering from anxiety and it was the worst experience of my life. I became agitated, more anxious and had suicidal ideation. I got a second opinion from another GP who said it should not have been prescribed to me and took me off it. I would not recommend this medication for anyone with anxiety and being honest, not for anyone at all. Looking at the other reviews, it has caused psychosis in people who never had mental health issues prior to taking it. There are also clinical papers on this. As somebody else said in another review RUN from this medication.",Lorraine
1,Clarithromycin,Upper Respiratory Tract Infection,8.0,Taken for less than 1 month,"November 6, 2021",0,"Yes disgusting taste and nausea. I was given this when I was very ill and it prevented me going into hospital. I’m life-threateningly allergic to a number of antibiotics, so it was a relief to get this. So I didn’t mind the taste really.",Bijouthecat
2,Clarithromycin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"October 27, 2021",0,"I have only taken 4 tablets. I got given it by a dr as I'm allergic to penicillin. I have suffered from fast heart rate, tingling in legs, anxiety,  blurred vision, lack of appetite, feeling teary, impending sense of doom.",Flower1
3,Clarithromycin,Upper Respiratory Tract Infection,6.0,Taken for less than 1 month,"October 21, 2021",0,"first few times they made me feel nauseous after, but I made sure to have something to eat just to put a lining on my stomach, then it wasn’t so bad. I hate the taste it leaves in my mouth, tastes like when you throw up but it’s just acid/bile it’s horrible.  Overall after already doing one course of antibiotics (doxycycline) and it didn’t work, clarithromycin is definitely doing its job.",amber
4,Clarithromycin,Upper Respiratory Tract Infection,,Taken for less than 1 month,"July 20, 2021",0,"Part1:Well, after reading all these comments I’m perplexed by the many complaints about this antibiotic’s side effects. Always take them with a full 8 oz glass of water on top of the meal. Also, antibiotics get rid of bacteria, they don’t discriminate against the good gut bacteria, so yes you might get diarrhea.. eat plenty of yogurt ( plain Greek yogurt, no sugars or preserved fruit in the bottom) or have probiotics while taking antibiotics.",LadyR
5,Clarithromycin,Upper Respiratory Tract Infection,2.0,Taken for less than 1 month,"July 15, 2021",0,"Took this antibiotic for post covid bacterial lung infection. It has cleared my infection but WOW I’ve never felt like that in my life, I ended up in an Ambulance twice with breathing difficulties because of an adverse reaction to the antibiotics. First day and night was ok then the nightmare started, no appetite , body aches, insomnia , night sweats, total delusions ( didn’t know we’re I was )  I've stopped then with one day to go as I can’t bear to do another night. Feel million times better since I stopped them",Dutchy
6,Clarithromycin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"March 25, 2021",0,"I took Klaricid 500 mg twice a day to overcome respiratory tract infection I have eaten only two tablets today and now I have a sore mouth, taste and stomach pain as well as vomiting.",Ahmad
7,Clarithromycin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"March 24, 2021",0,This is worst antibiotics I ever taken.  Constant horrible headache 24/7 combined with insomnia ... Had to change to other antibiotics after ten days of horror.  Felt like I was awake in a constant nightmare.,John
8,Clarithromycin,Upper Respiratory Tract Infection,2.0,Taken for less than 1 month,"February 8, 2021",5,"Hey folks, be careful with this antibiotics. I know it's all very individual but I have never had such strong side effects for a antibiotic (I avoid taking such in general). It seems to be working, though very slow and perhaps I would have improved without taking it.  However, I have terrible insomnia, waves of nasty feelings of despair, anxiety, dizziness, constant fatigue and needles in my limbs. I think the side effects of this drug are worse than the infection it is supposed to cure. Perhaps it's just me, don't know.",Hans Castorp
9,Clarithromycin,Upper Respiratory Tract Infection,5.0,Taken for less than 1 month,"December 18, 2020",3,"I was prescribed clarithromycin for a chest infection post COVID. Within hours of taking the first tablet I had extreme stomach pain, heartburn and diarrhoea. I figured I need to line my stomach next time and this helped a bit. Chest infection felt better by day 3 and while stomach side effects subsided a little they still continued every days I was taking the pills (7 days). These antibiotics made me feel worse than the chest infection! On day 4 I started getting an unpleasant taste in my mouth which 3 weeks later is still there.",Judy
10,Clarithromycin,Upper Respiratory Tract Infection,5.0,Taken for less than 1 month,"April 7, 2020",4,"It actually took me 2 days to start taking Clarithromycin, I read the reviews and become terrified. I went back to the pharmacy to ask if they had capsule form or if I could break it up. I was advised no. They told that they have l'tiquid form but I had to contact the GP again. I just thought I can wait I need to psych myself. I bought some apple juice and psyched my self and did it. I felt so proud as I find it difficult swallowing big tablets. 1st day good I could breath, second day no side effects as such, third day sleeping problems, 4th day insomnia and anxiety, 5 day insomnia, extreme anxiety, vivid dreams, uncontrollable  thoughts of soon, extreme sore throat that left me awake all night I'm now on 6th day, I was going to stop, as I don’t want a secondary infection, pharmacist told me to continue so on day 6.It has not been easy but the sore throat, insomnia and excessive anxiety are horrendous.",Utpoiaflower
11,Clarithromycin,Upper Respiratory Tract Infection,,,"March 24, 2020",5,"clarithromycin left a terrible taste in my mouth, especially around the back of my throat.",Bella
12,Clarithromycin,Upper Respiratory Tract Infection,10.0,,"March 14, 2020",8,Undeniably the taste in mouth is foul. I also had a few benign palpitations. However I had a major chest infection that meant I was coughing mucus almost constantly finding it hard to breathe. On Clarithromycin I started to recover within 3 days and I’m just super grateful that these antibiotics still work and I’m getting better.,Hy
13,Clarithromycin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"February 9, 2020",7,"I've taken this drug for a few years, for chest infections I'm asthmatic. When I take it for the first 2 days no side effects on the 3rd day omg! Awful taste in my mouth, then very weak and worrying laboured breathing!  I woke up in the night thought my heart was stopping! I'm advising my g.p I'm never taken it again! I've read also that this drug can cause heart palps ! as the info suggests! No thanks awful toxic drug be careful!",Anny
14,Clarithromycin,Upper Respiratory Tract Infection,2.0,Taken for less than 1 month,"November 26, 2019",6,"The first day on clarithromycin for a URTI I was fine then after that  I started with nausea, jittery feeling and a headache. The 3rd day I was going lightheaded a swell now on day 7 of 7 with 1 tablet to go I have all but given up as I feel awful. My chest infection has slightly cleared I think but the side effects are not worth it and won't use these again and hope the side effects don't last too long after finishing the course.",B.A
15,Clarithromycin,Upper Respiratory Tract Infection,5.0,Taken for less than 1 month,"November 15, 2019",5,"I was put on amoxicillin initially for a severe chest infection and laryngitis, but it did nothing so was given Clarithromcyin 500g to be taken twice a day and oh my days this stuff might help with the infection but the side effects are ridiculous! The stomach cramps appear randomly along with awful nausea. Now I could cope with them but having gas all day and the unholy metallic taste in your mouth constantly; even rousing you from the little sleep you get in the first place is horrendous!!!! I’m glad I’m signed off from work otherwise I’d be a wreck! 3 more days then I’ll be saved. Hopefully I’ll never have to take these ever again in life!",DM
16,Clarithromycin,Upper Respiratory Tract Infection,3.0,Taken for less than 1 month,"October 4, 2019",8,"I was prescribed Clarithromycin for a chest infection and after only two days I started to feel very unwell with stomach cramps, diarrhoea, mild  mental disturbance, and most frighteningly raised blood pressure and a very fast heartbeat with palpitations. I phoned for advice and was told to attend the city hospitals emergency department  (I live in the uk incidentally). By the time I got there and was seen it was a while since my last dose and my symptoms were easing a little. The doctor seemed a little sceptical that they were caused by the clarithromycin but he was kind and prescribed me an alternative which worked well. I will never take this drug again and to make sure I don't  forget the name I keep  the box!",Paeony
17,Clarithromycin,Upper Respiratory Tract Infection,2.0,,"October 2, 2019",12,From day one on clarithromycin the taste in my mouth was vile. Other problems were horrific night terrors which one night gave me hallucinations! I started trying to stay wakened because I was so scared of falling asleep.Extreme anxiety and brain fog. I was constantly forgetting what I was saying and doing! Never again!! Still got the chest infection!,Feather
18,Clarithromycin,Upper Respiratory Tract Infection,8.0,,"July 18, 2019",16,"I went back to the doctor and she prescribed me ""Clacee"" 500mg which is Clarithromycin for 5 days taking two tablets daily and Prednisone 40mg per day for 5 days, because I had a secondary infection that was caused by the flu. I am now on day 3 of the antibiotics with 5 tablets left to go. I can honestly say I got side effects of the antibiotics such as the bitter taste ( which is not that bad only stays for a few hours), nausea (only in the morning and not as bad) and a loose stool once a day. For me honestly the side effects aren't that bad and it my chest feels better already on the third day. I would rather live with the side effects (which is really not that bad) than get even more sick and end up in hospital. I would also recommend you take probiotics while on the antibiotics a few hours after you have taken the antibiotics and eat yogurt during the day as well as they help restore the ""healthy"" bacteria in your gut as well. Hope I could help someone out.",Mysticmelia
19,Clarithromycin,Upper Respiratory Tract Infection,10.0,Taken for less than 1 month,"April 23, 2019",6,"Picked up a super bug after a 12 day stay in hospital. I was put on 2 previous antibiotics before they started me on Clarithromycin  500mg twice a day for 7 days.  Clarithromycin had me feeling"" cured"" by day two but I intend to finish it.  I had to adjust or discontinue 3 other meds while taking this antibiotic, to insure my heart would not race for no reason, and it has not. But I do experience cramps and diarrhea but found Omeprazole handled those horrid side effects ange and citrus juice helps with that greatly with the metallic taste in my mouth. Although I needed to make alot of adjustments, this is a fantastic antibiotic considering I have been battling this same bug since Feb 25 and it's now April 23 .. This is the only antibiotic that worked!",Kathy&Ben
20,Clarithromycin,Upper Respiratory Tract Infection,5.0,Taken for 5 to 10 years,"April 16, 2019",1,"Went to the doctor 8 days ago and have bronchitis. Could not cough up crud that was in my chest. He prescribed  Clarithromycin, 500 mg and prednisone. 2 days into treatment started coughing up crud. I have had bad taste and bad odors, headache. Lots of clearish mucus from sinuses and chest crud yellow and solid. I went back to doctor today and got Augmentin and singulair. Maybe if it doesn't kill me I'll recover.",VB
21,Clarithromycin,Upper Respiratory Tract Infection,8.0,,"December 9, 2018",4,"This medicine has some bad taste, but I found the cure. Use chewing gum at all times during the period of having the medicine.",Jas
22,Clarithromycin,Upper Respiratory Tract Infection,1.0,,"August 24, 2018",4,"Course - 2 tablets a day for 7 days. Noticed relief from this antibiotic after first tablet with no noticeable side effects. After second tablet got horrible taste in mouth straight away. On second day now, and horrible taste persists after 3rd tablet. And now I have nauseous feeling in stomach. I have option to defer to augmentin if I have bad side effects.. Will seriously consider switching if the side effects get worse..Summary - Great effectiveness, Bad side effects...",zeroCool
23,Clarithromycin,Upper Respiratory Tract Infection,5.0,Taken for less than 1 month,"August 10, 2018",3,Hi I'm taking 7 day course of this antibioticsI feel weirdly anxious and panicky on it I also have stomach rumbling and sometimes nausea I give it 5 as it is curing my one month cold but I hate the side effects,axmfri
24,Clarithromycin,Upper Respiratory Tract Infection,8.0,Taken for less than 1 month,"August 1, 2018",2,"I had a really bitter taste in my mouth, even after brushing my teeth 3 times a day. I also had an upset stomach, but they cleared the infection quickly.",Chrisi
25,Clarithromycin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"June 27, 2018",3,I have had a horrific experience with this drug. I had severe breathing difficulties and had to call out the ambulance one night it got so bad. The scariest experience ever!!! Avoid like the plague. Also headaches and that metallic taste is hard to shake off.,Nicky
26,Clarithromycin,Upper Respiratory Tract Infection,6.0,Taken for less than 1 month,"May 2, 2018",3,"I took this twice a day (500mg) for seven days and could not wait for the course to be over. I’ve never suffered from side effects to a medication before, but I had an awful headache from day 3 onwards and the metallic/bitter taste in my mouth was really awful and made me feel nauseous and affected my sleep.I’d request a different medication if you can!",Steph 103
27,Clarithromycin,Upper Respiratory Tract Infection,5.0,Taken for less than 1 month,"March 10, 2018",3,"GP is treating me for a respiratory infection and prescribed me 500mg of Clarithromycin twice a day for 7 days. These antibiotics are bad  I’m sure. The first day wasn’t too bad but come day 2 the stomach pain, nausea, bitter taste, losing my sense of taste  and chronic headaches had started. I’m on day 6 and still have these side effects along with breathlessness, terrible dizziness, anxiety and generally feeling like I’m not on this planet. My head feels like it doesn’t belong to me.. which I’m turn doesn’t help the anxiety side effects, vicious circle! I’m at a loose end but as I’ve only one day and my evening tablet to go I will persevere. I hope these side effects don’t continue for too long once I’ve finished the course or I think I may crack up!!",RT
28,Clarithromycin,Upper Respiratory Tract Infection,10.0,Taken for less than 1 month,"March 5, 2018",8,"Biaxin (clarithromycin):The best antibiotic ever! Saved my life! Been sick with fever on & off , night sweating, nightmares, sore throat, headaches, green phlegm, etc for 3 months until I got Biaxin Bid 2x 500mg/ day. It saved my life! After 1st pill I was like new! I m on my 4th day I sleep soo good at night..like a baby..no symptoms at all..I feel like new! Thank you whoever invented these antibiotics! ❤️",Mitza
29,Clarithromycin,Upper Respiratory Tract Infection,10.0,,"February 19, 2018",4,Biaxin (clarithromycin):I have been sick with bronchitis for 2 months and previously have taken Amoxicillin &  Levaqua. Both of those medications did not work. Within 3 days of being on Biaxin my infection has started to clear up,Sadiemolly
30,Clarithromycin,Upper Respiratory Tract Infection,3.0,Taken for less than 1 month,"February 17, 2018",2,"This medication was not very helpful.  After 5 days I am still extremely congested.  Chest is still working hard to get rid of built up mucous.  I should be on my way to feeling better and building up, instead I am heading back to get a Stronger medication for Additional days.",Delicate bronchi
31,Clarithromycin,Upper Respiratory Tract Infection,,,"January 16, 2018",3,"Started taking this yesterday, had 3. Terrible diarrhea, been sick, feel awful. I'm not taking anymore if them.",Anonymous
32,Clarithromycin,Upper Respiratory Tract Infection,,Taken for less than 1 month,"November 27, 2017",1,Horrible chemical taste in my mouth every morning. Although it has cleared up the majority of my chest infection I now have thrush. Oh the joys.,Zaw97
33,Clarithromycin,Upper Respiratory Tract Infection,5.0,,"November 18, 2017",2,Bitter taste in your month all way through! On the first day had a heart racing and high blood pressure so I had to call an ambulance! On a third day severe headache and worsening reflux. On a fifth day nausea lack of sleep vomitting funny feeling in my throat and chest suppose caused by reflux. I leaves you feel really week and sweaty but overall helped with my chest infection when everything else failed and my hope was lost. I also had vivid dreams didn't like that too.,Agness RH
34,Clarithromycin,Upper Respiratory Tract Infection,5.0,Taken for less than 1 month,"October 12, 2017",1,"Since I am allergic to penicillin this is the ""go-to drug"". This medicine will give you a horrible taste in your mouth, will cause nausea even when taking it on a full stomach or feel the nausea to extreme levels/vomit, dizziness, and cause diarrhoea until your course is finished. You will also lose your appetite and will have to take repeated prescriptions of this medication for God knows how long just to get rid of any infection whether simple or complex. It is the same in my case of a chest infection in which I am taking this for. I have no other symptoms to write of and I have been handed these for infections for years.They will work in time, but only after at least 2 weeks of constantly taking them.",Anne26
35,Clarithromycin,Upper Respiratory Tract Infection,10.0,,"September 10, 2017",9,It seems this is a love/hate type of drug.  I'm allergic or have severe side effects to many antibiotics.  My guess is most people that do not have a problem with this antibiotic do not post.  This is my antibiotic of choice.  I do not get any of the side effects and never had anything but positive results over the years.  Be reasonable - discuss it with your doctor and a pharmacist on what most patient responses are to this drug.  Personally I've never asked because it works great for me.,Asthma-Sufferer
36,Clarithromycin,Upper Respiratory Tract Infection,1.0,,"August 14, 2017",1,I was prescribed this medication for a nasty chest infection. I lasted 3 days and couldn't handle the anxiety and depression that came along with the antibiotics. I felt tired and extremely edgy all the time. I felt like I was going crazy with all the racing thoughts. I had to take a Valium to calm myself down.  Never again !,Nick manam
37,Clarithromycin,Upper Respiratory Tract Infection,2.0,,"April 2, 2017",3,"On day 3 of 5 of this antibiotic......Horrible taste, dizziness, and I feel my symptoms seem more exaggerated since beginning the antibiotic. Don't think I'll finish the course should have just asked for amoxicillin ",THE BOSSY ONE
38,Clarithromycin,Upper Respiratory Tract Infection,1.0,,"March 30, 2017",13,"Horrible!!!!!! DO NOT TAKE THIS!!! I can't stop vomiting, diarrhoea, stomach pain is unbearable. It feels like I ate a golf ball. Hot and cold flashes, shaking. My heart is racing so fast it feels like I am going to have a heart attack. Call the doctor, got the stupid answer ever, to keep vomiting but I have to take them since I'm allergic to penicillin!!!!! Are you serious???? I already took other antibiotics before this but this  never happened .  This is poison!!!!! How can they sell this?",Izz
39,Clarithromycin,Upper Respiratory Tract Infection,4.0,,"January 1, 2017",5,"Bad taste in mouth can be helped in my opinion by sucking fruit pastilles, the ones with sugar on. Had this drug before. Smaller doses ok., but the 500mg x 2 per day is awful. Will not be prescribed with this again!!",Crommir
40,Clarithromycin,Upper Respiratory Tract Infection,1.0,,"January 1, 2017",6,"I was given this antibiotic for a chest infection and have stopped taking it as it made me feel so poorly. I had pains in my chest and my tummy, had diarrhea on the third day and became very anxious. I was due to take a sixth tablet last evening but I feel as if I am poisoning myself....I will let my body heal itself.",Sussed
41,Clarithromycin,Upper Respiratory Tract Infection,4.0,,"December 24, 2016",8,"Prescribed this antibiotic 2 days ago and all its done is made me cough, vomit , phlem/mucus , mild diarrhea. I am sick of it already!!! I still have 5 days to go and I'm seriously considering throwing them is the bin! Horrible taste in my mouth too. I feel like it's making me worse not better! Horrible antibiotic!,",HaveNoNickname.ie
42,Clarithromycin,Upper Respiratory Tract Infection,2.0,Taken for less than 1 month,"December 10, 2016",3,After using this medication a rash started on my chest which spread extensively over my torso within 48 hours. There are some spots on my arms and legs but mostly concentrated on my chest and back. I have also experienced persistent head aches. I've stopped taking the medication but it must take a while to leave the body as spots keep appearing 2-3 days after. My upper respiratory tract infection has improved and my asthma eased but the rash is very uncomfortable especially on 37*C days. I won't be taking it again.,MrsDarcy
43,Clarithromycin,Upper Respiratory Tract Infection,5.0,Taken for less than 1 month,"November 10, 2016",4,"Ive had a chesty cough for 7 weeks, following a total hysterectomy my Hilar lymph node is enlarged in my right lung and Im exhausted from coughing. I was diagnosed with ovarian cancer and am waiting to start chemotherapy, which is being delayed due to my infection. I have had amoxicillin 500mg and Doxycycline 500mg, neither did anything. I'm now on 2 x 500mg Clarithromycin, I have had 5 tablets so far and have 9 to take. Within a few hours of taking this medicine, the heat in my throat and ears was tremendous, it felt like the drugs were fighting the infection. The vile metallic taste started by 3rd tablet, its worse than the taste I had during my chemotherapy for breast cancer. It won't seem to go, immense thirst and headaches too!!",Nikkinackynooky
44,Clarithromycin,Upper Respiratory Tract Infection,5.0,,"November 5, 2016",14,"""I am taking Clarithromycin 500mg.I have had a chest infection for over two weeks with no improvement so my G.P prescribed me these antibiotics. Although I have felt better and my chest is not so bad I have been experiencing the side effects from this medication. I have been experiencing very bad dreams - lucid and frightening to the point I don't want to go to sleep at night. I also have an awful metallic taste in my mouth that makes everything I eat or drink taste horrid. I have been experiencing stomach discomfort - aching/pain in stomach with mild diarrhoea. The worst thing I have experienced so far is the racing heartbeat. I'm considering stopping these tablets as the side effects are far to worrying.",Kelz_1
45,Clarithromycin,Upper Respiratory Tract Infection,10.0,,"October 31, 2016",4,I dunno I think this stuff works great it's been in my system for like 4 hours I can breath I'm not so drowsy my head ache chest pain throught and neck pain are all gone. I feel like I am back to the normal me again after 2 weeks of bed bound trying to fight it myself finally went to the doctor. I love this stuff only thing is I feel wired almost like did a double dose of e lol my stuff has a different name but it's the same stuff clarithromycin xl 500mgx2 once a day,MikeMerrikin
46,Clarithromycin,Upper Respiratory Tract Infection,7.0,,"October 17, 2016",5,I have been coughing yellow mucus for the last 2 months and instantly after 2 doses it relief me. Chest still sore but I feel improvement instantly.  I'm only 32 and from sorry throat went to sinus and then chest. I'm feeling better after 1 day,Maria ccvvaa
47,Clarithromycin,Upper Respiratory Tract Infection,1.0,,"October 15, 2016",9,"This has to be one of the worst weeks of my life. Had a mild infection that wasn't too bad, but this drug is horrific. Taste in mouth and reflux so bad you don't want to sleep.Makes up stay awake until the early hours drinking sweet drinks to get rid of the taste and acid burning. I have every symptom going on the most common side affects. Vile taste on day one, day two severe acid reflux  I have a hiatus hernia anyway), day 3 headache, day four dioreah. What's going to happen tomorrow.  I can't sleep and I'm exhausted. Taste is appalling.  Sad thing is I tried to explain it to my husband, and he kindly said, ""just go to sleep, rest"".  I can't sleep!!!!!!  I can't bear this and I have 2.5 days to go.",Julie Dickinson
48,Clarithromycin,Upper Respiratory Tract Infection,10.0,,"October 12, 2016",4,"I have used all kinds of antibiotics for my bronchitis over the years. Clarithromycin is so far the most effective of all. Usually I am on Amoxicillin and it gives me slow recovery. I was recently given Augmentin which I never used before. Surprisingly it didn't work at all. My chest infection got worse after a week on Augmentin. Fortunately, the symptom totally disappeared after merely two days switching to Clarithromycin. I am also taking Lansoprazole at the same time for my stomach so I don't have any side effects on stomach. I sense a little bit bitter taste in the mouth in the morning. I can live with that.",Monica Q
49,Clarithromycin,Upper Respiratory Tract Infection,3.0,,"September 10, 2016",10,"Biaxin (clarithromycin):Every side effect listed was experienced by me to the point that I could not sleep.  The horrid taste in my mouth, joint pain, backache, nausea, severe headache and urinary hesitation.  Avoid this medication.",backdown
50,Clarithromycin,Upper Respiratory Tract Infection,10.0,,"July 10, 2016",23,"I'm either allergic or suffer severe side effects to all antibiotics I've tried with the exception of Clarithromycin & Ciprofloxacin. I've been taking Clarithromycin as my preferred antibiotic for over 20 years. I'm sorry to see so many people have issues with it. Maybe people like me who have always had very positive results just don't post. I do not have any side effects & have used it for everything from pneumonia to upper & lower respiratory infections. I have severe asthma so it is extremely important to stop any respiratory infection ASAP. Everyone is different pls don't dismiss this antibiotic without discussing it with your doctor & their other patients opinions. Personally, it is my antibiotic of choice.",Rue55
51,Clarithromycin,Upper Respiratory Tract Infection,1.0,Taken for less than 1 month,"March 4, 2016",9,Wow these have to be the worse ones out there and I do have a low tolerance for antibiotics . But my god day 1 was fine and I thought ok these seem fine .. Day 2 woke up in the mornings horrible nasty metal taste in my mouth ... Gagged when brushed my teeth ... By 11am I was feeling really ill I was shaking I was panicky my eyes were blurry has palpitations ... By 12 I was back down the doctors I was even worse that I started .. Will not take these again ever,Anonymous
52,Clarithromycin,Upper Respiratory Tract Infection,7.0,,"February 25, 2016",11,This drug is really as toxic as they come! Not sure I would like to take them again. I had diarrhoea for the 1st 2 days and an awful taste in my mouth like shampoo with metal filings in it. I started to take acidophilus lactobacilus on day 2 and that sorted my stomach problem. The taste however was very difficult to mask. I found that chocolate of all things helped to keep it at bay for a good few hours. But feeling ill I didn't really feel like eating chocolate. On the whole is it now day 4 and  I am starting to feel an improvement in my health. So something positive has come out of taking them. I had tried a course of regular Amoxcilin previously which didn't touch my illness.,jojoberry
53,Clarithromycin,Upper Respiratory Tract Infection,6.0,Taken for less than 1 month,"February 23, 2016",3,"I was prescribed this antibiotic having had flu like symptoms with a high fever.  Within an hour of taking it I had a horrid bitter bile taste in my mouth then felt as if I had been put on waltzer at the funfair and spun around 100 times, a terrible and restless night, the second night was slightly better and I'm about to embark on my third night, feeling extremely weak and listless - but as of this morning 36 hours later I can breathe to the bottom of my lungs for the first time in about 15 years. A tip for vile taste - slice a Granny Smith apple and nibble when needed. I'm going to try and grit my teeth and and complete the course as I had forgotten what it is like to properly fill my lungs",Pigwig
54,Clarithromycin,Upper Respiratory Tract Infection,5.0,,"January 28, 2016",5,"Was prescribed these for a chest infection, from a few hours after taking the tablet I had a really nasty taste that now day two into the course I still have its constantly there, even during the night I'm waking multiple times for a drink. I feel very fidgety and need to be doing something even though I feel really ill. But on the plus side myChest doesn't hurt anymore.",Bekaamichelle
55,Clarithromycin,Upper Respiratory Tract Infection,5.0,,"January 20, 2016",13,"Been given Clarithrimycin 500mg for chest infection. Been on meds 2 days. The after taste at the back of your mouth  is extremely vile. I can taste it a few hours after taking it. It's that vile the taste wakes me up..I try to swish it away with water but it's still there. The last tablet I took was 10 hours ago the taste my mouth is still dreadful. Not sure whether this medication is helping as still coughing like a trooper. I was less anxious when I read on this thread that it wasn't  me going crazy and others suffered from heart palpitations, shortness of breath, tight chest and anxiety (I can't break thoughts).  Its a dreadful feeling, have to finish the course but will never be taking this med again- 5 more days to go :-/","Joan chance, U.K."
56,Clarithromycin,Upper Respiratory Tract Infection,3.0,,"January 15, 2016",8,"So far I have only taken this for 3 days, it gives a foul taste in the mouth ( that comes through the body system and definitely not just from the tablet in the mouth) the horrible taste is there most of the time but worse for the few hours after you take the tablet, it did wake me up last night but I went back to sleep. I don't want to take them again.  I want to have a natural alternative next time, it does feel like a toxic drug, very unpleasant but sorry for those with the other dreadful side effects.",coughingjojo
57,Clarithromycin,Upper Respiratory Tract Infection,6.0,,"January 5, 2016",10,"This drug is very effective, chest infection appears to have cleared after 2 500mg tablets. However, side effects are so debilitating, I'd rather be ill!  Aside from the bitter taste, I'm suffering extreme vertigo and cannot keep any food down at all. I'm going to half the dosage and phone the Dr tomorrow to change to another antibiotic.",Kate17
58,Clarithromycin,Upper Respiratory Tract Infection,9.0,,"October 24, 2015",19,I was prescribed clarithromycin for my lungs infection and after taking this medication on my second day I started feeling better but on the fourth day I couldn't not believe how my breathing improved. The only side effect is the taste in my mouth in the morning but that is tolerable.  I am so happy that is worked and that I feel better.,Mungle8
59,Clarithromycin,Upper Respiratory Tract Infection,6.0,Taken for less than 1 month,"January 12, 2015",26,"Worked well as an anti biotic however the side effects were very distressing .Nausea . heart palpitations .Severe anxiety and feelings of impending doom . Un steadiness . The worse S/e s were the awful feelings of fear which were out of proportion . I felt as if I was about to faint because of the anxiety . I felt very upset and tearful about half an hour after taking them and the mental symptoms just escalated for a few hours . I will report these side effects to the GP and hopefully there is an alternative if I ever need A/b s again for a severe chest infection .",F77ms
