,drug,condition,rating,duration,review_date,upvotes,review,username
0,Diclofenac,Period Pain,8.0,Taken for 2 to 5 years,"March 31, 2022",0,"Cataflam (diclofenac):My period is awful like I can’t leave bed when I have it, nausea, bent over in pain the works. The pain is something I can’t stand and so when I was 17 I first tried this it’s saved me a few times. I suffer from other chronic conditions so I’m constantly in pain and I need to manage my period pain as best I can and this works. I take one about every 4-6 hours for the 7days I have my period",Tea
1,Diclofenac,Period Pain,5.0,Taken for less than 1 month,"February 19, 2022",0,"Cataflam (diclofenac):First days of my period are always bad. I usually take an algopyrin with no-spa in the morning it starts, and it lasts 2-3 hours at max. Regardless of whether I take it before the pain starts or after. With cataflam, it's even worse. I took it before the pain started. Nothing for 30 mins-1hour, then the pain slowly started to creep in. 2 hours later, and it's like I haven't even taken anything, if not worse. It hurts a lot. So for me, it's a big no. As good as this pill was for toothache, it does seriously nothing for period pain for me. For my sister, it works wonders though. So it really is a hit or miss. At least it's easy to swallow.",Shortcake
2,Diclofenac,Period Pain,9.0,Taken for 1 to 2 years,"January 31, 2022",0,I always have intense period cramps and when I started using Diclofenac(hydrac p) the cramping either stops or reduces It is very relievingToday. I'm cramping again and I've taken by God's grace the dosageBut this time it's taken longer to for the effect.I'm getting scared that maybe my system has adapted to itWhat do I do.The only side effects I have is sleeping,Faye
3,Diclofenac,Period Pain,9.0,,"October 15, 2021",0,It takes almost 20-30 minutes for it to work but it really does.,Dina
4,Diclofenac,Period Pain,7.0,,"September 12, 2021",0,"I’ve always have a painful period since it started. I’ve tried many over the counter drugs but some works for some few months and they loose their efficacy. When I started using diclofenac, pain stopped completely through my period. I was able to sleep and work without  feeling pain making my menstrual days painless. However, blood flow is less ( I’m a heavy bleeder) and looks darker which is worrying. I think there’s a scientific explanation to this and really need an answer to that. Finally, there are months that I’ll throw up continuously after taking this painkiller.",Anonymous
5,Diclofenac,Period Pain,10.0,Taken for 1 to 2 years,"August 10, 2021",0,"I started menstruating at the age of 12, and back then it was pain free . As I grew older, the pain started growing and  when I was 15 years old, it became worse to the extent that , I couldn't do a thing or say a word during the first 24 hours of my period. I'll just be on my bed crying and crying  through out. This went on till I was 16 years old, my mum discovered Sureclofen (Diclofenac) and I started taking it . It works like magic. Before I discovered Sureclofen, I normally take paracetamol, bosofan, panadol extra, but none works.Diclofenac has saved my life. God bless the person who discovered this drug . I'm 19 now and I'm in my second year in university, God knows how I would have survived in school without this drug",Dimplegirl
6,Diclofenac,Period Pain,10.0,Taken for 10 years or more,"July 19, 2021",0,Diclofenac in the form of suppositories- It is helpful like a magic when it comes to the periods pain. I cannot get up while pain and those 3 days are really bad for me. Before this medication I used to take Diclofenac injections on every start of period but for the ease on any place where I go doctor recommended Diclofenac in the form suppositories. I am blessed with this and always get relieved,Ekta
7,Diclofenac,Period Pain,8.0,Taken for 6 months to 1 year,"July 5, 2021",0,"This drug helps me a lot with the menstrual pain putting into consideration I have Grade iv endometriosis.However, its intake to the prior cramping delays menstruation and ceases upon take during menstruation which gives a more risk to endometrium cancer.",Ivy
8,Diclofenac,Period Pain,9.0,Taken for 5 to 10 years,"July 2, 2021",0,"Cataflam (diclofenac):I have very bad pain during my periods. I can't stand straight without a cataflam. I used to take a paracetamol during periods when I was very young. But still I had to deal with the rest of the uneasiness like muscle cramps and bad back pain. No words. I have tried taking the most commonly taken medicine - Mettal spas as well, but I felt a bigger difference with cataflam and I always prefer cataflam (diclofenac pottasium) over any medicine. But don't take more than 1 tablet in an hour. I took a 2nd doze one time within 30-60mins and I ended up feeling very difficult ( which I never expected), very bad dizziness, and there was complete unexplained heart attack like effect and sweating where I got so frightened thinking what is happening. (I normally don't panic, but I did that day.)",Resh
9,Diclofenac,Period Pain,10.0,Taken for 5 to 10 years,"May 3, 2021",1,My first period came with pain and it has continued that way. I've a lot of drugs and other therapy but every month was bad till I discovered diclofenac. It's at least bearable as long as I take it as soon as my period comes and consistently throughout the 5 days.,Password
10,Diclofenac,Period Pain,10.0,Taken for 1 to 2 years,"April 8, 2021",1,Cataflam (diclofenac):Works wonders,Mama Twins
11,Diclofenac,Period Pain,10.0,,"February 24, 2021",3,"I do not get period cramps every month but when I do, THEY ARE BADDD. I’ve tried everything from acetaminophen to ibuprofen to CBD creams but nothing, I repeat, nothing  works like Diclofenac  does. The only downside (from my experience) is that it makes me  sleepy, like I can barely stay awake for the first hour or so after I take it but after that I'm great... works like magic.",best thing for period cramps
12,Diclofenac,Period Pain,10.0,Taken for 2 to 5 years,"November 20, 2020",21,"diclofenac helps Period Pain a lot like magic!! I have a very strong pain but this helps a lot it reduces the pain, I've been using for years and I haven't noticed any side effects.. You have to try it!!!!",Noor
13,Diclofenac,Period Pain,9.0,Taken for less than 1 month,"October 14, 2020",2,"After the diagnosys of ""Tennis Elbow"" I used Rapidus 50, 2 pills in the morning and 2 at the evening. The pain stopped immediately, but after I stopped using this prescribed drug, the pain continued, even thou little bit reduced. I stopped using Rapidus. After 3 months I went back to doctor for the Elbow pain and received therapy ( 4 times). There were small improvements.  Now I take only one pill of Rapidus 50, after that I do not have pain for 48 hours.",Ninoak
14,Diclofenac,Period Pain,,Taken for 2 to 5 years,"October 6, 2020",5,"I took a lot of drugs for my period cramps and none of them worked until I started to take Diclofenac, and since 2018 when I started using it, it has been perfect for me till today",Drea
15,Diclofenac,Period Pain,10.0,Taken for 1 to 6 months,"September 17, 2020",2,Diclofenac definitely reduces periods pain,Aahuuu
16,Diclofenac,Period Pain,9.0,Taken for 10 years or more,"July 21, 2020",17,I stumbled upon this drug diclofenac for my period pain and I am so thankful that I did. I take the 100mg diclomol and I've been taking it for almost 12 years now. My dad would use it for arthritis pain and one day when I was 18 I was cramping with my period and decided to try it and VOILA pain was gone. Nothing else worked for me from brustan (this would last like two hours and I'd be in pain again) to ibuprofen and panadol. So since that day I've always used this medicine. It even got me through my copper IUD insertion and the PAINFUL CRAMPS that came with it. I've had my IUD for two years and diclomol still works when I have period pain just like it did before my IUD. I really recommend this drug however if you have acidity issues please don't take it. I also love the fact that it's  a slow release tablet and I don't need to take more than one even in a day or two if the pain is really severe. Currently on my period and an hour ago I was in pain but now the relief is so good. Girls try it!!!,Lovediclo
17,Diclofenac,Period Pain,10.0,Taken for 1 to 6 months,"June 23, 2020",4,Cataflam (diclofenac):This has helped my period a lot. I’ve realized that taking it leading up to my period it has caused it to come a day later than normal but maaaaaannnnnnn it is so good. I use the dispersable cataflam because I can’t swallow pills for both migraine and period pain and it works like a charm. 10/10 would recommend.,Domz
18,Diclofenac,Period Pain,5.0,Taken for less than 1 month,"June 16, 2020",1,"Took one teblet of Rapidus 50 because I have periods cramps from 3 hours,  I am feeling little better , hope pain will be gone in an hour.",Shyla
19,Diclofenac,Period Pain,9.0,,"May 15, 2020",2,I usually tolerate my menstrual pain till it gets too much. The pain varies monthly based on my diet so I just take 100mg of diclofenac and honestly it works in 10 minutes for me. Although there are times it delays action and I'd be forced to drink this oil I think they call it fish oil. It stinks but it works too and then I'll feel just fine for the rest of my period.,Lakes
20,Diclofenac,Period Pain,10.0,Taken for 10 years or more,"April 12, 2020",10,I’ve been using the diclofenac suppository for period pain since 2010 (10 yrs now and I’m a 32 yr old Ghanaian ,MJ
21,Diclofenac,Period Pain,10.0,Taken for 1 to 2 years,"March 16, 2020",2,"Please don't take this on an empty stomach if you plan to take the tabs. For those who find the tabs as ineffective as I do or even react negatively to taking them orally, try an intramuscular injection. That's the only thing that works better than a CBD soak. if you have legal access to medicinal soaks, you're safer and better off using those on most of your period days and reserving the IM voltaren shot for when you need it most. ",Ampoule75
22,Diclofenac,Period Pain,9.0,Taken for 10 years or more,"December 1, 2019",18,"Cataflam (diclofenac):BEEN USING FOR 12 YRSTips when using cataflam:- if you want it to kick in faster: take the pill with empty stomach then eat 10 mins later, take it with warm water, take it before the cramps begin otherwise it will take like an hour to start working.- YOU SHOULDN'T:  drinking anything with caffeine might affect the drug, don't drink anything that is cold, has ice, avoid spicy food, avoid intense workout. Personal experience: I don't think we should take more than 2 pills within 1 hour. I once took a pill and another about 30 mins later, ended up in the hospital throwing up because the dose was too high :( but the pain was so bad I swear my period was going to be the end of me ...Cataflam’s been saving my ass for 12 yrs now. When I first came to US, I packed 2-year supply of cataflam because nothing else works for me and I’m kinda afraid to try new things now.",Hoan Hua
23,Diclofenac,Period Pain,7.0,Taken for less than 1 month,"October 30, 2019",12,"I don't get period pain every month, but the months I do, I REALLY DO. I started by taking 2 panadol at 1 PM there was no change by 2.30pm. My Doctor sent over diclofenac and I took 2 at 4.30, after an hour the pain was bearable and I went to lie down. I woke up at 7.30pm and the pain was COMPLETELY gone. I was so happy",Mikki
24,Diclofenac,Period Pain,10.0,Taken for less than 1 month,"October 29, 2019",7,With my period I had horrible cramps and blood clots that would be the size of my palm. Pain was so bad I had to be wheel chaired out of school and sent to the hospital. They prescribed this medicine to me after being on different things like oxy for my pain  - that didn't help. Hated the feeling of it. But diclofenac was my savior. Everything got better after two hours and the  pain has completely gone. Love it.,Bhc
25,Diclofenac,Period Pain,8.0,Taken for less than 1 month,"September 13, 2019",4,"Cataflam (diclofenac):I was prescribed Cataflam by my dentist after a tooth extraction and it worked very well. After the extraction had healed I had some left over , so I decided to use it when my dreaded monthly demon of a period hit. I must say, although not all the pain has gone it helped drastically, from not being able to do anything but whine in pain to actually functioning normally. Try it ladies, it helps. I took two 50mg tablets.",Tyler A.
26,Diclofenac,Period Pain,10.0,Taken for 6 months to 1 year,"April 23, 2019",8,"Diclofenac works wonders, zero period pain, reduced bleeding, I can function normally with the injections or suppository as I feel less side effects with these.",shespeaks
27,Diclofenac,Period Pain,1.0,Taken for less than 1 month,"February 12, 2019",5,"Cataflam (diclofenac):Usually I take 2 tablets of Panadol and it works in 30 minutes, but this time I tried 2 tablets of Cataflam 50 mg and it SUCKS!!! It’s been an hour, the pain is incredibly intense and I have dizziness and nausea because of it. I’m only feeling worse!!",Mgjyd
28,Diclofenac,Period Pain,9.0,Taken for 6 months to 1 year,"December 15, 2018",3,I was actually prescribed this for osteoarthritis in my knee but quickly realized that it was doing wonders for what have always been extremely bad periods and menstrual cramps. This drug has definitely been a great relief every month.,Tilly
29,Diclofenac,Period Pain,10.0,,"October 20, 2018",7,I am speechless. After all these years I found this drug that helps my pain. I could barely move from my bed before in just half hr it worked. God bless who ever made this drug. So happy...,Sara
30,Diclofenac,Period Pain,7.0,Taken for 1 to 6 months,"October 8, 2018",6,"Every month I got my severe period pain. It hurt that bad I'm not able to walk and doing any chores. I often skip classes at university for the first 3 days during period.  I took several medicines to relieve my pain such naproxen, acetaminophen but the reaction is slow and minor.  After I take diclofenac sodium 150mg my pain become lesser and faster..",Anonymous
31,Diclofenac,Period Pain,9.0,Taken for less than 1 month,"August 14, 2018",6,I have taken 3 so far since I’ve gotten them yesterday my periods have been very..... BAD since I got my tubes tied In 2008. The first 3 days are horrible - seriously. But since I’ve taken the diclofenac my cramps are no longer bad at all. I feel good but it’s making my period go off I’m trying to see if it’s suppose to do that. Also I  keep having diarrhea from the medicine that’s my only problem,Caramel
32,Diclofenac,Period Pain,8.0,,"June 14, 2018",13,"I have very, very bad period pain along with vomiting. I take these tablets some times it works but most of the time I have to use an injection of diclofenacI feel very stressed before n during this timeUnbearable pain",Pari
33,Diclofenac,Period Pain,10.0,Taken for 2 to 5 years,"April 16, 2018",15,"Cataflam (diclofenac):I always have very painful periods every month to the point where I can't stomach to eat, or much less smell food. I can't move out of bed or even speak a proper sentence. But cataflam is truly a life saver. I take two 50mg pills about every 5 to 6 hours and it reduces my pain drastically. My pain is only really bad on the first 2 days so after those 2 days I don't take anymore pills and just bare the little cramps I tend to get. BUT I have noticed that if I take the pills before my cycle arrives, it tends to delay my cycle a bit, other than that I love cataflam",Amira506
