,drug,condition,rating,duration,review_date,upvotes,review,username
0,MiraLAX,Constipation Acute,9.0,,"July 30, 2021",1,"I’m a healthy 24 year old female. Usually very regular. But after a recent round of antibiotics I was suddenly  constipated for about 9 days. I tried everything. Metamucil. Prune juice. Dulcolax. I finally decided to try Miralax.The first time I took a capful, the recommended dosage. It did nothing. Then a couple days later I upped the dosage. I poured half the bottle into about 8 oz of prune juice and chugged it. I didn’t feel anything until 3 1/2 hours later (around 10:30 pm) When I tell yall BUBBLE. GUTS. The most sudden and abrupt bout of gas, gurgling, cramping, and farting. I felt like I was going to poop my pants. I ran  to the bathroom. Everything in my stomach was melted and pouring out of me. Not all liquid, just very very soft stool coming out in a steady stream. For the rest of the night and into today (it’s 3 pm) I’m battling diarrhea. It’s not as bad now and the cramping has stopped. But I feel so much lighter and relieved.",Cleo
1,MiraLAX,Constipation Acute,8.0,Taken for 2 to 5 years,"March 24, 2021",5,I've been using generic Miralax 2-3x a day for years for drug-induced constipation. The problem was that I was either running to the bathroom or in pain from constipation. 2x a day could be too much but I never knew.Finally I decided to get an appt with a gastroenterologist and she suggested that I also dose 2x daily with Metamucil. The combo gives me normal poops most of the time. I really feel it if I get busy and forget. Now unless I feel impacted I take Miralax 2x a day and fiber 2x a day. The combo is amazing.,Anjela
2,MiraLAX,Constipation Acute,4.0,,"November 15, 2020",7,My first day of use of MiraLAX I had a lot of passing gas and one small movement.  My second day a small movement but cramping and bloating feelings began.  At night the nausea and cramping stopped me from sleeping.  Third day still some cramping and fullness.  No movement just cramping and bloating.  Going back to the urgent care for instructions.  Will not take Miramax again.,Sheba
3,MiraLAX,Constipation Acute,10.0,Taken for 1 to 6 months,"February 3, 2020",52,"Some parts of this review may be TMI - so you are forewarned - but I am hoping to help anyone in my shoes.  I have had constipation issues since I was 18 (40 now) lately, it has been getting so severe that I ended up in the ER with severely impacted stool (twice). That was a nightmare. I don't like prescription medication so dr told me to try Miralax once a day. Man, this has been a life saver. If I notice my stools are too soft, I will skip the next day and take it the day after. I mix a capful with Gatorade, I let it sit in the fridge for about half hour and when I see it's all dissolved,  down the hatch it goes. No taste and works wonders!",Miralax saved me
4,MiraLAX,Constipation Acute,10.0,Taken for less than 1 month,"October 2, 2019",29,"Miralax is amazing! Give it a few days to work. It’s not instant, but it works. I promise.  I’m 17 weeks pregnant and hadn’t pooped in 5 days. (Trying to go made me cry, sweat, and bleed. It felt like I was stuffed up with a softball.) I was ready to go to the ER for manual disimpaction :( Then, on day three of using Miralax, I pooped! Yes!! I literally  skipped and ballerina-twirled out of the bathroom! I texted my husband and best friend that I POOPED! I can’t wait to gift a bottle of Miralax to all my pregnant friends :)",LRB
5,MiraLAX,Constipation Acute,9.0,Taken for less than 1 month,"June 5, 2019",25,"I’ve used miralax previously with success.  Most recently after a number of issues, change in diet and medication changes I had developed significant constipation issues. After a few days of discomfort and a fear of straining creating other issues such as hemorrhoids and diverticulitis, I decided to give it a try again.  Worked within an hour on a full dose.  No major cramping or pain, but definitely a need to go.  The most uncomfortable side effect was the excessive sweating.  Didn’t last long but was quite uncomfortable.  Some mild nausea when it first started but ended quickly as I continued to have bowel movements.",Avvetnav
6,MiraLAX,Constipation Acute,8.0,Taken for less than 1 month,"February 7, 2019",19,I have been taking for about a week and I notice my stomach extended and was way bloated. I read this was one of the side effects taking this  MiraLAX. I go to the bathroom but I look like I’m 3 months  pregnant   What to do. I’m only 5’5 and 130 lbs. bloating and gas real bad. Help.,Scp
7,MiraLAX,Constipation Acute,10.0,Taken for 1 to 6 months,"March 29, 2018",19,Everytime I use miraLAX my body shows me how much it loves me. I can eat whatever I want because I know once the medicine kicks in I have no worries. The best poop aid I have EVER used.,Jay
8,MiraLAX,Constipation Acute,10.0,Taken for less than 1 month,"May 31, 2016",31,"I had used other laxatives to regulate my digestive system and many of the other laxatives gave me awful side effects such as nausea, excruciating cramping and others, miralax worked very well without the side effects the other meds had.",User82928471928
9,MiraLAX,Constipation Acute,8.0,Taken for less than 1 month,"April 6, 2016",25,"I hadn't had a bowel movement in a few days so I mixed some of this into my apple juice and within 3 minutes I was in the bathroom. It works really well but it wouldn't stop coming out.....I feel less blocked up though so if you feel blocked, definitley try it",Poop queen
