,drug,condition,rating,duration,review_date,upvotes,review,username
0,Taltz,Plaque Psoriasis,10.0,Taken for 2 to 5 years,"March 19, 2022",0,"I have now been on Taltz for ~ 2 years and it has helped me to the point where I have been lucky enough to be able to sometimes completely forget my condition. Before Taltz I tried UVB, methotrexate, cyclosporine, Otezla and Humira. None worked for me at all, with cyclosporine and Otelza giving me lots of side effects. Since about 1-2 months in of using Taltz I have been 100% clear. Zero outbreaks during 2yrs on it. I have not been suffering from any respiratory infections (actually less than rest of the family), but I have noticed I have herpes outbreaks more frequently than I used to (I've only had them twice in 10yrs before Taltz, now ~3-4/year). Injection site pain is really only thing I can complain about, but I'd rather endure that pain once a month and live a psoriasis free life! Based on the reviews and experiences I've read here I might try injecting in the stomach next time, maybe less pain?",Aura
1,Taltz,Plaque Psoriasis,8.0,Taken for 1 to 2 years,"January 20, 2022",0,"Was on another medication (Cosentyx) until insurance shut me down and I switched to Taltz.  Both worked really well for my plaque psoriasis, pretty much complete clearance achieved in ~3 months.  The only major difference between the two was that the Taltz injection was easily 5x as painful.  If Cosentyx was a fly landing on your hand, Taltz was a hornet sting.  I suppose it's worth the pain if you have good clearance, but ouch.",Matt
2,Taltz,Plaque Psoriasis,9.0,Taken for 1 to 6 months,"December 24, 2021",1,"I have to say that it's been good for me, I have been self injecting since my 1st dose. I am now on my 5th dose. For me for me it was more of a mental barrier to self inject,  Obviously no one likes poking themselves with needles. But once I got past it, it was easy. I mainly do it on my stomach because it is less painful than the leg or the arm trust me.  I have not experienced side effects and I am a smoker and I drink occasionally.  I would say my plaque psoriasis is about 80% gone, and my sores were bad and thick with scales.",E36forlifeyo
3,Taltz,Plaque Psoriasis,4.0,Taken for 1 to 2 years,"November 14, 2021",0,"I starting having my plaque psoriasis about 8 years ago, during my mid 40's. No explanation, just 75% coverage in skin with inverse psoriasis in groin areas that were extremely itching and uncomfortable. Started taking Taltz about 3.5 years ago and was 90% clear within 3 months,  even the inverse psoriasis. It did nothing for my psoriatic arthritis though. Unfortunately I lost mmt job and my insurance and the ability to continue treatment. Within 6 months the plaque psoriasis and inverse psoriasis came back with a vengeance, covering 90% of my body and making my joints so painful I could hardly walk.I was finally able to get back on Taltz about a year ago. It has not been nearly as  effective this time around. Scalp/ears completely covered and large patches on back, knees and stomach/groin still present.  Still have about 30% plaque on body and the inverse psoriasis in my groin areas areas even worse. It seems when I stopped taking it, it no longer was as effective. Help!!",Anonymous
4,Taltz,Plaque Psoriasis,10.0,Taken for 6 months to 1 year,"November 8, 2021",1,My skin is completely clear and my joints are less painful. I do get more sinus infection’s and the injection site swelling . But has been a wonderful drug freeing me from decades of flaky skin .,Jay
5,Taltz,Plaque Psoriasis,9.0,Taken for 1 to 6 months,"October 16, 2021",0,"Had psoriasis pretty bad, been on TALTZ for about 4 months now and psoriasis is clear, not a sign of it left, happy happy, no more itch no more dead skin all over the house, TALTZ love it.",Steve
6,Taltz,Plaque Psoriasis,8.0,Taken for less than 1 month,"September 9, 2021",0,"Methotrexate cleared me up quick but began to hurt my kidney’s and liver after two years.  Switched to Otezla for 1 year.  Never achieved  better than 70-80% clarity with Otezla.  Although taking a pill sure was nice.Within a week of my first dosage of Taltz, Areas that would not clear up with Otezla, are clearing up fast.   Happy so far!",Works quick!
7,Taltz,Plaque Psoriasis,10.0,Taken for 1 to 2 years,"August 18, 2021",0,Excellent - skin and joint pain cleared COMPLETELY after a couple weeks. My main problem was the skin but it also helped the joint pain. Side effects were a little nausea at first but you can ask your doctor for some Zofran and that goes away. The injections hurt slightly for a tiny bit but it’s negligible and well worth it. Very easy to use. A big pain to get a covered by insurance for my doctor but I’m so glad they went the extra 9 yards because it really works well,Jjj
8,Taltz,Plaque Psoriasis,1.0,,"August 17, 2021",0,I started Taltz after trying Humira and Methotrexate. I have been using Taltz for about 24 weeks if not less. I'm leaning to the lesser part. I have severe psoriasis. It was just on the bottom of my feet and now it's all over me in places I have never had it. I'm 29 years old and in pain. I wake up every night about 3 times trying to calm the itch. I have blisters covering feet and don't know what to do. I'm not sure if the Taltz is working or am I allergic to it. I don't know what to do. Please help.,Lolane
9,Taltz,Plaque Psoriasis,3.0,Taken for 1 to 6 months,"August 6, 2021",0,"I was on the second dose and I had a very bad reaction.  Mainly flu symptoms, body aches, body chills, fever, couldn't breath well, headache. It lasted about 5 days but even though I'm feeling better, I don't feel the same .Very fatigue! It didn't work for me.",Jose
