,drug,condition,rating,duration,review_date,upvotes,review,username
0,Humira,Crohn's Disease Maintenance,5.0,Taken for 1 to 2 years,"September 8, 2021",0,"Humira for me hasn't been that good I still have flares here and there mainly when its close to my injection day and I've had bad stomach pain,  developed what I think is a bellybutton hernia , and have been severally constipated now almost all the time, only can get blood mucus out a lot of time when I try to go .  I'm always on laxatives and linzess now. This all started 2 months after I started Humira so I'm thinking the medication switch made me worse. And man are the headaches bad.  I had some issues here and there on my passed medication but now I'm worse off. I decided to change my doctor I'm thinking a lot of this is his fault,  humira has lessened my symptoms but I'm developing new ones so that's not good.",Chad
1,Humira,Crohn's Disease Maintenance,10.0,Taken for 6 months to 1 year,"December 19, 2020",10,"This stuff is straight up witchcraft, 6 months of awfulness and then this bad boy comes in to my life and I don't feel any pain the next day and now 6 months after the first dose I'm nearly normal.",Bjorn
2,Humira,Crohn's Disease Maintenance,1.0,,"January 18, 2020",10,I was on imuran for 30 years and symptom free. Doctor switched me to this and have been ill since starting back and abdominal pain and headaches a lot of pressure to go on this makes me think doctors get compensated for prescribing,Bert
3,Humira,Crohn's Disease Maintenance,10.0,Taken for 2 to 5 years,"October 18, 2019",25,I’ve had Crohn’s disease for 3 years now and have been on Humira for 2 and a half years. I love this drug. I am currently 19 and it has let me go to college and live a regular life. The only problem I had with it was the stinging pain I felt when it was injected but they have recently changed that so now it’s painless.,Lu
4,Humira,Crohn's Disease Maintenance,,Taken for less than 1 month,"July 19, 2019",11,"I have Crohn's disease and  been taking Pentasa, Motilim and Folic Acid tablets for three months and I have been doing fine - My consultant whom I have great faith in and really like and respect her - she has now put me on this Humira and she says it is because she wants to get ""ahead"" of the Crohns - I have no symptoms at all right now - my appetite is decreasing and I am afraid I am going to lose the weight I put on and I need to put some more on. My bowel is only moving about twice a week - my feet and ankles are swollen and I did take some fluid tablets which were prescribed for me - but they did not work really - however, I am pain free and I am now starting to wonder if I have Crohns at all - can anyone give me any advice, please!!",Tiger Lily
5,Humira,Crohn's Disease Maintenance,8.0,,"February 27, 2019",26,"My son has crohns was on inflaxmab but developed antibodies,started humira after the second dose saw improvement right away. Symptoms have nearly all gone we are seeing the changes daily.",Rose
6,Humira,Crohn's Disease Maintenance,6.0,Taken for 5 to 10 years,"December 6, 2018",12,"I was born premature and lost all of my large intestine to gangrene before I weighed 5lbs. I have had severe diarrhea my whole life. I finally found out I have Crohn's in 2013. I have been on Humira since then. It does absolutely nothing for the symptoms the only thing it did was take away my intestinal ulcers. I have constant cellulitis infections in my skin even to the point of having a abscesses which had to be surgically removed, urinary tract infections, major headaches, and so many more side effects it’s unreal. But apparently I’m in remission. I suffer greatly everyday if this is remission I’m not sure I want to continue this path. To many cancer and deadly risks with this medicine. Just for some crappy ulcers to be gone. To top it all off I now have hidradenitis suppurativa, I can assure you it does nothing to help that the suffering is real. Wishing you all the best and better luck and relief than me. God bless",2008
7,Humira,Crohn's Disease Maintenance,9.0,Taken for 6 months to 1 year,"November 16, 2018",15,"Hello everyone,I was diagnosed with Crohn's in 2015. I started on Pentasa which helped me for the first 6 months. I was having 4-5 loose stools every day and horrible abdominal pain. The quality of my life was going down. I lost 25 lbs at that time. In the beginning of this year, I decided to start Humira. I can say that now, after 9 months of taking it, my quality of life improved tremendously. I was able to gain my 25 lbs back, no pain, no diarrhea. The only thing I have to deal now, are the side effects. My headaches started a week ago and I am a little worried about it. Has anybody used Humira for longer than 4 years?  Also, has anybody suffered from heart failure  as a side effect of Humira?",Claudia
8,Humira,Crohn's Disease Maintenance,,Taken for less than 1 month,"September 19, 2018",4,"Jean, I lost about 40% of my hair last year and it totally freaked me out!! I was not taking HUMIRA at the time. My doctor said it was likely from the stress and trauma of my Crohn's flare. It happens sometimes. I tried all kind of hair vitamins and special products, but I didn’t see mine change until I started using Monat hair products. I was very sceptical of the products, but they worked! My hair had grown back and it feels super healthy. Products are pretty expensive but last a decent amount of time and are worth it. Good luck to you. I hope this helps! Just took my very first injection this morning. My fingers are crossed!!",JM
9,Humira,Crohn's Disease Maintenance,5.0,Taken for 1 to 6 months,"September 9, 2018",8,"I have had Crohn's for 45 years.  I have been on nearly every drug and had 8 surgeries.  Fortunately I have only lost about 3 ' of intestines.  I have been on Humira for about 2.5 month's now and under a tremendous amount of stress.  I am just beginning to feel some relief, however some bowel concerns, generally we may actually be on the right track for the first time in years.  My questions is:  Has anyone else  had a problem with hair falling out, not in clumps but a lot when I brush or comb it.  Mine is getting so thin I am beginning to worry and don't know what to do.  I don't want to be bald. I also am a client of Abbvie and would not have this opportunity without them.  Thank you very much.  Someone please help.",Jean
10,Humira,Crohn's Disease Maintenance,,Taken for 1 to 6 months,"September 5, 2018",4,"My 15 years old got diagnosed with Crohn’s Disease recently. Being undiagnosed for so many years has made Crohn’s hard to treat. For her, the symptoms are weight loss, fatigue, red or itchy eyes, and inflamed or bumpy skin. Seeing her I now know these symptoms cause fatigue I have been reading about her symptoms and complications and this helps me solve all my doubts regarding her health. I am looking at advice from parents who have some special guidelines or diets that can help ease her flare.",beingsupermom
11,Humira,Crohn's Disease Maintenance,1.0,Taken for 6 months to 1 year,"July 26, 2018",5,"I have had Crohns disease for 7 or 8 years now. Started out with pills and everything just stopped working. Was put on Remicade and it was like a blessing. Went 2 years almost symptom free until I developed antibodies to it. My doctor switched me to Humira and after 5 long months with multiple flare-up's and weight lose, I get to take the wonderful death drug Prednisone.  Symptoms from Crohns are almost gone and my doctor has put me on Entyvio. 2 treatments have passed, still on Prednisone with high hopes that this stuff will kick in as well as Remicade did. Humira was a waste of time and money.",Anonymous
12,Humira,Crohn's Disease Maintenance,1.0,Taken for 2 to 5 years,"June 20, 2018",6,"I was on humira for four years, and had six intestinal blockages which resulted in surgery. I didn't think it worked that well on me",Briman
13,Humira,Crohn's Disease Maintenance,9.0,,"April 8, 2018",20,"I've been on Humira for probably four years now. It's the only drug that has worked for me and I've tried many in the 20 years since being diagnosed with Crohn's.  I'm in remission.  Now I live an active life, raising kids and I'm very thankful because my life no longer rotates around my symptoms.  It's very sad to think back to when I was so sick. Of course I worry about the side effects, but had minor ones and it completely outweighs having acute Crohn's flares and multiple complications, hospitalizations.  I hate the shot but can't even complain compared to what I've been through in the past.",lee
14,Humira,Crohn's Disease Maintenance,10.0,Taken for 6 months to 1 year,"March 10, 2018",17,This drug is my miracle med! I was diagnosed in 2010 and was on pills for years that kept it controlled for most part then 2017 I took a turn for the worse and for months was having horrific pains and losing weight finally after my coonoscopy my Dr suggested humira. I was terrified of it but I had no choice but let me tell you 8 months in and I feel AMAZING.  Within first month of taking it I had my normal life back. One word: MIRACLE. And assistance program saved my life!,Kara
15,Humira,Crohn's Disease Maintenance,8.0,Taken for 1 to 6 months,"January 24, 2018",6,"I was diagnosed with Crohn's in 1990, later it was determined I had displayed symptoms since 1964, but went misdiagnosed as ""nervous stomach"". I have had 26 feet of bowel removed, a double barrel colostomy for 53 weeks, and 2 more bowel resections with another on the horizon. I started Humira the end of December, 2017. I am feeling some of the minor side effects, but nothing that is very bad. I feel like I am making progress, its just a bit too early to give a definitive answer. I am optimistic for the future. I am very grateful for the patient assistance program because there is no way I could afford it. I am 70 years old and would not spend that kind of money and leave my wife financially strapped if I predeceased her.",TH32162
16,Humira,Crohn's Disease Maintenance,10.0,,"January 10, 2018",7,This med truly works. Can't imagine my life without it. Wish I found/started it sooner instead of suffering all those months....,KaraJean
17,Humira,Crohn's Disease Maintenance,10.0,,"September 17, 2017",20,"Just 2 days after my 1st injection the bleeding, fever, vomiting stopped. With time the diarrhea settled down to 1 to 3 times a day, all the mucus and excessive gas stopped. Six months after starting my colonoscopy show  the ulcers and inflammation  had cleared and healed completely in the entire large colon down  and there was  just chronic inflammation in rectum.",Siscin
18,Humira,Crohn's Disease Maintenance,10.0,,"August 30, 2017",10,This drug has given me my life back. No more fear of leaving the safety of my toilet. I'm free again and can't believe how good it feels. I'm back to normal.,Curt&Maddy
19,Humira,Crohn's Disease Maintenance,1.0,,"February 18, 2017",11,"My daughter was 13 when diagnosed with Crohn's.  I am quite certain that she has actually had it five years.  They started her on Humira almost immediately.  It started at bi-weekly, then she started getting it weekly.  While on Humira, my daughter has been hospitalized six times in 14 months and has had surgery to get a stuck camera pill out and then a perforated bowel.  I wouldn't say it has been working. I will say that the first time she had a dose, she felt hungry, which was wonderful.  But it was rather short lived.  We need to find something else.",Kat on the Keys
20,Humira,Crohn's Disease Maintenance,10.0,,"November 26, 2016",20,"Have had bowel problems all my life. In 2004 diagnosed with Crohns. Put on Pentasa and 6MP which eventually stopped working. Through the generous Abbvie Patient Assistance program I was able to start Humira in December 2015. The change was quick and dramatic. Many symptoms either disappeared or lessened. At times eating certain foods bring on cramps but they can be managed.My only fear is that one year I will not be renewed in the Abbvie program. Medicare Part D has a copay which is quite high, well beyond my financial ability. This would result in loss of relief which Humira has provided.",Jolly Professor
21,Humira,Crohn's Disease Maintenance,9.0,Taken for 1 to 6 months,"November 22, 2016",16,After having crohns for 47 years I just went on Humira 2 months ago.  So far so good.,Buzzberm
22,Humira,Crohn's Disease Maintenance,4.0,,"November 8, 2016",9,first the shot is very painful and i have a very high pain tolerance. the whole time i've never been in remission and for about the past year and a half it stopped working which means options are out.,Goosev8
23,Humira,Crohn's Disease Maintenance,9.0,Taken for 5 to 10 years,"November 8, 2016",20,"Humira has been a miricle, llife-saving drug for me. Along with very informed astute medical professionals, I have been fortunate to have my Crohn's Dz go into remission. THANK GOD!! Any side effects or adverse reactions to the drug have been well worth enduring! Anyone that has had a true Crohn's flare up would agree.",JOE R.
24,Humira,Crohn's Disease Maintenance,2.0,,"October 26, 2016",6,"Have been on Humira for 2 months. Discontinued Endicort as MRI showed it was not working although I felt good. Within weeks got very sick again with fatigue, joint pain and abdominal pain. I had to go off work. Gastro Doctor prescribed prednisone for 5 weeks to bide me more time for the Humira to start working which was very effective for the pain. Have just finished the prednisone 5 days ago so am waiting for my Crohns symptoms to return. So far so good but my energy level is low",worboys
25,Humira,Crohn's Disease Maintenance,8.0,Taken for 5 to 10 years,"September 22, 2016",50,"I have been a Crohn's sufferer since I was 18, I'm now 47. I have had two bowel resections, multiple blockages and bowel symptoms that left me house bound for days at a time. I have been on Prednisone so much that I have maxed out the lifetime exposure limit, have tried Methotrexate (nausea+++), Pentasa (no change) and Remicade (serum reaction). I have been on Humira now for over 8 years and aside from a few minor flare-ups, I have a life back. Bless all of the programs and benefit companies that have recognized that this medication has restored some people to being productive once again.",TNPMEDIC
