,drug,condition,rating,duration,review_date,upvotes,review,username
0,Infliximab,Crohn's Disease Maintenance,9.0,Taken for 10 years or more,"January 14, 2022",1,"Remicade (infliximab):I have had Crohns for the past 17 years. Diagnosed at 21. They put me on remicade and pentasa right away. Worked so well at the time they thought they misdiagnosed me and they took me off everything.  I was good for maybe 3-4 months and it came roaring back. 2 years battling with prednisone, imuran etc I finally got back on Remicade in 2008 and have been on for going on 14 years. Since the 2nd or 3rd infusion back in 2008 I've had Zero symptoms. No signs of Crohns at all. The only side effect is about 8-9 years ago I got scalp psoriasis and have battled it since.  I see a specialist outside Boston who noted that although Remicade is also used to treat psoriasis it can cause about 5 percent of people taking it for other reasons to develop psoriasis.  The immune system is a very complex thing for sure. I get remicade every 8 weeks.  Doesn't make me tired or sore.  Knock on wood. So if your reading this and have lost all hope, there is hope",Kyle
1,Infliximab,Crohn's Disease Maintenance,1.0,Taken for 1 to 2 years,"July 23, 2020",13,Inflectra (infliximab):My adult daughter’s both have Crohn’s disease and are on Inflectra and both now have Fistulas which should never had happened while on infusion therapy. My oldest daughter was feeling great on Remicade but to save money her insurance company made her change to Inflectra.,Anonymous
2,Infliximab,Crohn's Disease Maintenance,10.0,,"July 3, 2020",11,"Remicade (infliximab):I have been on this medication for 14 years now, and maintained remission without any meds. I also had 2 healthy babies while on Remicade.  I was diagnosed with CD of my ilium at 20 years old. I had been on Pentasa and then Imuran.  Imuran worked okay, but it hurt my stomach and I never felt truly ""good"".  I was put on Remicade after my last blockage in 2006, and I have been in true remission ever since with Remicade alone. I am a little tired after my infusion for a day, but then I feel totally normal.  My two kids had no side effects from using during pregnancy.  They are now 6 and 3.  I had 2 c-sections, with no complications.  The only thing it affected, was that my kids couldn't get the Rotavirus vaccine, because it was a live vaccine. (No live vaccines until 6 months for Remicade babies).  That vaccine is new and not critical.  Remicade has a payment assistance program and they help with co-pays, regardless of income.",Linds
3,Infliximab,Crohn's Disease Maintenance,3.0,Taken for 1 to 6 months,"May 14, 2020",2,"Remicade (infliximab):My Crohn's had flared up and I was put on Remicade. After I was 1st on Humira but had to take it on a very high dose. The side effects were too much. Now I'm on the 1st maintenance dose of Remicade. I wake up in pain from my Crohn's every night. Being put on the higher dose may help. But with the side effects, it's very hard to have a good quality of life. Had surgery in my 20's for it. Maybe that's the best option now. But will they do it?",Shorty
4,Infliximab,Crohn's Disease Maintenance,10.0,,"April 12, 2020",12,"Remicade (infliximab):I am now 80 years old and was diagnosed with Crohn's about 3 years ago.  Late in life, I know, but was misdiagnosed with IBS and put on mesalmine which only made  me lose my appetite, lost so much energy that I could not walk 10 feet.  Went to teaching hospital and was quickly suspected and diagnosed with Crohns.  Shortly afterwards put on Remicade.  Total remission, regained strength and bowel control within a week and appetite.  At first on 8 weeks but noted tendency to some flare tendency toward the end so put on 6 weeks.  Have had no problems and lead a ""normal"" life with wife, children and grandchildren now!  Make sure I follow doctor's advise including all vaccinations he recommends.  He does full blood work before every infusion.  He is very quick to respond to any contacts or questions I make with him.",WCW
5,Infliximab,Crohn's Disease Maintenance,1.0,,"November 13, 2019",9,"Remicade (infliximab):After being diagnosed with Crohns, I took two (2) Remicade infusions I believe it was only two, (2) .  My condition deteriorated quickly.  I  lost forty pounds (40), the last ten (10 pounds I lost took only ten (10) days.  I had a Prometheus Study done and it showed no trace (0) of Remicade in my system,How is that possible?  Has anyone else had this to happen?",Paugi
6,Infliximab,Crohn's Disease Maintenance,10.0,Taken for 10 years or more,"May 14, 2019",28,"Remicade (infliximab):I was diagnosed with Crohn's Disease when I was 26 years old and  I am now 66 and have been on Remicade since 2008.  I get my infusion every 8 weeks and for me it works for my Crohn's.  I am somewhat tired after my infusion, sometimes the next day for about half the day.  For me I can't imagine not being on it.",J R
7,Infliximab,Crohn's Disease Maintenance,10.0,Taken for 2 to 5 years,"March 30, 2019",13,"I have been having infliximab infusions for Crohn's for 2 years now and it has given me my life back. I’m am also still taking azothioprine as a precaution so that my body doesn’t build immunity to the infliximab. It took about 3-4 months for it to work. Prior to taking it I had suffered a particularly bad 2 year flare, lost 35kg, hospitalisation, brought my marriage to the brink and I was contemplating the unthinkable. I can’t help crying as I write this as I remember what it was like. Reaching that point, it was worth the potential risks with the hope of being normal again. As I enter my third year of infusions, I am aware that the drugs effectiveness can wear off and I am praying it doesn’t. I am very fortunate to live in country that covers the cost of the infusions which would otherwise be financially devastating.  Best of luck to you all and I hope it can work as well for you as it has me.",Mike
8,Infliximab,Crohn's Disease Maintenance,8.0,Taken for 5 to 10 years,"April 13, 2018",16,"Remicade (infliximab):Six years of Remicade infusions so as to replace prior intake of Prednisone.  Must say quite effective, HOWEVER, about 3 1/2 years into it got Shingles of the eye and subsequent post-herpetic neuralgia (and there's still some itching almost five years later).  Then August of 2017 got cellulitis in the right arm, a very painful infection requiring a seven day stay in the hospital on antibiotics followed by a week long IV administration at home. Once I was better, I have stopped the Remicade and so long as I am enjoying the remission I'll never return to it. My GI doc has suggested Entyvio but I most likely wouldn't even do that.  Heck, if it ain't broke don't fix it!( I don't wish to tamper with my immune system and bring about more disasters!).",Kwixotic
9,Infliximab,Crohn's Disease Maintenance,10.0,Taken for 10 years or more,"July 25, 2017",33,"Remicade (infliximab):I have been on Remicade since I was 7 years old when I developed crohns disease, I am 26 years old this year. For the past 19 years I have been receiving this medicine and it has kept me healthy. You do need to find a cycle be it 4, 6 or 8 weeks for your infusions. I do every 6 weeks and it keeps my symptoms minimal. The day of and the day after the infusion I feel like crap, tired, painful joints, but after that wears off I feel a lot better than before the infusion.",A Haff
10,Infliximab,Crohn's Disease Maintenance,7.0,Taken for less than 1 month,"July 15, 2017",9,Remicade (infliximab):My 13 y/o had his first infusion. So far so good. No side effects.,Davefilms
11,Infliximab,Crohn's Disease Maintenance,9.0,,"September 6, 2016",20,Remicade (infliximab):I was diagnosed in 2013 with ibs.. Then 2014 ibd....now Feb2016 with crohn's...tried a lot of meds nothing worked went to remicaid well it has been working but never lasts that long... By 5-6 wks I'm starting to flare... This time after load in doses they used me to 7.5 and that worked I got 6 wks out of it instead of 4 wks.... But this time it's bad started flare of belly 4 days ago... And now I can't barely move feels like I've been hit by a truck... All my joints hurt so bad ...this is awful.. Hoping to get an infusion. ... But I read all the same issues....,Anonymous
12,Infliximab,Crohn's Disease Maintenance,4.0,,"August 20, 2016",19,"Remicade (infliximab):I first had symptoms when I was 17 yrs old.  Was not diagnosed until I was 25 during an exploratory surgery to find out what was wrong with me.  I am now 67, have had three surgeries, 2 for blockages and a variety of meds.. This last surgery did not go well and my crohn's became worse.  The doctor recommended I go on Remicade.  Have had three treatments with no improvement, extremely exhausted.  During my treatments I developed chest pains, had an angiogram, everything fine.  Then became very short of breath, fever  and got water on the heart from the procedure.  Will be discussing this with the doctor and requesting I stop the treatments.  I have not had a rewarding experience with Remicade.  Not sure what my options are going forward.",J Yoder
13,Infliximab,Crohn's Disease Maintenance,1.0,Taken for less than 1 month,"July 9, 2016",24,"Remicade (infliximab):My 14 yo had her first Remicade infusion a 10 days ago. After 8 days she had severe serum sickness. Her fever shot up to 106 and her blood pressure was really low. She spent 24 hrs in the PICU. It was very scared. Needless to say, she won't be able to take it again. We are hoping there will be no lasting effects but only time will tell. Her symptoms of serum sickness were: fever, chills, severe joint pain, hives all over, swollen hands, red eyes, and dry mouth.",Serum Sickness occurred
14,Infliximab,Crohn's Disease Maintenance,7.0,,"March 30, 2016",32,"Remicade (infliximab):This nightmare all started 9 years ago with an abcess. This turned into a fistula. The fistula went away after years then I developed another one on the opposite side. Then multiple fistulas. 10 surgeries later and now I have a fistula through the vagina. I finally changed Drs. My dr put me on remicade and methotraxate, and I am finally seeing results. Extremely tired I could continuously sleep my life away. I haven't felt any inflamation for weeks. No pain pills for 4 weeks now. So cross my fingers this works.",Jklm
15,Infliximab,Crohn's Disease Maintenance,10.0,,"October 17, 2015",55,"Remicade (infliximab):My son has crohns and lost 30 lbs in 2.5 months. He took the medicine the doctor said to take but then he developed a fistula. I could tell he was in a lot of pain but yet he would not tell me what was going on. Both of us being very uneducated of this disease had no idea of the trouble he was headed towards. I made an appointment with the surgeon, the surgeon confirmed a fistula, and said he needed to take Remicade.My son has had four Remicade treatments and I have to say he was doing a lot better after the first treatment. It has been almost 9 months now and he is back to his average weight of 190. We are both afraid of the Remicade and we don't talk about it very much at all but I do have to admit it has given my son his life back.",Mothers defeat
16,Infliximab,Crohn's Disease Maintenance,7.0,,"July 21, 2015",47,"Remicade (infliximab):Right after my daughters 13 yr. birthday, she had severe bleeding and was diagnosed with severe crohns and colitis.  She has been on Remicade since January and has infusions every six weeks.  She was on put on Prednisone in March since the infusions did not stop the bleeding alone.  She is now being weened off the steroids, Thank God, and is on Remicade for the rest if ths year for now.  She gets a boost of energy and after her infusions, but is very smart about what she can and cant eat. Prayers to u all going through this.",Goober-Zoe
17,Infliximab,Crohn's Disease Maintenance,10.0,,"July 6, 2015",23,Remicade (infliximab):I suffer of Crohn's Disease about 2 years and took remicade for one now. At first i had headaches but now i just took remicade every 56 days and keeps me ok. I don't feel the syntons of disease and bacically i eat everything that i wish but i'm 29 so i'm always on diet to keep my body shape.,Tatiana Pfaltzgraff
18,Infliximab,Crohn's Disease Maintenance,1.0,Taken for 1 to 2 years,"July 4, 2015",24,"Remicade (infliximab):All this has done was to make me fat, no change in crohns,very sick, 70% of side affects, still suffering now with dehydration.",chip stick
19,Infliximab,Crohn's Disease Maintenance,10.0,,"July 3, 2015",62,"Remicade (infliximab):I have been on Remicade for nearly 4 years.  Prior to that I had a variety of Crohn's issues including two surgeries for peri-anal fistulas, severe fatigue and lots of other fun stuff.  I have been very lucky in that I have responded very well to the stuff and now most days I am fortunate enough to forget I have the disease.  I was apprehensive about potential side effects but to date have experienced none.  Prior to Remicade I took a few medications which did absolutely nothing but the Remicade had a pronounced effect within 24 hours of my first infusion.  If you have Crohn's or Colitis would seriously consider an anti TNF blocker (haven't used any of the others) and stay the hell away from steroids.",Lenny J. Delarta
20,Infliximab,Crohn's Disease Maintenance,1.0,Taken for 1 to 6 months,"May 2, 2015",28,Remicade (infliximab):I have received Remicade infusions to treat Crohn's. Felt bad right after the first infusion but was convinced by my physician to continue. I have also received Prolia by injection to treat osteoporosis. I decided to stop the Remicade after 3 infusions as I could feel no benefit and had felt very ill throughout. 6 months later I was diagnosed with metastatic breast cancer - this is in spite of having annual mammograms. I can't help but think the Remicade is linked to the eruption and rapid spread of my cancer. Beware!,Ednibi
21,Infliximab,Crohn's Disease Maintenance,9.0,Taken for 1 to 2 years,"December 31, 2014",55,Remicade (infliximab):I have been dealing with Crohn's Disease for around ten years now and I was only properly diagnosed 2 yrs ago. I have received Remicade infusions every four weeks for the last year and it has made a very significant improvement in my everyday life. I no longer need to take pain meds to get through the day and my energy levels are closer to normal then they have been in years. Before Remicade it had got to the point where I could barely walk due to lower back and hip pain all related to Crohn's.,mustangguy
22,Infliximab,Crohn's Disease Maintenance,6.0,Taken for 1 to 2 years,"December 29, 2014",41,"Remicade (infliximab):My son started Remicade at 13yrs. He has severe Crohns flare ups and this was a last resort aside from surgery for him. The Remicade treatment gave him few side effects. He didn't get any headaches/tiredness. And he didn't get sick easier like they said he would. When almost our whole house(7 of us) got the flu; m\Micah didn't. Micah just took his last dose 8 weeks ago after being on Remicade for over a year and a half. (Micah was on Lialda too) even when they used the amount of Remicade, Micah was still getting flare ups every other month or so. They tested his blood and found out he had antibodies to the Remicade, which means his body was attacking the Remicade and that's why it was only working right after the infusions.",Mom of Crohns teen
