,drug,condition,rating,duration,review_date,upvotes,review,username
0,Buprenorphine,Chronic Pain,1.0,Taken for 1 to 6 months,"March 31, 2022",0,"Butrans (buprenorphine):It was useless, yet they quickly wanted to increase my dose three times in a matter of weeks.  I fired them.  Be your own advocate, there are better options out there",Teresa
1,Buprenorphine,Chronic Pain,,Taken for less than 1 month,"February 22, 2022",0,"Belbuca (buprenorphine):The delivery method for Belbuca does not work as intended. It's supposed to administer the medication by an oral film that dissolves inside the mouth when pressed against the cheek, (buccosa membrane), and thereby allowing the body to absorb the drug. Unfortunately, what happens instead is that as the film melts, (which can take up to 30 minutes), the film slides down the cheek and sticks to the teeth where the medicine cannot be absorbed. Therefore the patient has no idea how much medication has been absorbed, if any.",senecawoman5
2,Buprenorphine,Chronic Pain,9.0,Taken for 1 to 2 years,"February 12, 2022",0,Belbuca (buprenorphine):I take for back pain it has definitely helped the nerve pain I feel. I've been on it for 2 years now. At first it did give me mild headache but that went away after my body acclimated to it. Positive is lasts long so don't have to take pills every four hours,TimTim
3,Buprenorphine,Chronic Pain,10.0,Taken for less than 1 month,"February 10, 2022",0,"Butrans (buprenorphine):I have ehlers danlos syndrome and fibromyalgia. I was on Percocet and before that Norco. Nothing touched my pain. I put on my first butrans patch last night before bed and when I woke up, for the first time in my existence, I was not in any pain. I don’t know if this will last, but for now I am overwhelmed with gratitude. My doc started me on the lowest dose and I still have Norco for breakthrough pain. Percocet got my pain from a 10 down to a 7. Butrans has reduced my pain to a 2. I’ve literally never had such a low level of pain in mylife. Give it a try. For me it seems to be a miracle. I also have not had any side effects whatsoever.",LadyCr0w
4,Buprenorphine,Chronic Pain,9.0,Taken for 2 to 5 years,"February 3, 2022",0,"Belbuca (buprenorphine):My pain doc added the Belbuca film to my pain management about 4 years ago. I have Medicare, and with a pre-authorization, I have a minimal co-pay.  At first I had some side effects, like pressure on my chest and headaches. This went away in a week.  Belbuca has worked very well for me.  I have fibromyalgia and autoimmune pain, plus chronic fatigue syndrome. I feel like I have a bad case if the flu all the time.  It took some trial and error to finally get the film working the way it should. I keep 20 oz. of water by my bed. When I wake up, I drink the water. I then wait a few minutes for my system to hydrate. This is especially helpful in the morning.  I swish my mouth out vigorously before applying the film. In the evening, after meals or snacks, I have found that any oil, butter or spices stay on the inside of the mouth, preventing the film from sticking.  The slower it absorbs, the better it works.  Write to your representatives to change horrible laws against pain patients!!",LawsForRights!
5,Buprenorphine,Chronic Pain,1.0,Taken for less than 1 month,"January 23, 2022",0,"Belbuca (buprenorphine):The worst pain drug ever. I have stenosis, fractured spine, herniated disc from too much prednisone, thanks to a stupid nephrologist. It also caused my potassium level to drop. I have to take another pill now. I was on 100 3x a day. Also, caused sores where the patches were placed. Absolutely no pain relief.",Hondo
6,Buprenorphine,Chronic Pain,10.0,Taken for 1 to 6 months,"January 23, 2022",0,"Belbuca (buprenorphine):After reading through lots of reviews I was worried it wasn't going to work. Haven't used oxy or other opioids before so no comparison for me, which may be why it's been helping. Able to get through my day with back pain that previously was unbearable. After putting strip in my mouth it's supposed to last for 12 hours. Mine are usually good for 9-10. better than taking pills in my opinion.",Mike
7,Buprenorphine,Chronic Pain,1.0,Taken for 1 to 6 months,"January 19, 2022",0,Belbuca (buprenorphine):Not worth the extreme effort. The patches are extremely difficult to get to stick. They curl up and gum up then fall off. The pain control is probably less effective than wishful thinking. It’s crazy that we live in an age where it’s preferable to let people live in misery than to allow them adequate pain control. Socialistic medicine at its best.,James
8,Buprenorphine,Chronic Pain,10.0,Taken for 6 months to 1 year,"January 2, 2022",1,Belbuca (buprenorphine):Started on Belbuca after doctor took me off oxy. Worked up to 600mcg. Enough for to keep my chronic pain in right leg in check for most of the day. No issues to report other than price.,Andy
9,Buprenorphine,Chronic Pain,3.0,Taken for 6 months to 1 year,"December 26, 2021",1,"Belbuca (buprenorphine):I started on 300 belbuca and now I'm up to 750mcg  still not helping. Ask pain Dr for something to help but I guess he's not going to,   I need a better pain doctor, one who will listen to you cause I don't think my Dr cares at all about how I feel.  I am in pain all the time, day in, day out.",Marguerite
