,drug,condition,rating,duration,review_date,upvotes,review,username
0,Duloxetine,Chronic Pain,2.0,Taken for 1 to 6 months,"March 19, 2022",0,"Cymbalta (duloxetine):Cymbalta made me really sick when I started taking it. My teeth were grinding, I was always shaking. Constant nausea. After the nausea cleared I retained the other symptoms and they didn't go away until I discontinued use after 5 months. During the 5 months I was on the medication I did have a drop in my pain levels, however I had so many bad side effects I couldn't continue use. I couldn't sleep at all, my sex drive completely went away, and worst of all after years of maintaining a healthy weight I gained over 20 lbs. I was always hungry. I figured the weight gain is making my chronic pain worse and just being masked by the drug. I weaned off of my dosage and have been off of it for over two months now. The worst part is the weight I gained isn't even budging no matter how little I eat. It's like it made me more unhealthy than I was to begin with. Not worth it at all; I can't believe the weight isn't even coming off. The pain is of course back but it's not worth the trade.",Jane
1,Duloxetine,Chronic Pain,,Taken for 10 years or more,"February 23, 2022",0,"Cymbalta (duloxetine):I have been on duloxetine for over 12 yrs for depression and back pain due to 3 herniated discs, 1 bulging disc and degenerative discs. It has been amazing...except now. I am having pain down my leg from sciatica.   I have worked all my life doing heavy lifting, 8 hours on my feet, bending, straining. What have I done to my back and body after all these years of duloxetine keeping pain at bay??? I am scared to death. I am out of work at the moment cause pain went from back to my toes after doing care on a patient for 2 days.   Waiting for clearance for an MRI.  I am afraid of damage done",Many many Years
2,Duloxetine,Chronic Pain,1.0,Taken for less than 1 month,"February 1, 2022",2,"Cymbalta (duloxetine):Was prescribed by my rheumatologist to help with pain from ankylosing spondylitis. Took my first pill at 3:30pm, felt terrible by 5pm, had to lay down by 7:30pm feeling generally horrible. At 3 am my husband heard noises and found me unconscious on the hallway floor. It took him awhile to get me to come to and I was very confused and couldn’t speak properly. Took me over a week to feel normal ish again and it turns out I’d had a seizure. Doctor has told me I can never take anything similar again. I’ve also had a blistering rash on my face for over a month now that nothing seems to help.",Anonymous
3,Duloxetine,Chronic Pain,2.0,Taken for 1 to 2 years,"January 21, 2022",2,"Cymbalta (duloxetine):Cymbalta changed me from a happy normal person with interests in everything. One shouldn't expect a normal person to have been sleeping away my days, to for one year I dreamed of every person I had ever known. I had repeated dreams, continuing dreams from one night to another. It definitely upset my sleep cycles. I was constantly sleepy tired and had to lay down at any time of the day to sleep for hours. My body wasn’t tired, my brain was affected. I decided to quit cold Turkey and in about two months I started to return to my old self. Stopping the med did no harm to me.  It did not help that much with pain to take Cymbalta. I started to become interested in daily activities again as I used to be. I am happier today even with pain and feel normal once more.",Anonymous
4,Duloxetine,Chronic Pain,4.0,Taken for 1 to 6 months,"December 20, 2021",0,"Oh boy. If I had known what my experience off this drug would be like, I wouldn’t have started taking it. My doctor started me on 30 mgs for a week and then told me to go to 60mg if I handled the medicine well. I started taking 60mg and while it helped my migraine some, it didn’t bust them out completely. I’ve taken a few other migraine medications but never liked the drowsiness with them, and I have imitrex for rescue. I took 60 mgs of this medicine for about a month and then put in a refill. My insurance denied it because they’ll only fill 90 day scripts of it now after the initial script. The pharmacy faxed my neurologist twice with NO answer. So I’ve been withdrawing cold turkey off this medicine. I have the worst vertigo, I’m so fatigued. I’ve been so nauseous and haven’t been able to eat much other than eggs and toast without a stomach ache. I have migraines again and I’m stumbling all over the place. Wean off this SLOWLY. This is awful.",Sundaysunshine
5,Duloxetine,Chronic Pain,6.0,Taken for 1 to 2 years,"December 16, 2021",1,"Cymbalta (duloxetine):I have used Cymbalta for over a year, for IBS pain, joint, back pain and anxiety. Mother was sick and died, I found out I had cancerous nodules in my thyroid and we moved states. I started with 20mg and am at 60mg. Not many side effects when I began,  just some headache. It helped me be calmer, pain relief. At first I lost appetite. But I have been very fatigued, lost emotions, been forgetful, have very vivid dreams and nightmares. I had a complete thyroidectomy, and started to gain weight, even with thyroid supplement. Adding the metabolic change of the drug, and gaining 12 lbs. I decided to wean myself off.  I am hoping to regain some energy, memory, and not want to sleep 12 hrs.   I already feel a little like my old self, more active, as the day goes on and the drug wears off. I don’t relish the return of pain.",Oli
6,Duloxetine,Chronic Pain,9.0,Taken for 6 months to 1 year,"December 15, 2021",2,Cymbalta (duloxetine):I have Trigeminal neuralgia and occipital neuralgia and I took up to 40mg/day in combo with carbamazepine and together they reduced my nerve pain by over 90%. No side effects I can tell. I went down to 30mg and felt no withdrawal.,Spruce
7,Duloxetine,Chronic Pain,10.0,Taken for 1 to 6 months,"December 13, 2021",0,"Cymbalta (duloxetine):I was Rx cymbalta for sciatica and periformis pain, but specifically sciatica.  I also have had fibromyalgia for 35 years.. The sciatica pain, which was severe stopped completely in 2 weeks.  I continued taking cymbalta 4-5 mos then decided I would discontinue it because I do not favor being drug dependent.  All was well for 2-3 days other than headaches upon awakening. They went away after a cup of coffee. On day 4 I noticed I was a bit frustrated and forgetful.  Did not relate it to Cymbalta.  By day 5 my sciatica pain had returned along with muscular pain all over my body! I could not get to a tub of very hot water fast enough!  I am very body aware so I cancelled 2 Christmas parties and restarted cymbalta.  Let's see if cymbalta can recover me!",Cymbalta
8,Duloxetine,Chronic Pain,1.0,Taken for 1 to 6 months,"December 10, 2021",1,"Spine clinic doctor prescribed for pain in my lower spine (Compressed L4 & L5).  Pain into my right buttock,  and radiating down the outside of my right leg. Using a cane to walk.  Duloxetine 40 mg 2x/day, plus 600 mg 3x/day  of Gabapentin.  Been taking these for about 4 months. So far,  barely relieves the pain. I have a side effect of short term memory, which I did not have before using one or both of  these drugs.  I am considering a change due to memory problem which I had not had before.",lady di
9,Duloxetine,Chronic Pain,1.0,Taken for less than 1 month,"November 21, 2021",3,"Cymbalta (duloxetine):Prescribed for nerve pain in my ear and face post Shingles. Already on 4 other medications that effect Serotonin, but given regardless. PVC's started 8 hours after first 30mg dose. (Ectopic Heart Beats) Continued with medication for 7 days before ceasing with no tapering.PVC's continue still, 8-9 a minute.2 Emergency Hospital Visits when my abnormal heart rhythm started to cause crushing pain. Prescribed Celebrex for inflammation of the heart.Pain has ceased. PVC's Continue.",NotHappy
