,drug,condition,rating,duration,review_date,upvotes,review,username
0,Synthroid,Underactive Thyroid,10.0,Taken for 10 years or more,"January 16, 2022",2,"I’ve been on this medication since I was 7, and I am now 32. Never had any issues that I can relate back to synthroid.But I’m curious if my anxiety and panic disorder is related to this, because I have had it since around the same time I started this med and suffered my whole life. I also recently started having chronic dizziness that is pretty much 24/7 for the last 5 years. It’s probably not related but I’m curious if anyone else feels the same.",xdoll
1,Synthroid,Underactive Thyroid,10.0,Taken for 6 months to 1 year,"November 9, 2021",3,"By far, the best T4 brand. I was first diagnosed with hypothyroidism whilst in Germany. There, I was given Euthyrox - which was absolutely terrible. So terrible, that I decided it was better to stop taking the drug and face all the symptoms of hypothyroidism. It's worth mentioning that a class action suit against Merck, the German laboratory responsible for Euthyrox, was successful in France. Now, back home, my endocrinologist changed my medication to Synthroid (same active substance, different brand) and she also told me that many patients had faced the same thing while on Euthyrox. It's been a bit more than 6 months and I'm feeling absolutely fantastic. Depression is gone, hair loss is gone, lost tons of weight. Recently, had my dosage reduced from 200mcg to 175mcg. I take it systematically every day right after waking up on an empty stomach. Really changed my life. + I'm also taking Wellbutrin XL 300mg (for 7 years now) and cholecalciferol. No interactions or heart palpitation.",M. L.
2,Synthroid,Underactive Thyroid,4.0,Taken for 5 to 10 years,"October 10, 2021",0,I like to take this about 3 to 4 in the morning if I wake up then because of the hour requirement before I can take other meds however it gives me nightmares,JustMe
3,Synthroid,Underactive Thyroid,10.0,Taken for 10 years or more,"July 21, 2021",1,"With my bloating, I also read that Synthroid might affect my intestines and cause me to not absorb Vitamin to the fullest extent and this might cause bloating. I now take 1000 IU vitamins twice a day.  My bloating is much, much better.",Blueshiftwaver
4,Synthroid,Underactive Thyroid,10.0,Taken for 1 to 2 years,"July 12, 2021",7,"I've been on levothyroxine for a year now and my life is so much better. When I graduated college at 21 and started working full-time, I was suddenly tired. All the time. Basic tasks made me exhausted. I always thought it was depression and tried counseling for years. I finally went to the doctor when I was 25 to get antidepressants and she made me get bloodwork done. I had an atrophied thyroid! After about six weeks on levo, I had so much energy and even lost 10 pounds! Then it stopped working, so we had to adjust the dosage. I haven't had any long-term weight loss unfortunately, but my energy is back up and I wake up refreshed, which is exactly what I needed.",NoSleepProbs
5,Synthroid,Underactive Thyroid,1.0,Taken for 1 to 6 months,"July 6, 2021",7,I have been taking random dosage of levothyroxine for 1 year now and my endocrinologist and I still haven’t found my perfect dose. I switched over to synthroid at 125 MCG and I’ve been on it for about 2 weeks now. I know it takes about 4-6 weeks to hit its peek. But I am just so impatient and tired of it not being my proper dose. I’m 27yrs and my left eyebrow hairs started to turn white and by bottom lashes are all white and now my top lashes are starting to turn white too. It’s very concerning I was told it’s from my autoimmune disorder. Is anyone else going through this?,Kimroid
6,Synthroid,Underactive Thyroid,1.0,,"June 17, 2021",19,"I have taken Synthroid (branded) since 2005 (dose .075) with no issues or side effects, have kept annual notes on TSH t3 t4 test results since that date.  Recently, my TSH dropped to .25 with t3 and t4 in normal range.  Doc switched me to .50  from .075 because my TSH was low.   The side effects were absolutely awful for 5 weeks with the worst being muscular pain throughout my whole body afraid my legs would give out.  I stopped taking after 5 weeks for 2 days while waiting to see Doc to see whats happening.  Within 1.5 days, the symptoms relieved without any pain medication.  I believe there is some change to the drug and have contacted Abbvie (waiting for an answer) to see if the fillers (which are numerous) have been changed from 1 dosage to another.   If you are having any side effects, you must call them and report it, especially if they are long term or severe as  mine were.   I am back on .075 with no issues...... something is wrong here.  Will keep posted.",Marbunk
7,Synthroid,Underactive Thyroid,10.0,,"April 24, 2021",43,Amazing!!  I started on 25 mcg brand Synthroid then 50 mcg and now I'm on 75 mcg I almost feel like the old me my TSH went from 11 to 1.7 I wake up 4 am take my medicine and go back to sleep till my 6am alarm I have a cup of coffee when I get up to start my day.,laura
8,Synthroid,Underactive Thyroid,10.0,Taken for 10 years or more,"November 27, 2020",30,"I have been on Synthroid since 1993.  Prior to starting it, I couldn't lose weight no matter what I did.  It was and is the help I needed. After being on Synthroid for about a decade, my insurance requested I switch to a generic.   After a couple of months, my TSH levels were no longer balanced and my dose was increased.  After nearly a year of no control, no matter what dose I was on, my levels and symptoms wouldn't stabilize.  My doctor and I realized the change happened when I was switched to the generic.  It took several months back on the Synthroid before I was stable again.  No more generics for me, now it's my wallet getting lighter because of how expensive it is.  But at least my levels are stable.",CatB
9,Synthroid,Underactive Thyroid,1.0,Taken for less than 1 month,"February 7, 2020",33,"I had a partial thyroidectomy in 2007. I've been on generic Levo 88mcg for about 10 years now. Maybe it would be different had I been started on Synthroid from the get go but I've tried Synthroid two times, once at 75mcg and this week at 88mcg and the results were the same. Within three days I had muscle weakness, muscle spasms, more pain in neck and extreme fatigue. Regulation mandates 95-105 % of the active ingredient be present. I've taken Unithroid 88mcg and I never had the extreme symptoms like with Synthroid. I steer clear of this med because I can't afford to miss another week of pay fiddling around with it. Generic and Unithroid aren't perfect but at least I can function.",jrb
