,drug,condition,rating,duration,review_date,upvotes,review,username
0,Insulin glargine,Diabetes Type 1,1.0,Taken for less than 1 month,"February 20, 2022",1,"Semglee (insulin glargine):My awful insurance company stopped covering Lantus on January first, with no warning to me. When I went to pick up Lantus the pharmacist instead gave me Semglee, a totally unknown drug to me.  I did not want to take Semglee. I have many food and drug allergies. I have waited a month to hear from the insurance if they will still allow me to get Lantus because of my allergic reaction concerns upon switching to Semglee. I finally ran out of Lantus today, and tried Semglee. Redness and radiating soreness at injection site, dizzy, feel faint. I took a reduced dose from my Lantus dose out of fear of a bad reaction. That was a good call. I am not taking this again. Will just use (higher doses) Novolog, without a supporting long-lasting insulin. Crappy insurance company changes my Lantus after 20 years of successful use. I hope they are happy with their extra money.",human being
1,Insulin glargine,Diabetes Type 1,1.0,Taken for 1 to 6 months,"January 19, 2022",0,"Basaglar (insulin glargine):My experience with basaglar will effect me for the rest of my life, and not in a good way.Of course I  doubt there is a Dr that will say results are due to this horrible ""biosimilar"" creation, but I developed heart failure from basaglar.  All started when I went to see a doctor in an area I had just moved to.  Without any discussion, or notification, they put me on Basaglar, no change in the number of units that I needed to take.  I was on it for a month before I started to feel my worst.  Then I looked closer at the medication  and realized it was not Lantus which I had been taking for years.  I gained 40 pounds.  I could not sleep in my bed anymore because I couldn't breathe. My feet were swollen drastically.  I could not make it up 13 steps without having to stop multiple times because I could not breathe.  I was a very active person before all of this.After multiple trips to the Dr, and a change in Drs they found that my ejection fraction was 15%, Normal is 55-75%",Ms3177345
2,Insulin glargine,Diabetes Type 1,8.0,Taken for 2 to 5 years,"December 19, 2021",0,"Lantus (insulin glargine):I was struggling to work out what was best and how to cope with seemingly nonsensical results. I had found it difficult to inject larger amounts (above 30 units) so I began splitting my daily dose. Initially half morning and half night. I was told to raise amounts by 4 units at a time but stick with it for 4 days, same if I need to reduce it. When getting close to the right amount reduce the change but stick to 4 days. This has been useful information and I'm now mostly only changing 1 unit at a time. I eventually worked out that the night time dose was doing nothing for me, so I'm now once per day (still split into two injections). Been pretty good for 3 years now. I did try rapid in the morning dose to try and reduce the ~10a.m. peak but was taken off it as nothing seemed to change it and particularly as I've been following a strict keto diet for about 5 years now. Generally the clinic comment on my good control (by HbA1c). I'm mostly in the range 50-55 units/day.",LADA Type 1
3,Insulin glargine,Diabetes Type 1,1.0,Taken for 6 months to 1 year,"August 26, 2021",1,"Basaglar (insulin glargine):I have been diabetic for 24 years and have used Lantus for about 20 years until my insurance said this winter that it would not cover it. I was changed to Basaglar and told that it was basically the same, but it’s not!!! In 8 months my A1C has jumped to a 10% from a 7-8%. My blood sugar drops really low in the morning without real explanation and then it creeps up to ridiculously high levels no matter what I eat. I am very low carb and I exercise, but nothing helps. I am also unable to lose weight and I feel terrible. This medication is a disgrace!! If you can even call it that. I am glad to see that I’m not alone in having these issues.",Rachel
4,Insulin glargine,Diabetes Type 1,1.0,Taken for 1 to 6 months,"August 23, 2021",1,"Basaglar (insulin glargine):Terrible drug, couldn't sleep, gave me really bad leg cramps, headaches, blood sugars went up and down !",Pat
5,Insulin glargine,Diabetes Type 1,1.0,Taken for 1 to 2 years,"August 13, 2021",2,Lantus (insulin glargine):Randomly it is just so dangerous me. Terrible formulation. It usually works fine but sometimes out of no where it will drop me from 120 to 40 within 3 minutes after injecting.,ryan1
6,Insulin glargine,Diabetes Type 1,1.0,Taken for 1 to 6 months,"August 2, 2021",2,"Basaglar (insulin glargine):My insurance switched me to this insulin and ever since I've been taking it, I have extreme low blood sugars in the middle of the night and one night it got down to 15 and my mom called 911 and other times dropped to 40 and I've never had hypoglycemia to this degree as I've had since taking this medication.  I'm severely depressed and have anxiety which I've never had before.  I also feel sluggish and tired all the time and no energy to do anything.  This is garbage insulin and I need to go back to Lantus which has been working for me for the past 17 years.  I'm very frustrated and feel so defeated by all of this!  Take this off the market!!",Nate
7,Insulin glargine,Diabetes Type 1,2.0,,"June 27, 2021",1,"Basaglar (insulin glargine):Type1 Diabetic for 59 years. I have been on every insulin ever made over the years. Insurance switched me from Lantus, which worked very well for me.  Basaglar is a poorly manufactured product -  constant air bubbles in pens (which require wasted insulin as I tap and release trying to get rid of them.  Have to be careful dialing up doses as it doesn't seem to deliver correct amounts. Have constant lows in the mornings and a strange drop around 10:30 at night.  I have a G-6 which alerts me to this nonsense.I have found that I am developing a bulge on my left thigh. I don't think the insulin is absorbing properly. I had switched to injecting on the left thigh (side).",DiabeticGrandma
8,Insulin glargine,Diabetes Type 1,1.0,Taken for less than 1 month,"June 2, 2021",2,Basaglar (insulin glargine):As soon as I switched to this formula my highs and lows were so erratic. I had lows then over 300 constantly. Stop telling us what insulins we can use based on price. This Basaglar stuff is garbage. I literally just tossed out 2 vials and opened a Lantas,Ladybird123456
9,Insulin glargine,Diabetes Type 1,10.0,Taken for 1 to 6 months,"May 16, 2021",0,Basaglar (insulin glargine):I am a type 1 diabetic who was taking Lantus for years with an average A1C of 6.8 to 7.4. Insurance switched me to Levemir which faded after 20 hours and increased my A1C to the high sevens. Then tried Basaglar in spite of all the bad reviews it got. Well don't believe everything you read! This stuff is even better than Lantus! My A1C dropped from 7.9 to 7.3 the last 3 months which still included about 1 month that I had still been taking Levemir. I feel great! Thank you Lilly!,CTRozek
