,drug,condition,rating,duration,review_date,upvotes,review,username
0,Insulin Lispro,Diabetes Type 1,1.0,Taken for 6 months to 1 year,"March 5, 2022",0,"Admelog (insulin lispro):I see from reviews, my Mom is not alone in this! My Mom has had type I Diabetes since she was 12 years old.  She is now 70.  She takes good care of herself and has always been vigilant about diet and keeping blood sugars controlled.  She suddenly started having blood sugars in the 200-400 range frequently, for no reason, about 9 months ago.  She has been running an average of 200, which is completely not normal for her. She was told by her doctor it was due to her age and how long she has had Diabetes.  We no longer believe that.  We went through her diaries (yes she keeps food and blood sugar diaries!) and realized--this trouble started when her doctor switched her to Admelog (Lispro) from Humalog.  Insurance company won't cover the Humalog anymore.  We have tried to tell the doctor this to no avail.",Diabetic
1,Insulin Lispro,Diabetes Type 1,1.0,Taken for 1 to 6 months,"February 24, 2022",0,"Was recently switched to generic version of Humalog, my insulin dosage has increased ridiculously. I have cut down significantly on carbs, rarely have any fruit, yet I have to take at least 2x the insulin with BG consistently around 200. Previous A1cs were 5.1, 5.3, 5.6, last one jumped to 6.2. The generic is half the cost, but if I double my usage, where is the saving for the insurance company? Big Pharma is awful. At least I am eating better, have lost 10 pounds, but I can likely expect a shorter life expectancy. Thanks Lilly.",Type 1 for 30+
2,Insulin Lispro,Diabetes Type 1,9.0,Taken for 10 years or more,"December 28, 2021",0,"Humalog (insulin lispro):I have been on humalog for at least 15 years with my insulin pump , 770G it works really well, yes the diabetes sugars  goes up and down but not due to the humalog my body,  stress bad back stress, infection , various reasons for the fluctuations and I don’t blame the insulin at all.",Joy joy
3,Insulin Lispro,Diabetes Type 1,5.0,Taken for 1 to 2 years,"December 22, 2021",1,"Humalog KwikPen (insulin lispro):Since I have used the Kwikpen (for the last year) I have had three episodes of  hypoglycemia (low blood sugar) that I could not explain, and needed 911 to keep from going under. I ended up in the ER each time.   I clicked the number of units I wanted, an hour later, I believe, without proof, that the kwikpen released too much insulin even though I checked the number of units before injecting.   The idea that it may be releasing too much regardless of what I choose as the dosage, may send me back to syringes and vials.  This is just too scary . . . . .",anonymous
4,Insulin Lispro,Diabetes Type 1,,Taken for 2 to 5 years,"November 23, 2021",0,Humalog KwikPen (insulin lispro):I was using humalog vial for years. Recently my pharmacy had the kwikpen of humalog and I am having issues when I try to inject myself. The vial is much better then the pen,Erick
5,Insulin Lispro,Diabetes Type 1,1.0,Taken for 6 months to 1 year,"November 22, 2021",0,"Humalog KwikPen (insulin lispro):This insulin pen stinks! I am a Type 1 diabetic whose diet is extremely healthy (vegan, low sugar, low fat, no alcohol) and who exercises vigorously for 45-60 minutes a day. I only started experiencing high blood sugar at dangerous levels when I switched from the Humalog vial to Humalog Kwikpens for insulin injections. The pens jam, often with almost the entire 300iu left in the barrel. Even worse, after about a week of use, the pens start to leak - more insulin runs down the side of the barrel than gets injected. I never know how much insulin I am getting - and have injected what would be, for me, a huge dose, only to find my blood sugar continues to rise. These pens are frustrating and extremely dangerous. I also use Lantus pens, and they function perfectly with every use. Manufacturer of Humalog Kwikpen needs to do A LOT better!",Reviewer381
6,Insulin Lispro,Diabetes Type 1,4.0,Taken for 10 years or more,"November 17, 2021",2,Humalog (insulin lispro):I find the pen does not dispense accurately. I have to leave the pen in more time than should be necessary to accommodate for leakage.,66 year insulin
7,Insulin Lispro,Diabetes Type 1,1.0,Taken for 2 to 5 years,"October 25, 2021",0,"Humalog KwikPen (insulin lispro):I have now had a problem with 4 boxes of these Kwikpens completely go to waste! Each time I take the cap off the pen to use it, it is already dripping insulin! Not only that, but it injects too much insulin in my body, causing me to have MULTIPLE insulin reactions. I’m also concerned about getting an air bubble in my blood stream because when it leaks, it creates air bubbles in the pen. This is life affecting. What can I do? Any suggestions?",Janel
8,Insulin Lispro,Diabetes Type 1,1.0,Taken for 2 to 5 years,"August 28, 2021",5,"Humalog (insulin lispro):I have used Humalog for 5 years.  My insurance company told me I could no longer use any other insulin.  Why they told me that, only they know.  It appears to be a result of Lily's sales team.  Humalog worked good for a few years.  Last year it suddenly stopped working well.  I suddenly needed TWICE as much insulin for each dose.  I count carbs and use 1 unit of Humalog for every 10 carbs eaten.  Suddenly, my BG was thru the ceiling.  On a guess, I increased my Humalog by 60%, my BG went down considerably.  I increased it more until my BG was back to normal.  You can blame whatever reason you want, but I think Humalog has been altered by Lily.  It just isn't as effective for me, it goes bad twice as fast, it can NOT be allowed to get to room temp. (warmer than 75 F) or it stops working at all.  I stopped using Humalong.  I use Novolog.  Novolog works better, quicker and is more dependable than Lily's altered Humalog.  If Humalog works for you, great.  It is terrible for me.",Truth2021
9,Insulin Lispro,Diabetes Type 1,1.0,,"August 17, 2021",0,"Highs  glucose levels even after bolus, especially after day two of pump use.",Anonymous
