,drug,condition,rating,duration,review_date,upvotes,review,username
0,Basaglar,Diabetes Type 1,1.0,Taken for 1 to 6 months,"January 19, 2022",0,"My experience with basaglar will effect me for the rest of my life, and not in a good way.Of course I  doubt there is a Dr that will say results are due to this horrible ""biosimilar"" creation, but I developed heart failure from basaglar.  All started when I went to see a doctor in an area I had just moved to.  Without any discussion, or notification, they put me on Basaglar, no change in the number of units that I needed to take.  I was on it for a month before I started to feel my worst.  Then I looked closer at the medication  and realized it was not Lantus which I had been taking for years.  I gained 40 pounds.  I could not sleep in my bed anymore because I couldn't breathe. My feet were swollen drastically.  I could not make it up 13 steps without having to stop multiple times because I could not breathe.  I was a very active person before all of this.After multiple trips to the Dr, and a change in Drs they found that my ejection fraction was 15%, Normal is 55-75%",Ms3177345
1,Basaglar,Diabetes Type 1,1.0,Taken for 6 months to 1 year,"August 26, 2021",1,"I have been diabetic for 24 years and have used Lantus for about 20 years until my insurance said this winter that it would not cover it. I was changed to Basaglar and told that it was basically the same, but it’s not!!! In 8 months my A1C has jumped to a 10% from a 7-8%. My blood sugar drops really low in the morning without real explanation and then it creeps up to ridiculously high levels no matter what I eat. I am very low carb and I exercise, but nothing helps. I am also unable to lose weight and I feel terrible. This medication is a disgrace!! If you can even call it that. I am glad to see that I’m not alone in having these issues.",Rachel
2,Basaglar,Diabetes Type 1,1.0,Taken for 1 to 6 months,"August 23, 2021",1,"Terrible drug, couldn't sleep, gave me really bad leg cramps, headaches, blood sugars went up and down !",Pat
3,Basaglar,Diabetes Type 1,1.0,Taken for 1 to 6 months,"August 2, 2021",2,"My insurance switched me to this insulin and ever since I've been taking it, I have extreme low blood sugars in the middle of the night and one night it got down to 15 and my mom called 911 and other times dropped to 40 and I've never had hypoglycemia to this degree as I've had since taking this medication.  I'm severely depressed and have anxiety which I've never had before.  I also feel sluggish and tired all the time and no energy to do anything.  This is garbage insulin and I need to go back to Lantus which has been working for me for the past 17 years.  I'm very frustrated and feel so defeated by all of this!  Take this off the market!!",Nate
4,Basaglar,Diabetes Type 1,2.0,,"June 27, 2021",1,"Type1 Diabetic for 59 years. I have been on every insulin ever made over the years. Insurance switched me from Lantus, which worked very well for me.  Basaglar is a poorly manufactured product -  constant air bubbles in pens (which require wasted insulin as I tap and release trying to get rid of them.  Have to be careful dialing up doses as it doesn't seem to deliver correct amounts. Have constant lows in the mornings and a strange drop around 10:30 at night.  I have a G-6 which alerts me to this nonsense.I have found that I am developing a bulge on my left thigh. I don't think the insulin is absorbing properly. I had switched to injecting on the left thigh (side).",DiabeticGrandma
5,Basaglar,Diabetes Type 1,1.0,Taken for less than 1 month,"June 2, 2021",2,As soon as I switched to this formula my highs and lows were so erratic. I had lows then over 300 constantly. Stop telling us what insulins we can use based on price. This Basaglar stuff is garbage. I literally just tossed out 2 vials and opened a Lantas,Ladybird123456
6,Basaglar,Diabetes Type 1,10.0,Taken for 1 to 6 months,"May 16, 2021",0,I am a type 1 diabetic who was taking Lantus for years with an average A1C of 6.8 to 7.4. Insurance switched me to Levemir which faded after 20 hours and increased my A1C to the high sevens. Then tried Basaglar in spite of all the bad reviews it got. Well don't believe everything you read! This stuff is even better than Lantus! My A1C dropped from 7.9 to 7.3 the last 3 months which still included about 1 month that I had still been taking Levemir. I feel great! Thank you Lilly!,CTRozek
7,Basaglar,Diabetes Type 1,1.0,Taken for 1 to 2 years,"April 18, 2021",3,"I hate this insulin. Because of insurance I was forced to change from the Lantus I was on that worked great. I’ll go to bed with perfect numbers and wake up high. Not just a little high, like in the 300s. For someone who is working very hard to keep her diabetes under control, I cannot describe this insulin as anything other than garbage.",Corey
8,Basaglar,Diabetes Type 1,1.0,Taken for 1 to 6 months,"February 3, 2021",5,"I'm a foster mom to a 4 year old with Type 1 Diabetes. This pen is horrible!! Since he has OHP, the insurance switched from Lantus to this POS because of cost. Every night its a fight to get the correct amount to come out and we don't even know if he is getting the correct dosage because of how the pen is.  The pens need to be fixed, we can't keep guessing if he is getting the correct dosage. And to make things worse, it hurts him even more because of how hard it is to push the button. His numbers have been all over the place because this med doesn't work as good as Lantus.",Katie
9,Basaglar,Diabetes Type 1,,,"October 28, 2020",2,"I’m a 40 year brittle insulin-dependent diabetic on a sliding scale. Been using the Basaglar pen sense 2018 had no problem besides the pen it’s self, until the past week I’ve had to double my nova log for each meal had to increase my basaglar by three units don’t know what’s going on?Control number D210703AExp. Date           04/2022Serial No.           007881921625Anyone else having The same problem love to hear from you thanks....",Daily420
10,Basaglar,Diabetes Type 1,1.0,Taken for 1 to 6 months,"October 8, 2020",6,"I've been type 1 for 20 years and been on Lantus the majority of the time, my insurance switched me to Basaglar 4 months ago and I've gained 20 lbs. Also have had headaches and I already suffer from anxiety and depression but my depression seems to be a lot worse.  DO NOT RECOMMEND!!! If I could give it a 0 out of 10 I would!",chels
11,Basaglar,Diabetes Type 1,2.0,Taken for 2 to 5 years,"September 1, 2020",4,"The Basaglar pens jam up  and don't work as they should, if you have to take over 50 units they are just junk  and a waste of money.",Anonymous
12,Basaglar,Diabetes Type 1,3.0,,"August 28, 2020",1,"So I have been on basaglar for 2 months and as far as the effectiveness of the insulin it isn’t the best but it isn’t terrible either. What is the true downfall of basaglar is the injecting mechanism. For example, tresiba has a mechanism that helps push the insulin out of the pen into your body. Basaglar is completely manual and you must push on the pen forcefully to get the dose out. It may not seem like a big deal but if you have been a diabetic for years you’ll realize that you might need extra help from your pen to push that insulin past all the scar tissue. In closing, the main reason I wrote this was because I just did a dose and no less than 1/4 of the dose was wasted because the pen mechanism is an absolute abomination. Other than that it’s ok",Tony
13,Basaglar,Diabetes Type 1,1.0,,"August 13, 2020",2,"Since using this insulin, I cannot bring my bs down with my R insulin.  I am on a diet of less than 20 total carbs per day, and did not previously have this problem. I dose of 6 units basaglar last night and I have had to take 4 injections today of 20 units each, my sugar will not stay down. There is something very wrong with this basaglar ""insulin"" and this will be looked into.",CaliCarolina
14,Basaglar,Diabetes Type 1,1.0,Taken for less than 1 month,"July 19, 2020",3,"I switched from Lantus to Basaglar. Had headaches for the first two weeks, which I never get, and terrible peaks and drops after injecting Basaglar. Don’t know whether it is due to the mechanism or the insulin. It needs to be re-evaluated for safety of use...",MMP
15,Basaglar,Diabetes Type 1,1.0,Taken for less than 1 month,"June 6, 2020",4,"Started using Basaglar and have crashed 2 times, 1 day after using it. Had to call 911 as it made my blood sugar drop from 169 to 40 in 1/2 hour. Never had that happen before with Lantus and never had to call 911 for low blood sugar. Will just be taking novolog unless my insurance agrees to let me use Lantus.",Anonymous
16,Basaglar,Diabetes Type 1,1.0,,"April 21, 2020",6,"I have used insulin pens in the past. I must say, this is the worst pen ever!! I have been to my pharmacy twice, could not replace them. Even though we spend a lot of money for our medicine. The pharmacist did try to make it right. She called the company, and what ever they did. I start  receiving my insulin from the pen. Now this month, same thing as last month. Hard to turn, no insulin will come out. I am a serious type 1. You should not have to do special trick with the pen needle to get insulin out. I asked on Facebook. Others have same problem! What good are the pens if the insulin does not come out?",Anonymous
17,Basaglar,Diabetes Type 1,5.0,Taken for 1 to 6 months,"April 21, 2020",6,"My daughter came home from the hospital after being diagnosed with diabetes 1, using Lantus.  Our insurance won't cover it and she was switched to Basaglar.  We have used 5 pens and each night she is in tears because the dose knob is so hard to push. We are fighting with the insurance to get Lantus,  we never had a problem with the pens. I could understand 1 pen being defective,  but not 5 from different boxes. Basaglar pens are not made well.",Mom of T1D
18,Basaglar,Diabetes Type 1,9.0,Taken for 2 to 5 years,"March 10, 2020",3,"I have been a Type I Diabetic for 43 years and have been using Basaglar in conjunction with Humalog for the past 3 years and it works perfectly.  My A1C has consistently been around 6.5.  My use of Basaglar has been to set a baseline for 24 hours.  I take the Humalog prior to eating.  My lows can always be traced to not having enough carbs to counteract the insulin. For those experiencing problems, please talk with you physician and see if there needs to be dosing changes.",Basuser
19,Basaglar,Diabetes Type 1,1.0,Taken for 6 months to 1 year,"January 17, 2020",5,I am a type 1 diabetic and have been for many years. Have used different insulins I was forced to start taking basaglar when my insurance would no longer pay. I had never experienced the side effects that this insulin causes. It causes depression and anxiety. Also takes forever to work. I have to take twice as much and blood sugars are still twice as high . Please take this off the market. The diabetes is enough we shouldn't have to have meds for it that don't help. Instead make matters worse!!! Oh and also pins malfunction all the time!!!,Jade
