,drug,condition,rating,duration,review_date,upvotes,review,username
0,Semaglutide,Obesity,1.0,Taken for 1 to 6 months,"April 2, 2022",0,"Wegovy (semaglutide):No weight loss at all in 3 months. I’m at 1.5 dose now. I also have a sluggish thyroid so not sure.  Feel an upset stomach, acid reflux and nausea. And very tired after the injection. Have lost about 3 lbs and gain it back by the next day. I eat low carb and usually I’m not hungry. I have no idea why I'm not losing any weight.",Marie
1,Semaglutide,Obesity,10.0,Taken for 1 to 6 months,"April 1, 2022",0,Wegovy (semaglutide):I am on my ninth dose and I’m down thirty pounds. It curbs your appetite but also makes you nauseous. I’ve had constipation too. Stool softeners help. It works well and helps you lose weight.,CSB
2,Semaglutide,Obesity,10.0,Taken for 1 to 6 months,"April 1, 2022",0,"Wegovy (semaglutide):So I am 5’4 and I found myself at the weight I was when I delivered my children, 145 pounds. For three years plus I desperately tried to approach my goal weight of 125 pounds dieting and feeling miserable for 3 years. I told my doctor I was dieting and exercising and could not budge the scale. At 60 years of age the weight just doesn’t come off like when you are young. I’ve been on Weygovy for 6 weeks and have lost 12 pounds-a miracle! Now at 133 pounds I’m staying the course to my goal. I will say the nausea is the worst side effect and comes in intermittent waves. I have zofran (odansetron) for when I can’t take the nausea. One of the best Side effects for me has been totally eradicating my diarrhea. I have irritable bowel on the diarrhea spectrum and luckily I did not get the diarrhea side effect but more the constipation, which has totally normalized my GI track!! I am so happy about this and assume this is due to slowing gastrointestinal motility.",Slimmer
3,Semaglutide,Obesity,7.0,Taken for 1 to 6 months,"April 1, 2022",0,"Wegovy (semaglutide):I had multiple injuries, surgeries then during the 1st wave covid I gained 57 pounds and unable to exercise . The 2nd month on the .5ml dose schedule I lost 20 pounds 257lb to 237lb. The side effects are pure nightmare, but they fade a little after each injection. If you make it thru the second wave of side effects it gets better. I give it 7 cause side effects are awful but worth it.",Surf
4,Semaglutide,Obesity,8.0,Taken for 6 months to 1 year,"April 1, 2022",0,"Wegovy (semaglutide):I’ve been on Wegovy for months now, I’m currently in the highest dosage. The first few months the pounds dropped so fast. I do get nauseous and have constipation regularly, a few weeks after starting a new dosage. I’m having extreme hair loss and shedding which is not listed as a side effect. Now on this new dosage my appetite is back and feel like I’m gaining some of the weight back. I find myself binge eating in bad foods and don’t feel full. So honestly I’m not sure if I’ll continue. If it continued to work as it did in the beginning I definitely would. I’ve lost a total of almost 45 pounds but definitely don’t want to gain it back. I wasn’t sure if the hair loss was related but I’ve read a few other reviews that had the same side effect so I’m leaning towards that. My husband has also on it and he doesn't like it at all, hasn’t lost any weight and he is on the 1 mg dose and I’m on 2.4 since I started before him.",Nicole
5,Semaglutide,Obesity,10.0,Taken for 1 to 6 months,"March 31, 2022",1,"Wegovy (semaglutide):Just finished the last shot of 2.4 mg pack. I’ve lost 27 pounds and literally do not think about food. No cravings, and I eat normally (albeit smaller amounts). Some side effects at the beginning but nothing terrible and they all eventually stopped. If you can afford it - this is a life changer.",Me22
6,Semaglutide,Obesity,1.0,Taken for 1 to 6 months,"March 31, 2022",0,"Wegovy (semaglutide):I had to stop Wegovy after my 9th week. I have autoimmune and 2 days after  I increased to the 1.0 dose, my right side was hurting so much. I went to the doc and had an ultrasound. My gallbladder is inflamed. I now need surgery and also my inflammation C Reactive  protein count is normally at .5, it was 12 yesterday. It is supposed to stay under .5. Beware if you have any autoimmune issues because when I went up in dose it made my immune system go crazy. I’m praying this drug leaves my system quickly. Took it 3 months and only lost 2 pounds. Never again",Jax
7,Semaglutide,Obesity,9.0,Taken for 1 to 6 months,"March 28, 2022",0,"Wegovy (semaglutide):I started on Wegovy in December 2021. In the beginning it made me sick to my stomach, I had the belching and very little appetite. When I got to 0.50mg oh my God! I couldn't hardly eat anything for a couple of days. I was scared to go to the next level, but I did. When I was on the 1mg dose I didn't have any issues. Once I got to 1.7mg it wasn't bad either a little belching, headaches a couple of days, upset stomach and constipation kicked in. Getting ready to start the maintenance level 2.4mg and let's pray I tolerate it well. So far I have only lost about 27 lbs trying to lose about 17 more to get to my ideal weight. This is the best medicine that has helped me lose and prayerfully keep it off. I have learned how to eat small meals and make better choices in foods.",ChristianLady
8,Semaglutide,Obesity,10.0,Taken for 1 to 6 months,"March 27, 2022",0,"Wegovy (semaglutide):On week 8 at 1.0, lost about 12 lbs so far, very happy, even though I do feel nauseous/gas/acid reflux the first 2-3 days after the shot. I’ll take the temporary nausea for the weight loss. For those that mentioned hair loss try taking Biotin, that has worked great for me before with hair and nails when nutrients are low due to less calories. Good luck everyone!!",Lyn
9,Semaglutide,Obesity,2.0,,"March 26, 2022",1,Wegovy (semaglutide):I have been on Wegovy for a little more than 3 months. Have lost only about 6 lbs. I exercise almost every day and have cut out a lot of unhealthier foods I am so frustrated.,Anonymous
