,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clonazepam,Restless Legs Syndrome,1.0,Taken for less than 1 month,"January 14, 2022",0,Have suffered with restless leg syndrome now for 20 years. Day and night the attacks became unbearable.Tried all the normal medications for parkinsons but made me feel so sick and didn't work until the doctor said try clonazapam she said in her opinion it was one of the best treatments. Excited and the thought of getting a night's sleep I took 0.25 first night and oh man it made it worse .So second night I took 0.5 and again within 20 mins I was really drowsy but the intensity of the restless legs was awful .I've read how this is amazing for some but sadly this drug makes mine worse .I really need help with the RLS because I'm so tired,Becky petford
1,Clonazepam,Restless Legs Syndrome,9.0,Taken for 1 to 6 months,"November 4, 2021",0,Other medicine I have tried for RLS made me nauseous. This didn't give me RLS and it works for me,Steffie
2,Clonazepam,Restless Legs Syndrome,10.0,Taken for 2 to 5 years,"October 18, 2021",3,"Having suffered for years with RLS and gone thru several sleep study trials, ONLY one doctor dug deeper into my problem. He looked at all my paper work and especially the EEG tape and said I was suffering from ""mild"" seizures at night and prescribed Clonazepam 2mg for a trial. It was the first time in a long time I was able to sleep soundly thru the night. Only downside, slightly groggy in the morning. He said break it in half and try that. IT WORKED! Have been on it for 5 years and able to have a full nights sleep. Problem now; he retired and the doctor he referred me to doubted his findings and refuses to prescribe Cloazepam, instead wants me to take something else which doesn't work as well. My former doctor says he cannot prescribe Cloazepam or any other drug as he no longer practice medicine. The younger doctor's need to follow the wisdom of the older doctors when it comes to patients!",Relief
3,Clonazepam,Restless Legs Syndrome,10.0,Taken for 1 to 6 months,"October 11, 2021",0,"I have chronic insomnia and restless leg syndrome, sometimes I take it when I can't get to sleep naturally.  It works very well, even if I have to get up in the night to use the bathroom; I can always get back to sleep. It lets me drift off to sleep within 20 minutes or so, and I'm not bothered by noises that might keep me awake otherwise.  It's very gentle and very reliable.",Klonopin works
4,Clonazepam,Restless Legs Syndrome,10.0,Taken for less than 1 month,"October 1, 2021",0,Reduced leg numbness and discomfort somewhere in the range of 90 to 95 % along with its sedative effect has reduced my time to fall asleep from hours and hours to just minutes.,String
5,Clonazepam,Restless Legs Syndrome,10.0,Taken for 1 to 6 months,"August 14, 2021",1,"I’ve had RLS since I was a small child. I’m 21 now and it’s only gotten worse with time. I used to deal with it by slathering on Icy Hot every night but that’s obviously not ideal nor a cure. Earlier this year, I was prescribed 0.5mg of clonazepam for a different reason and it helped my legs sooooo much. Doing my own research, it seems that RLS is mostly attributed to vitamin d and/or iron deficiency with anemia and/or a lack of dopamine. I have all 3 of those things and when I take supplements, I’ve found that I don’t need to take clonazepam to get rid of RLS because it’s nonexistent or very mild. I do take an SSRI and a stimulant which can also trigger it but treating deficiencies helps immensely. I thought I’d put that information out there to anyone reading these who might be concerned about addiction, side effects, or anything else. I am not a medical professional at all, this is just my experience and what I found on google!",james r
6,Clonazepam,Restless Legs Syndrome,9.0,Taken for 5 to 10 years,"April 29, 2021",3,I have had a really good experience since I started taking a 1mg tablet once at night - It was a life changing tablet that improved my sleep and my day to day quality of life.,Earlybird
7,Clonazepam,Restless Legs Syndrome,1.0,Taken for 10 years or more,"March 27, 2021",9,"I was put on Clonazepam 22 years ago for Restless Legs Syndrome. I thought this was a miracle drug, until my dr said she had to take me off of Clonzapam. That is where  my NIGHTMARE began. I have been off of it for 3 months now and I cannot function at all!!This drug destroyed my nervous system. You don’t realize that until you are off of it. Tinnitus is unbearable. I cannot even talk right now because my voice is too loud. I am constantly shaking. I have so much pain in my ears. There is constant pressure in my head. I could go on and on with the horrible symptoms I am suffering. This is the most painful thing I have ever been through..This drug is not suppose to be given unless you are only on it for just a few days. It may take months or years for me to heal.I am telling my story to even stop one person from going on this medication.You do not realize that this medication will destroy you  - until go off of it..THIS MEDICATION WILL DESTROY YOUR LIFE",L60
8,Clonazepam,Restless Legs Syndrome,8.0,Taken for 10 years or more,"February 22, 2021",1,"I used clonazepam for my RLS until my doctor suggested low dose (2mg) ropinirole, which is a Parkinson's medication. I have been taking it for close to 20 years. A bit hard on the stomach but I've had no other side effects. I think it's a better choice.",WebDeb
9,Clonazepam,Restless Legs Syndrome,10.0,,"February 18, 2021",1,clonazepam absolutely works for restless legs ..the only medication that has!,TL
10,Clonazepam,Restless Legs Syndrome,10.0,Taken for 10 years or more,"September 5, 2020",9,"I am beyond RLS, since diagnosed with fibromyalgia and RLS 25 years ago. My husband described me as sleeping with my toe attached to a car battery and every once in a while the switch is throw and her whole body jerks. I have been on clonazepam ever since, for the last 15 , no increase in dosage. In 2014, after a serious surgery, by day 2 I was jerking awake while on massive amounts of opioids which I refused as much as possible after day 3. I am tired of the FDA and doctors from proctologist to RNPA's. I might become addicted. Add in  I take 3 per night, and due to a 90 day ex I have to cut up pills because 7 months have 31.",Mimi
