,drug,condition,rating,duration,review_date,upvotes,review,username
0,Tramadol,Restless Legs Syndrome,10.0,Taken for 2 to 5 years,"February 8, 2022",0,Terrible muscle cramps in legs relieved straight the way with tramadol.Been taking for years now and it keeps RLS away.If I stop taking them it returns straight away,James
1,Tramadol,Restless Legs Syndrome,10.0,Taken for 2 to 5 years,"January 11, 2022",0,"If it wasn’t for tramadol I would have possibly committed suicide by now because of my restless legs syndrome! !! I have tried everything, gabapentin, pramaprexole…etc,,, but tramadol helps me. The only thing that has helped my legs stop going crazy! Without the horrible side effects of these other medications. They make me so nauseous and sick. But tramadol makes me feel fine. I can sleep and no side effects!! So why can’t this be a prescription?!!!",Cristi
2,Tramadol,Restless Legs Syndrome,7.0,Taken for 1 to 6 months,"August 14, 2021",0,"I first was prescription for chronic lower back pain but noticed after a week that it stopped my RLS and I slept better. I figured the better sleep helped with my pain too. So it was win win. I took it for a few months. I noticed after the fact I felt mentally better as well. I do have mild-mod depression, anxiety, panic attacks and OCD which were not bothering me while taking it. I took 1 50mg tab a night. Anyway, I was off them for several years. Then my back flare and I started it again. Second time in my life so I was paying extra attention. A few years ago I was dx with FM and CFS/ME on top of everything else along with IBS/SIBO. Tramadol really helps EVERYTHING for me. I take 1 tab daily as needed for pain. I usually feel better body mind and spirit for about 48hr but then I feel my pains and depression again. Learning it can and has been used for many conditions other than just acute and chronic pain. I'm going to keep researching because antidepressants have not work good for me",Anonymous
3,Tramadol,Restless Legs Syndrome,10.0,Taken for 5 to 10 years,"March 15, 2021",3,I am a 54 year old male and I have suffered from RSL since I was in my late 20's. Over the years I have tried various medications as well as every type of alternative therapy I came across. Most of the usual medications had unfortunate side effects including altering my mood and personality (according to my wife) and none of the alternative therapies had a noticeable effect on my RSL.I was given Tramadol for pain and when I came out of hospital for an unrelated condition and was surprised to find that it also completely removed all my RSL symptoms. I have now been on Tramadol (50mg) just before bed time for over 8 years now and last year managed to reduce the dose to 25mg (liquid preparation) which still amazingly gives me a good night sleep.Outside of constipation I have no other noticeable side effects from Tramadol. I would highly recommend anyone try Tramadol (maybe start with 25mg). It has truly been a life saver for me.,Septu
4,Tramadol,Restless Legs Syndrome,10.0,Taken for 1 to 2 years,"November 18, 2020",20,"Tramadol has helped me 100% from my RLS.  I take one 50 mg. every night around 5 p.m. and it's like a miracle, my RLS is completely abated.  I cannot get any rest without this miracle drug.  I thank God for this drug.",Snoopy
5,Tramadol,Restless Legs Syndrome,10.0,Taken for 1 to 2 years,"September 9, 2020",47,"I have NEVER taken Tramadol and have had RLS for many years. I asked my doctor to prescribe me some (which was tough for some reason, it is the lowest level of narcotic drug but junkies ruin it for people who NEED pain control) After taking 100mg a night 1 hour before bed has SAVED me! I have NO RLS anymore! I love it! I take 2 in the morning for my back pain and 2 at night for back pain and RLS for over a year now and I feel so much better!",Lilybird
6,Tramadol,Restless Legs Syndrome,10.0,Taken for 2 to 5 years,"July 31, 2020",31,Only thing that has given any relief to my RLS. I just wish it wasn't such a hassle to get it. Whenever I get a new doctor I have to explain to them that it in fact does provide relief for my RLS. Ive been on all the other meds. None have worked. Tramadol saved my life.,Anonymous
7,Tramadol,Restless Legs Syndrome,9.0,Taken for 6 months to 1 year,"June 29, 2020",13,"I have had RLS for over 50 years.  It became ""out of control"" over 10 years ago and I began taking medication for it in 2009.  I took Ropinerole for years, but gradually had to increase the dose until I was taking 2.5 mg.  I was afraid to continue increasing the dose because what would I do when I reached the limit?  My PCP finally sent me to a neurologist and I was prescribed Horizant.  That was like a miracle drug and for about 9 months I was good with Horizant 600 mg and Ropinerole 2 mg.   A few months ago the symptoms became worse again and I had many sleepless nights.  I called the neurologist and explained my symptoms.  I told her that when I took Tramadol for back pain it also stopped the RLS.  I now take Tramadol 50mg along with the Horizant 600 mg and Ropinerole 2 mg.  I'm wondering if when taking Tramadol it is possible to reduce the Ropinerole and/or the Horizant?  Any suggestion would be appreciated.",JAH
8,Tramadol,Restless Legs Syndrome,9.0,Taken for 10 years or more,"February 28, 2020",35,"I had RLS since my 20s I am 50 now. My legs started hurting and moving and my doctor didn't understand so I just suffered and thought I was crazy. Until in my 30s my dad gave me a tramadol for a bladder infection and it WORKED ON BOTH!!!! I have taken this medicine for 20 years. It's a pain in the butt , but if it wasn't for this medication I would not have been a productive person. I have interstitial cystitis of the bladder and for some reason tramadol helps with both..... unfortunately I've had to cut back cause of my doctor now I'm having some pain and twitching at night. But my old doctor have me amitriptyline at night and that helped the tramadol last longer. Good luck to anyone with RLS it had been a pain in my life.....",Angel
9,Tramadol,Restless Legs Syndrome,8.0,Taken for 5 to 10 years,"December 21, 2019",10,"I’ve had RLS for over 40 years.  Tried all the recommended meds most did not work, some caused augmentation.  Was prescribed Tramadol about six years ago in the ER, and the immediate release forms.  It’s getting to the point when several times a month it’s not working as effectively as before.  I’m looking for another med I can take in addition to Tramadol.  Is anyone else having this problem, and are any of you taking multiple drugs to relieve your RLS symptoms?  Thank you!",Alaskarange
