,drug,condition,rating,duration,review_date,upvotes,review,username
0,Horizant,Restless Legs Syndrome,1.0,Taken for less than 1 month,"February 6, 2022",2,I am not seeing a iota of relief from the 600 mg  taken at 5 pm.  I have severe neuropathy and RLS and am at my wits end. Any suggestions?  I was on tramadol until it failed me after my kidney transplant.,Toby
1,Horizant,Restless Legs Syndrome,7.0,Taken for less than 1 month,"October 12, 2021",1,"I have had RLS for 5 yrs. My GP, after trial and error from other drs (Neurontin, Lyrica, anti-depressant...all with zero efficacy) started me on Ropinerole, titrating dosages until I ended up on 4mg ER and 0.25 mg for breakthrough. I was feeling very sedated, and symptoms occurring earlier and earlier (augmentation). So went to sleep specialist (6 months wait). Moderate to severe RLS dx. Took me off 4mg ER and on 0.5 mg Ropinerole, Oxycodone 5mg once daily( 1pm). Helped a lot. Some breakthroughs and with 0.5 mg, could self-manage...but still breakthroughs. Now, I'm on 2mg Ropinerole ER, oxycodone 3x daily. Dr just added Horizant 300mg once daily pm. Took it last night and woke with my leg kicking! Took Ropinerole to stop it. Was very groggy from Horizant. Was wondering if the effect is cumulative because it certainly made things worse last night. Going to keep trying for a week or so, because it would be nice to be on once a day dosing.. without the fear of breakthrough episodes.",Jersey girl
2,Horizant,Restless Legs Syndrome,9.0,,"May 1, 2021",3,"I took every RLS drug and patch out there for years, developed augmentation and had to stop so I tried this drug and I thought it didn’t work at all. Then I went to Medical Marijuana and it was great but very expensive and I couldn’t take it on any trips outside of my state so I was very motivated to find something else for vacations. Tried Horizant again and wow, slept all night in a drugged woozy fog with crazy dreams that seems so real they were more like hallucinations but the great news is absolutely no restless leg. My restless leg is so severe that I shred sheets. I have injured my neck and back and it looks like I’m having a seizure my RLS is so bad. So I am grateful to find a medication that finally works. I am going to use Horizant in the short term because I am afraid of the effects of gabapentin because I have taken it before for fibromyalgia and it has affected my memory.  I think it will be a great short term drug for me.",Borzoibabe
3,Horizant,Restless Legs Syndrome,10.0,Taken for 1 to 6 months,"September 2, 2020",10,"I have suffered with RLS symptoms for three years. I have always had trouble sleeping, but it has gotten to the point where I barely get any decent sleep. My symptoms confused my family doctor because they presented in my arms and hands, as well. My doctor says in severe cases this can happen. He explained I would need to be on Horizant for 4 to 6 weeks to see the full potential of the medication. However, after one week, almost all of my symptoms were gone. I’m now starting my second bottle and I’m amazed at the difference I can see in my life. I only wish I found this option sooner.",KNO
4,Horizant,Restless Legs Syndrome,8.0,Taken for 1 to 6 months,"August 22, 2020",2,"Horizant worked wonderfully for RLS!!  But after a couple of months, my mouth and nose got really sore so I had to stop taking it.  It really worked for my RLS",alicowen
5,Horizant,Restless Legs Syndrome,,,"January 23, 2020",8,"I am very thankful to read all your opinions. RLS has been my nightmare for more than 40 years, the last 20 finally an acknowledged syndrome with some treatment, the first 25 not being believed or understood, pacing the floor, sleeping on carpeting where I could move my legs against the roughness.  I've tried several meds, and am eager to try this.  My sister also has RLS with similar symptoms, some success with different meds.  Thank you all!",Linda
6,Horizant,Restless Legs Syndrome,3.0,Taken for less than 1 month,"January 23, 2020",13,I took Horizant 600mg for the first time today and I've been up with RLS all night. I don't know if there is a time frame that it takes for this medication to work but I'm hoping in the next few days it starts to kick in because I'm miserable.,Anonymous
7,Horizant,Restless Legs Syndrome,5.0,Taken for 6 months to 1 year,"November 29, 2019",12,"After a sleep-study, I was diagnosed and classified as ""disabled"" with chronic insomnia and RLS in 1987.  Klonopin has been the only (partial) help for the insomnia.  HORIZANT has helped a bit w/the RLS, but it's _obscenely_ expensive.",Anonymous
8,Horizant,Restless Legs Syndrome,1.0,Taken for 1 to 6 months,"October 17, 2019",22,"I was tremendously relieved to see the post from the person who suffered insomnia while on Horizant!  I looked up the side effects of this drug and nowhere is could I find insomnia listed as a side effect until I found this person's comment.  It is real!  I too have been on it for one month and I run full throttle at night and get between 1 and 3 hours of sleep, per Fitbit a night.  Last night was a huge breakthrough for me as I  took plain Gabapentin instead of this Horizant long acting one.  I know it's the same family of drugs but it's not the effect.  Go figure but happy I figured this one out.",Aquanut
9,Horizant,Restless Legs Syndrome,6.0,Taken for 1 to 6 months,"August 15, 2019",10,"I’ve been taking Horizant for two months now, and It’s a good medication for restless legs. However, I’ve noticed that my immediate response level to any event has lower a little. Just hit a parking sign because I was not concentrating as usual. Happened very suddenly.",Nicki
