,drug,condition,rating,duration,review_date,upvotes,review,username
0,Fentanyl,Breakthrough Pain,7.0,,"November 29, 2019",1,"Lazanda (fentanyl):""fentanyl"" was used intravenously, together with paracetamol 1g IV, to manage severe pain over 3-4 days, whilst I was hospitalised for 8 days with a perforated duodenal/gastric ulcer.",feebee
1,Fentanyl,Breakthrough Pain,9.0,Taken for 1 to 2 years,"April 21, 2018",14,"Fentora (fentanyl):I am tremendously grateful for Fentora and the people whom make this med possible: the manufacturer, my pain physician & my pharmacist. I continue to battle Esophageal cancer, have had a full Esophagectomy & a thoracotomy on each side. This drug works within 2 minutes, doesn’t present any side effects & allows me to complete many tasks I couldn’t do without this medication. The cost is outrageous; however, Medicare and USPF provide an unbelievable level of support to me financially!",JRC_1962
2,Fentanyl,Breakthrough Pain,,Taken for 2 to 5 years,"April 23, 2017",25,"Actiq (fentanyl):4 major back surgeries. ALL failed to relieve severe chronic pain. DOZENS OF OUTPATIENT procedures, nothing worked. Finally diagnoses Severely Permanent Damage to Nerves & Discs (3 removed, 2 destroyed) in Sacroliliac & upward area containing Nerve & Disc Damage that cannot be resolved with Surgery, ""Failed back surgery & Severe Chronic pain syndrome."" High natural resistance to opiates since a child, made worse by tolerance to opiates at a faster than normal rate. During the 20 + years of severe chronic pain, the intro. of Aqtiq was pivotal. Best things, 1.U control relief level (save rest of sucker 4 later) 2. SPEED! Very fast relief from BREAKTHROUGH, debilitating pain...",DPain
3,Fentanyl,Breakthrough Pain,4.0,Taken for 2 to 5 years,"October 2, 2016",12,"Abstral (fentanyl):This drug merely gives a feel good factor and feeling of energy to do thinks that never happen. It is highly addictive . The withdrawal symptoms are awful and the NHS do not know how to treat patients withdrawing from this. It should be used at end of life or for in patients only.",abstraluser
4,Fentanyl,Breakthrough Pain,10.0,,"September 16, 2016",33,"Actiq (fentanyl):Used several years ago.  I was prescribed the fentanyl patch for 72 hrs (3) days.  Actiq was prescribed for breakthrough pain.  What a God-send!  Finally research supported that people have differing degrees of metabolism and my patch was changed to every 48 hours.  Still. fentanyl in patch for around the clock pain control WITH the Actiq Lollipop-type medication for ""breakthrough"" pain was a life savior.  I  was a mother of 3 boys with the severest form of neck, back and fibromylagia putting my pain level off the charts.  This med allowed me (after taking a dose of Actiq) to 1) go grocery shopping, 2)take, pick-up and volunteer for a whole hour, 3) cook dinner and go to church and lastly, 4)participate in activities lasting 1 hr.",Donna Pain Controlled W/Actiq&
5,Fentanyl,Breakthrough Pain,6.0,,"September 8, 2016",12,Subsys (fentanyl):I had pelvic surgery from the best uro/ gyn surgeon in the Houston area. He royally meshed up my surgery leaving me with pelvic anuryzm. My pain is at 10+/24-7 without meds. I have not found any meds that would bring the pain below a 7 before I found Subsys. My only issue with Subsys is it only last 3hrs......never more. My Dr. Has me on 800mcg.  He is very careful and will not increase it.  Subsys is great....it's just not a free for all.,Diane D.
6,Fentanyl,Breakthrough Pain,10.0,Taken for 1 to 6 months,"June 26, 2016",18,"With what our government has done, with taking away other drugs, and making others harderto get, Fentanyl (for me) at least seems safe and last long enuff to be pain-free till the next dose!",Lesti
7,Fentanyl,Breakthrough Pain,10.0,,"May 9, 2016",27,"Subsys (fentanyl):I was given Subsys as a replacement for 30mg instant release OxyContin. 800mcg 4x per day instead of 4x 30mg OxyContin. My usual opiate regimen is 3x 80mg OxyContin, which has been at this level for 16 years now. Combined with the 4x 800mcg Subsys my pain is controlled more than ever has been (since 1990 when it began), but the dosage is so strict that there are times when I have to live with unbearable break through pain for up to 8 hours. Is my pain under control? Yes, but I live with a pain level of 7-7.5 24/7/365. Without Subsys my pain would be unbearable.",KosmoInNYC
8,Fentanyl,Breakthrough Pain,,Taken for 6 months to 1 year,"September 25, 2015",30,"Abstral (fentanyl):I was enrolled in a clinical trial for abstral 7 months ago. This worked well for me so my pain doc started giving it to me. Now my doc is being told I am not allowed to use it because I don't have a diagnosis of cancer. I have lupus, fibromyalgia and rheumatoid arthritis which are quite debilitating most of the time. If I am not having a lupus flare up, I'm having a fibromyalgia flare up or a RA flare up, so I never know when I'm going to have a hard day or a good day. I don't wish for cancer but I do wish the pharmaceutical companies would realize that cancer patients area to the only ones in chronic breakthrough pain. Abstral works well and works in five to eight minutes. ",Puddles614
9,Fentanyl,Breakthrough Pain,10.0,Taken for 6 months to 1 year,"March 15, 2015",18,Subsys (fentanyl):Works in just a few minutes. I like the spray in place of the Fentanyl sub-lingual tabs. I like Sub-Sys made by INSYS Pharm. I know I have been on these type med's for 20  yrs.,King O' Pain
