,drug,condition,rating,duration,review_date,upvotes,review,username
0,Symbicort,COPD,10.0,Taken for 1 to 6 months,"September 16, 2021",0,"Having COPD I have had to rely on my rescue inhalers daily sometimes I go through three inhalers a month. I had an opportunity to try some Accord and I was amazed. Not once did I need my rescue inhaler. Unfortunately I unable to stay on it due to a lack of health insurance and the $400 needed to purchase it; however,  my state recently expanded medicaid and to my surprise, Medicaid paid for it!",FireWoman
1,Symbicort,COPD,7.0,Taken for less than 1 month,"May 9, 2021",3,"I have just started it it's seem to be working, my doctor had to change me from Trelegy.  I'm hoping it will work",Dia
2,Symbicort,COPD,9.0,Taken for 1 to 2 years,"March 16, 2021",2,"Symbicort is excellent, if you can afford it.",dsm
3,Symbicort,COPD,9.0,,"January 9, 2021",3,I find symbicort is the best inhaler I have used for relief.. I use two puffs in the morning and two in the afternoon... I cannot breathe without it.,Gail
4,Symbicort,COPD,1.0,,"September 24, 2020",27,"I was given symbicort on June 15,2020, on June 17,2020, I lost my voice completely I can only whisper softly, it's now September 24,2020 and I still have no voice. All due to a Dr who prescribed it for a misdiagnosis of COPD, now what do I do??? They tell me it's been so long with no voice I might not ever get it back, is it lawyer time , or what????",Mich
5,Symbicort,COPD,9.0,,"August 13, 2020",19,"I have insurance with AARP & United Health . After paying $195 a year for medical, I pay $47 for Symbicort. I have no monthly premium. Otherwise, I would be paying over $350 for it. Try different insurances. I found mine very affordable. I have not had to pay any office visits or blood tests.",Dody
6,Symbicort,COPD,1.0,Taken for 1 to 2 years,"May 15, 2020",18,"It makes my COPD worse, my cough is nonstop when I use it and gone when I dont.",Babbs
7,Symbicort,COPD,10.0,Taken for 2 to 5 years,"April 9, 2020",23,"Symbicort is the best inhaler. You  receive immediate relief breathing and it relieves your breathing for extended period. The only problem is, the inhaler is very expensive. My doctor was giving me a free sample but they do not have anymore. I'm  trying Pro Air but it is not as effective.",BB
8,Symbicort,COPD,7.0,Taken for less than 1 month,"April 6, 2020",13,"Been using it for a month, no bells or whistles.  Does what its supposed to I guess, I take two other inhalers as well. I see people on here saying they pay $250 for this??? Where's this at? I'm on the East coast of Canada with no insurance so pay out of pocket. 120 doses $110... I switched from Zenhale to the Symbicort..... good luck,stay safe.",Goose
9,Symbicort,COPD,1.0,Taken for 1 to 6 months,"April 4, 2020",8,"Very disappointed in this product especially how expensive it is, will not purchase it again",Jp
10,Symbicort,COPD,7.0,Taken for 2 to 5 years,"March 7, 2020",19,"I use Perforomist and Budesonide , which is the ingredients in Symbicort.  I use a nebulizer and do each one separately.  It's cheaper than Symbicort.",Sunrise
11,Symbicort,COPD,10.0,Taken for less than 1 month,"July 1, 2019",32,Was having a horrible time any movement left be breathless . Used symbicort and I am alive again energy I can breathe without effort amazing !,Jud
12,Symbicort,COPD,7.0,Taken for less than 1 month,"June 25, 2019",27,"I have probable COPD, not diagnosed yet, I have had mucus, wheezing, coughing, chest tightness for a year and a half. Prescribed Flovent, antibiotics, Nasonex, Pulmicort for sinusitis. Finally the docs decided to look at the lungs and prescribed Symbicort a few weeks ago. I have had a significant improvement - a lot less coughing and less chest tightness with the Symbicort.",A user
13,Symbicort,COPD,4.0,Taken for 1 to 2 years,"June 24, 2019",20,Helps breathing some. My copay is $271 Received e-mail from symbicort that said if I printed it and took it to my pharmacy it would cost average $35 and maybe free . Pharmacist said if used symbicort card it would be $418. I think its just a scam to get my information,rac
