,drug,condition,rating,duration,review_date,upvotes,review,username
0,Trelegy Ellipta,COPD,2.0,,"March 25, 2022",0,"A doctor gave me a free sample and the first 2 uses I developed a cough, as well as sleeplessness. I completed the sample and I requested a prescription for the inhalers I was initially on.",Anonymous
1,Trelegy Ellipta,COPD,3.0,Taken for less than 1 month,"March 19, 2022",0,I was given Trelegy by my doctor for my COPD. I had a bad breathing episode the other night so I used Trelegy several times. This was probably a mistake. I have been off of it for about 4 days but the side effects have been awful. I have very bad back pain and can hardly stand up straight. I am waiting for the meds to get out of my system. I am in a great deal of pain and using ice packs as well as heat. Everything is an effort to do. I will never take this drug again though it cost me a lot of money. Ventolin and advise are better.,Jilly
2,Trelegy Ellipta,COPD,8.0,Taken for 1 to 6 months,"March 6, 2022",0,"When I first starting using Trelegy I felt great that my lungs were opened up, I wasn't doing it daily, I ended up in the hospital with upper respiratory infection, so I stopped taking it for a while, well when I started back on it it's not as worthy as it was, but now I'm experiencing bladder problems. So I I've got to stop taking it again. I know there is a God that will help me. Good luck everyone.",Brenda Starling
3,Trelegy Ellipta,COPD,,Taken for 1 to 2 years,"January 19, 2022",0,I am in fourth stage COPD after using trelegy  my lung function went from 22 to 47 in year time I am breathing so much better its unreal,Eva Always
4,Trelegy Ellipta,COPD,,,"December 9, 2021",0,My pulmonologist gave me samples of Trelegy to see if I’d do better. I have been on their website & requested information on their free requirements. Response has been silence. Not once have they reached out to provide information. Shows that the profit margin is their preferred mode of operation.,Tina
5,Trelegy Ellipta,COPD,2.0,Taken for 6 months to 1 year,"December 4, 2021",0,"I have COPD and have been on every inhaler on the market. None of them give me enough relief to be able to carry out daily activities. The problem I find with all of the dry powdered inhalers is that most of the powder ends up in the back of my throat. I don't know what I'm doing wrong, or if anyone else has this problem, but it means that the medication is not getting into my lungs. I may have side effects from Trelegy, it's hard to sell since I have some side effects from all of them.",Barb
6,Trelegy Ellipta,COPD,1.0,Taken for less than 1 month,"November 29, 2021",0,"I was taking Trelegy for 10 days, was working well for me, after about three doses I noticed my voice was becoming very hoarse, this continued to the point where I lost my voice completely after approx 7 doses  I immediately stoped using it. It has been 3 weeks since I stoped using it and my voice is still not back to normal",Anonymous
7,Trelegy Ellipta,COPD,3.0,,"November 23, 2021",1,I started using Trelegy Ellipta for my COPD around 6 months ago. I was using Dulera & Symbicort  for around 5 years. The Trelegy 200 that I was prescribed worked great for 2 months. I now have a worse breathing problem than I had before!,Michigan
8,Trelegy Ellipta,COPD,5.0,Taken for 1 to 6 months,"November 19, 2021",1,"Works absolutely great for my mild COPD maintenance.  I found I could use it every other day.  However, the pulmonologist is switching me, saying I don't need the steroid. The anti-cholinergic (umeclidinium) started creating a constipation problem, but this was expected and fixed with OTC stool softener (ducusate Na).  I got a bad cramp in my calf at 5 AM one night, so this was unexpectedly LOWERING MY POTASSIUM.  Watch out for that one. Ridiculously expensive!  Of course, that's not something unusual for this particular inhaler.  Big pharma loves you.",Virtual
9,Trelegy Ellipta,COPD,1.0,Taken for 6 months to 1 year,"November 16, 2021",1,"Have taken trelegy for 1 year - it works but had to stop taking it as the cost went from $131 for 3 months to $500 for 3 months supply. Being a senior, the mfr is taking us to the cleaners. Living on a budget you have to decide what to take food or no food.  I know this will not make a different to the mfrs.  Thought drugs were suppose to be going down, but guess not.",Shirley
