,drug,condition,rating,duration,review_date,upvotes,review,username
0,Senokot,Constipation,4.0,Taken for less than 1 month,"March 31, 2022",0,"I used senokot last night around 9:30 pm. I had eaten a lot of food that day and still didn’t have a bowel movement so I took one of the laxatives, and went to bed. I woke up the next morning with awful stomach cramps and I didn’t know if it was from my period or from the senokot so I went to use the bathroom and everything came out, after that the stomach cramps stopped. It’s now 11:15 am and my stomach is just a tiny bit uncomfortable. I think it’s because I didn’t get EVERYTHING out yet. But I didn’t have a terrible experience with it. I probably won’t use again incase I get more of the other terrible side effects that I am terrified of.",Senokot
1,Senokot,Constipation,1.0,Taken for less than 1 month,"March 15, 2022",0,Took this at night before to help with constipation. Next morning small movement. And then slowly the pains built up to intense stomach cramps that lasted well into the early hours of the following day. Unable to sleep. 3 days later and things are still not quite right. Never again.,JWA
2,Senokot,Constipation,1.0,Taken for less than 1 month,"March 10, 2022",0,"That stuff ripped through my intestines and gave me diarrhea and chills for hours. It doesn't just relieve constipation, it gives you a colon cleansing. Would not recommend it unless you have a really strong stomach or really bad constipation. The box saying it's gentle is a lie.",Do not use!
3,Senokot,Constipation,1.0,Taken for less than 1 month,"February 28, 2022",0,Took one pill before bed at around 9pm. At around 3-4am (I can’t tell you the exact time as I blacked out) I got extreme sharp pains in my lower abdomen that lasted until around 8am. The first sharp pains I got up to take some paracetamol but ended up passing out and woke up on the floor with a nice lump to the back of my head which I had hit on the radiator on the way down. No idea how long I was out for but felt sick when I woke up so tried to get to the bathroom. Next thing I remember was being on the bathroom floor so must have passed out again. Pain was excruciating and spent the rest of the night on the bathroom floor. If my husband had been home I would have gone to the hospital it was that bad- would have been a little embarrassing but after loosing consciousness probably would have been a good idea. Wasn’t able to get to my phone to ring for help either. Would give this one star as I did manage to go to the toilet at around 11am the following day.,Unhappy
4,Senokot,Constipation,1.0,Taken for less than 1 month,"February 24, 2022",0,"My fiancée took it around 10pm, woke up at 7 am and is constantly on and off the toilet unable to pass anything until 20 minutes after but before that she was in such pain she was literally shaking. If you’re reading this after the fact then have some still water, milk, yoghurt or camomile tea. It should help and avoid spicy food and fizzy drinks",Do not take!!!
5,Senokot,Constipation,2.0,Taken for less than 1 month,"January 20, 2022",0,"I am a 26 year old man who can handle a dodgy stomach. 1 senokot and I suffered extreme stomach pain and watery poo like someone putting there finger over a hose. It was the worst! I took at 11:15pm, woke up at 4:30am like a burst fire hydrant, then 7:30am came the second wave. I had to work that day and turned up late. I was practically useless due to the diarrhea every hour. The stomach cramps were on and off constantly throughout it all and were terrible. The only reason for the second star is because it did work. It’s was just one of the most awful experiences of my life. Avoid at almost all costs unless it is your ONLY option!",Charlie H
6,Senokot,Constipation,1.0,Taken for less than 1 month,"January 4, 2022",0,"Oh my god how I wish I could go back in time. I took one tablet last night as I was quite badly constipated and I regret it SO much. I have had a terrible sleep, with horrible abdominal pains (equivalent to my bad period cramps), cold shakes and lightheadedness - I went to the bathroom when I could finally bare to move and I am somehow more constipated than before - so bad that I actually collapsed/passed-out on the toilet and have cut/bruised my eye. I am so so scared as I’m only young and alone at Uni at the moment and I genuinely feel like I may die the pain is that bad.Please, I suffer from constipation often, and I would rather be constipated all those times than take this again. Don’t take it!",Reviewer
7,Senokot,Constipation,1.0,Taken for less than 1 month,"January 3, 2022",0,"I took one tablet as had felt constipated  for several days. Shortly after taking it, I was in a serious condition, doubled over in pain much worse than labour pain, I thought I was going to die. I screamed with the pain of each contraction. This went on all night and for several hours after.  I was in a cold sweat and sat on the toilet screaming all night. I did not want my young daughter to be frightened, so kept the door shut and used the toilet downstairs.  I felt completely exhausted and wrecked for days afterwards as if had been through a babies labour. I wanted to call an ambulance but was in too much pain to move from the toilet. I have never experienced pain like this and have had long labours with 3 babies weighing 10 lbs. This was unbearable and the pain 10 out of 10.  I have not gotten over it, it was terrifying. I thought I was going to die. Please do not take this poison.",Maisy
8,Senokot,Constipation,2.0,Taken for 1 to 6 months,"December 26, 2021",0,"I've been on Senokot for about 4 months with no issues. I take two, 8.6mg at 10pm at night and usually at about 11am the next day I either have a brief abdominal pain followed by some gas or brief abdominal pain followed by a bowel movement. Today however is different. Today I woke up with that pain at around 9:30am and it was severe. At about 11:40am it got so bad I puked up all my liquids then it quieted down for a bit. It's now 1pm and I still get quite extreme cramps although less frequent and I still haven't been able to pass gas, let alone a BM. It's 3:40pm now and I feel like I might be okay, I haven't had a cramp in about an hour. I found a way to lie down in my bed where I wasn't cramping as much and that seemed to put me on the right track. For the love of God though, be warned. I've dislocated my shoulder, broken ribs, my back, elbow, chest plate, I've even gone through heroin/fentanyl withdrawal and those Senokot side effects was the worst thing I've been through.",sublocade user
9,Senokot,Constipation,1.0,Taken for less than 1 month,"December 21, 2021",0,"Horrendous  2 weeks with my first ever bout of constipation and stomach cramps  (after a pretty poor lifestyle through the distress of COVID lock downs and rules. I went on the offensive , decide enough was enough nothing solid for a couple of days and also a couple of senekot, read the label what harm could it do . Friday evening took 2 , nothing Saturday evening took 2 more nothing , Sunday the same  Monday morning a further 2 , a smoothie and full carton of apple juice. Hey presto bowel movement of lessening density no more than 5 times that day . Problem solved I thought.    Well oh no that evening in bed woken by the most horrific stomach cramp ever, sweats and that water feeling in your mouth  Half asleep thought not much of it .Next morning feeling a bit groggy needed to go to the toilet again , 2 times with decent consistency .all hell broke loose,  stomach pain and cramps 10 hours in now Help me please how long does",Wayne
10,Senokot,Constipation,1.0,,"December 11, 2021",0,My wife was prescribed this and Miralax.I wish I had read the reviews here before her taking it.She has only taken one at a time but the detachment from reality problem Senokot makes is a very big no go for my wife.We will not be having her take this anymore.Thank you to all who posted their honest but terrifying reviews of this medicine.Like all medicines this must work for some but it has not helped my wife go bathroom at all.With the detachment from reality thing we cannot use Senokot anymore ever.The Miralax helped pull water from her legs but only ExLax pills help her go poop.I hope this helps you out there.God bless you.,Caretaker
11,Senokot,Constipation,10.0,Taken for less than 1 month,"December 4, 2021",0,I was nervous to try Senakot after reading the reviews on this site but I just wanted to post to say if you have opioid induced constipation it's worth giving senna a try. I can't comment on constipation in general but for OIC Senakot worked perfectly for me. Took 2 tablets at night and another 2 in the morning. By the evening I was all cleared out with no side effects whatsoever.,JoelM
12,Senokot,Constipation,1.0,Taken for less than 1 month,"November 21, 2021",0,"Never used before, so only took 1 tablet. One if my worst life decisions.  The pain I endured when my intestines felt like they had exploded inside, reminded of the Aliens film where the alien comes out of the chest, only with this drug, no alien but a violent physical contortion, the like I have never felt before.  Nothing I could but endure until it resided.  Will NEVER take again. My real life experience.",Myexperience
13,Senokot,Constipation,,Taken for less than 1 month,"November 15, 2021",0,"Thought I was going to die !!! Worst abdominal pain in my life. Sweats , chills, hot flashes, throwing up.  First 2 hours made me poop golf balls after that straight liquid. 4 pills total about 24 hours apart. I was very close to calling 911 I was so sick and in so much pain. The constipation was nothing compared to this .",Cindi P
14,Senokot,Constipation,5.0,,"November 2, 2021",3,"I've taken Senokot before and it usually works. This one time though, I had SEVERE side effects. Bad stomach cramping, grumbling, shooting pains, going to the bathroom every 7-10 minutes, burping like crazy, weak and nauseous, chest pains (what I imagined having a heart attack feels like), and watery stools. I've never experienced anything this bad before. I've never had a baby before but I imagined this to be worse than labour pains, minus the giving birth part. I had so many things planned for the day but I spent it curled up in a ball. The second day was better, less frequent bathroom breaks, but when I ate something, it started again. I honestly considered calling 911. Hopefully the third day is better. I'd give it a five for the side effects. I've only taken two this time, before I used to take four and nothing like this happened before. Take with caution, seriously.",Grace
