,drug,condition,rating,duration,review_date,upvotes,review,username
0,Metamucil,Constipation,1.0,,"September 13, 2021",1,"It’s expensive, tastes terrible. And worst of all it doesn’t make any difference at all",Helena
1,Metamucil,Constipation,10.0,Taken for 2 to 5 years,"July 21, 2021",5,I love Metamucil.  No diverticulitis!  I am NOT supposed to be eating seeds.  I eat the apple seeds and all!  It’s awesome!,Coffee Very coffee Great
2,Metamucil,Constipation,10.0,Taken for 6 months to 1 year,"December 5, 2020",17,I have never been more satified with a product. It is so gratifying to be able to have a good bowel motion!!,BOB
3,Metamucil,Constipation,3.0,Taken for less than 1 month,"November 26, 2020",36,"I was having stool that had ribbon-like form. And, I had begun to miss several days having a bowel movement, which was unusual for me. My gastroenterologist suggested Metamucil. Thank God I'd read a review saying the person's blood would elevate when taking Metamucil.  I was desperate, and had read that Metamucil could actually lower your blood pressure. I have high blood pressure that's usually pretty controlled with medication. My blood pressure began to increase each day I took Metamucil. Now it's way out of control. Unfortunately I will need to stop using it. It also gives me really bad gas. It's hard to lie down sleep. I also have really bad acid reflux while taking it.I suggest anyone with high blood pressure to be very cautious when taking Metamucil.",Hope
4,Metamucil,Constipation,1.0,,"October 31, 2020",8,I used Metamucil and it was 2 years before the blockage passed. Had to see specialist. Worst product for me.,Red stone
5,Metamucil,Constipation,10.0,Taken for less than 1 month,"October 25, 2020",25,"After months of stool softeners and laxatives, I tried Metamucil.  Three weeks later, regular BM every day.  Hint-put a spoonful in half glass of water and stir.  Putting water into glass with Metamucil in bottom of glass results in clumps that do not dissolve.",Jay
6,Metamucil,Constipation,1.0,,"June 27, 2020",12,"Started using Metamucil 4 days ago.  Two days later, began itching all over my body.  Tried various creams but got progressively worse.  Am discontinuing after 4 days in hope that itching will stop.",Dick
7,Metamucil,Constipation,6.0,Taken for 2 to 5 years,"May 13, 2020",27,Metamucil is great but the new formula with Stevia DOES NOT WORK THE SAME. It's not even close. I won't get detailed but it simply does not do its job. I feel more bloated after taking. Do not buy it with Stevia.,Anonymous
8,Metamucil,Constipation,1.0,,"February 7, 2020",28,I started taking Metamucil and initially it worked but not without stomach cramps. The next two days I have had stomach cramps but no bowel moments. I am ceasing the use of this junk !,PJ
9,Metamucil,Constipation,1.0,Taken for less than 1 month,"January 17, 2020",34,"I started using Metamucil as suggested by my surgical assistant after adhesion surgery. Within 2 days of starting Metamucil, I began having muscle pain throughout my whole body. I could barely use my hands because of the pain in my forearms and hands. My feet and legs began hurting, it hurt to walk. Stopped the Metamucil for a 2 weeks as suggested by my primary doctor. Pain began to ease off, but constipation returned. Tried Metamucil again for 2 days. This time the pain was back and was worse. My whole body was in pain. I stopped it after talking with primary again and pain is now almost completely gone. I do not know why this caused so much body and muscle pain for me, but I will never touch it again.",Niko
10,Metamucil,Constipation,9.0,Taken for 1 to 6 months,"November 12, 2019",61,"This should be a recommendation for most seniors.  I never had a ""pooping issue' until I went past 70.  I have diverticulosis, gastric reflux and a hiatal hernia and now constipation that is hardly good for my BMs. I eat a lot of fiber laden food and still it an be a difficult ""go"".  My gastroenterologist recommended Metamucil and what a change.  Softer, fuller and easier to go.  Since seniors can get sometimes fatal blockage this should be the first choice to help prevent that not the stronger Miralax that originally was by prescription, of course once you have been checked over by a doctor.",shells44
11,Metamucil,Constipation,1.0,Taken for 1 to 6 months,"November 4, 2019",31,"Worked good at first, then it caused my constipation to get much worse. Stools became very hard and dry. This leads to bleeding, hemorrhoids and colon issues. Constipation and dehydration work together. Drink plenty of good water everyday.",DeliDad
