,drug,condition,rating,duration,review_date,upvotes,review,username
0,Scopolamine,Motion Sickness,1.0,Taken for less than 1 month,"February 19, 2022",0,If I could I would have these patches banned permanently.  They made me so disoriented and almost paranoid.    They  have the ability to make a sane person insane. Do not use them!,Jane
1,Scopolamine,Motion Sickness,10.0,Taken for less than 1 month,"February 15, 2022",0,"Went on a cruise years ago, very calm seas, got extreme motion sickness for two days until someone gave me a patch. Got total relief within one hour! Have been on numerous cruises since including one that was in violent seas and never got sick while wearing the patch. Causes a little dry mouth and slight blurred vision. Recently the patch has been causing the skin under it to become extremely itchy and burny feeling and it gets raised. I will try cortisone cream on it. Not sure if I get an after effect when removing it or I just have jet lag! It has saved me from sleeping through my cruises due to the vertigo feeling I get without the patch! Hoping I can get the itching under control!",On board
2,Scopolamine,Motion Sickness,1.0,Taken for less than 1 month,"February 12, 2022",0,I was given this drug for abdominal surgery. As a patch. Within 6 hours I couldn’t see texts on my phone. Took the patch off 24 hours ago and still can’t see close letters. The blurry vision is terrible. Avoid at all costs.,Maggie
3,Scopolamine,Motion Sickness,10.0,Taken for 2 to 5 years,"January 12, 2022",0,Scopace (scopolamine):Excellent! For years used every doctors recommendation and every boat captain cure. Nothing worked but this or the patch. The pill is much more convenient. I just can’t find it anymore. Sad.,S. Clark
4,Scopolamine,Motion Sickness,10.0,Taken for 5 to 10 years,"December 19, 2021",0,"I have experience really bad motion sickness on planes. My blood pressure dips, I start perspiring, I get nausea and finally throw up. My physician recommended scolpolamine patch. I tried it and thank goodness all symptoms gone. I will not fly without it, won’t cruise will put it. I couldn’t even stand up on the plane with panic that the symptoms would start because even the second time without the patch I had very similar symptoms and it is horrible. I rather have some dry mouth then the other feelings. After I arrive I wait about 4-8 hrs and I remove the patch and hydrate a lot.  It may not be for everyone but like others Bonnie and Dramamine does not do anything.",A must
5,Scopolamine,Motion Sickness,5.0,Taken for less than 1 month,"August 27, 2021",0,"I used two Scopolamine patches over the course of eight days and avoided motion sickness during my vacation. After taking the patch off- I have become miserably sick.  Vomiting, nausea, dizziness, and headaches. I can't even get out of bed and its been three days!  I have used this medication before for single day events - a fishing trip, snorkeling and long bus rides successfully with no side effects- but only left the patch on for the duration of the event- less than 12  hours.  I will never leave a patch on for more than a day again. I have never felt so sick in my life!! This medication does what it is supposed to but the withdrawals are worse than any motion sickness one could possibly have.",Danielle
6,Scopolamine,Motion Sickness,1.0,,"June 10, 2021",0,"Transderm-Scop (scopolamine):I used the patch for 5 days before taking it off because it didn’t help nausea and I was starting to get blurry vision. 2 days later, I was dealing w/ significantly worse nausea than I had when I was prescribed the drug, my vision was blurrier, had a strong, painful sensitivity to light, felt like my eyes were burning. My dr failed to disclose withdrawal & adverse side effects of the medication. I feared I was going blind and I began forgetting things & feeling disoriented & dizzy. Now it’s been a week since I stopped and I haven’t been able to keep food down in 6 days. This may be a safe drug for most people—my reaction to this medication isn't common, but it’s an intense drug & can cause debilitating symptoms for weeks after using the patch for only days. Be sure you trust your prescribing doc and that he or she discloses possible side effects and risk factors because I assure you that you will prefer motion sickness over the withdrawal symptoms of this medication",Shtiknit
7,Scopolamine,Motion Sickness,1.0,Taken for less than 1 month,"May 12, 2021",0,"I was planning going for a boat ride to meet up with friends on an island in SoCal Friday. As directed, I placed the patch behind my right ear hours before departure. I ended up not going due to my 2nd Moderna vaccine I received on Thursday was acting up Friday morning. I took the patch off and didn’t feel any negative effects. On Saturday night I went out with friends and had a few cocktails. I put the patch on what a mistake. I took it off last night cause I forgot it was on and now I’m going through a bunch of withdrawals symptoms such as dizziness, confusion, dry mouth. My cousin who is a doctor said it shouldn’t last too much longer. I should be better by the morning or later afternoon. Regardless, never taking this patch again.",Timmy
8,Scopolamine,Motion Sickness,1.0,Taken for less than 1 month,"May 5, 2021",3,"Do not use this! Our whole party of 7 had adverse reaction. Dilated pupils, blurry vision. All around sick feeling. This is 4 days after we removed it. I took this med before without problems, this time was much different.Never again.",Jojo
9,Scopolamine,Motion Sickness,2.0,Taken for less than 1 month,"May 1, 2021",2,"Have used Scopaderm patches for around 10 years for travel sickness with only minor side effects (dry mouth, sleepy). Don’t know what they have changed with ingredients/dosage but the last ones I had made me feel really ill whilst using and I had terrible balance, motion sickness after I came off the ship & no longer had the patch on which lasted for a week. Gutted as they were originally a game changer for me.",TJ
10,Scopolamine,Motion Sickness,9.0,Taken for less than 1 month,"December 29, 2020",0,I suffer from motion sickness since I was a child. Especially when I am at sea on a boat I can not last more than 30 minutes without getting sick and vomit. These patches are great. It was the only thing that worked for me. I was really surprised to be honest that it worked so well. About the side effects I only notice some dizziness but that is it. I would use it again in the future,Leni
11,Scopolamine,Motion Sickness,1.0,,"December 18, 2020",9,"I would give scopolamine a zero if it was an option and I definitely think this drug should be banned. I was prescribed this medication for motion sickness and advised to keep the patch on for 72 hours. The side effects I experienced were dizziness, fatigue, cognitive issues and it didn’t even stop the motion sickness. The worst side effect I experienced was blurred vision that never went away even after I removed the patch. I ended up having to get glasses and now even 11 months later my vision is still deteriorating so much that I will be having to have another exam soon to increase my prescription. DO NOT RECOMMEND.",Kinnon
12,Scopolamine,Motion Sickness,1.0,Taken for less than 1 month,"November 13, 2020",6,I’m so glad I got worried and decided to always look up whatever is being put into my body. I had the patch on for a couple of hours before took it off and then tried it on again 1 hour after taking it off. I called my pharmacy and complained of racing heart and not really being able to see. So they advised that I take it off and keep it off. I took it off and my memory went to crap a couple of hours later with some dizziness and difficulties reading. I don’t know what’s going to happen to me now but I hope my withdrawals will be nonexistent or only a week at the most. This is why I just never trust anyone automatically and you shouldn’t either. Reading all these stories makes me feel VERY lucky that I took it off after about 4 hours of having it on.,Nate Grey
13,Scopolamine,Motion Sickness,3.0,Taken for less than 1 month,"September 7, 2020",9,"I used this drug for the first time almost a year ago while traveling from the US to Spain, and back again. It was wonderful and I had no vertigo or motion sickness. No side effects. I used it again (2 patches) within the last week and have had severe blurry vision for things close up, to where I can’t see what’s on my phone screen or read off of paper. I have also had really bad dry mouth. While it works well for me for the intended use, the blurred vision is very bad and I will not use the patch again.",Itzme
14,Scopolamine,Motion Sickness,4.0,Taken for less than 1 month,"April 5, 2020",6,I have severe vertigo and meclizine and physical therapy weren't doing the trick so my doctor prescribed me the patches... (please now i'm still being sent to different specialists to treat this). I only lasted 2 days with the patch. My mouth and throat were EXTREMELY dry. To the point where it would bother me when I breathed and my teeth were starting to hurt from how dry my mouth was. I even bought dry mouth candies to suck on and it didn't do the trick. I was so fed up I took off the patch. Will be calling my doctor soon to see if there is something else I can get because I just felt terrible. My body was also feeling weak. Maybe i'll try to tough it out another day but first I would like my saliva back. My vertigo wasn't as bad but I would still get it.,Kitten
15,Scopolamine,Motion Sickness,1.0,Taken for less than 1 month,"March 28, 2020",4,"Took these scopolamine patches on a cruise.  After about 6 hours of applying the patch I had a dry cough, dry mouth.  After day 1 the cough worsened, also had body aches, confusion and nothing tasted good. By day 2 all of the above symptoms worsened. Day 3 took it off and continues to feel badly until I arrived home 5 days later.  I do not recommend this patch particularly if you are older, they are quite scary.",gigi
16,Scopolamine,Motion Sickness,1.0,,"February 19, 2020",5,"BEWARE DRUG INTERACTIONSThis is over the counter medication, however no warning from pharmacist in regards to taking other medications. Took for a 7 day cruise first couple days were ok, 3rd day started hallucinating, dry mouth, dialated pupils. Was also taking anti histamines for allergies, the side effects are far worse than actual motion sick. by day 5 couldn't swallow, was dehydrated, went to cruise doctor, and had to get epi-pen'd. ($3900 visit) This was an extreme reaction, but please beware and don't give to children. Took a couple weeks to get over the symptoms, by far the worst drug I've ever taken.",sbeaches
