,drug,condition,rating,duration,review_date,upvotes,review,username
0,Rosuvastatin,High Cholesterol,1.0,Taken for 1 to 2 years,"March 25, 2022",0,"I was prescribed 5 mg of Crestor 18 months ago for high cholesterol. My story is much like everyone else’s on this site. I was 68 years old when I started this medication, in good health, active, exercising regularly and at a normal body weight. Gradually, I began noticing back pain, hip and leg pain. At first I thought it was just due to the ageing process, but the pain continually increased, where I could hardly stand up from a sitting position. I was laying on a heating pad each night to try to sooth the discomfort. It was hard to lay in one position very long. I went to an orthopedist, thinking my hips must be severely arthritic. I was eating Motrin like candy. He said my hips were fine. Each time I went walking 2 miles, the pain increased, so I stopped exercising.  My neck became stiff and the range of motion turning my head was impaired. It was hard to drive looking behind me. I was having frequent dizziness. I stopped the Crestor, 7 days later, I was better.",Almondjoy33
1,Rosuvastatin,High Cholesterol,1.0,Taken for 6 months to 1 year,"March 12, 2022",0,"I was on this medication off and on for a year.  I finally took myself off due to horrible side effects.   My Dr told me I had no choice but to go back on it so I took her advice and restarted the med.  It lasted for TWO DAYS before I realized why I went off of it the 1st time.The muscle aches/pain and fatigue were HORRIBLE.  My quality of life took a nose dive in only 48 hrs.  I have come to realize that Doctors aren't always right, and most are there to push legal poison (medication) without looking at healthy alternatives.  I have adopted a new way of eating (Mediterranean diet) and started to exercise more often. I also do intermittent fasting for 16-20 hrs.  My numbers aren't great but they're a lot better than they used to be, plus I have quality of life. I'm going to find a new Dr and continue to educate myself on healthy alternatives to some medications.   I realize some are absolutely necessary, but I will say.....be proactive with YOUR life and do your research.",Sadie2794
2,Rosuvastatin,High Cholesterol,3.0,Taken for less than 1 month,"February 7, 2022",0,"I'm vegetarian overall good diet, but not perfect. I am thin,66 years old and a non smoker, non drinker. But I am on other meds for asthma and stomach problems.I started this statin and from two hours after first dose (5).I got very bad stomach acid. It went of in day time but came back two hours after tablet every night, all night. Then after day three stiffness and pain in knees also.  Is it worth it? I feel desperate.",Julie evans
3,Rosuvastatin,High Cholesterol,1.0,Taken for 1 to 6 months,"February 2, 2022",0,"Was on Rosuvastin 10mg for about a year and then had a second heart attack. My cholesterol at the time of the attack was 164. But in my docs infinite wisdom, WENT TO 40mg. After the switch, one night I’m laying in bed, and CAN'T BREATHE IF I LAID flat, I was gasping for air. I’d fall asleep, within seconds, I was out of breath just laying in bed. I thought for sure I had more heart issues. But during the day I was semi fine. I put 2 and 2 together when several night I did not take my Rosuvastin. It’s one of the scared things that have ever happened to me, just trying to sleep, and every couple of seconds, I’d wake up gasping for air, almost starving for it. Mind you I’m 48. In conclusion have doc start at 5, or 10mg, not a high dose. I’m done taking it and much better.",Scubasteve
4,Rosuvastatin,High Cholesterol,1.0,Taken for less than 1 month,"January 28, 2022",0,This drug screwed my back up.I would NOT recommend anyone take this drug to lower the cholesterol by 15-20 % not worth the risk.This drug did more harm than good.The drug company protocol is this drug first and then the less side effects drugs if this one gives you bad side effects.Can’t trust doctors or drug companies.,NoGood
5,Rosuvastatin,High Cholesterol,7.0,Taken for 1 to 2 years,"December 25, 2021",0,"Been on the medication for 2 years the tinnutis is in my ears have gotten worse, lots of pain and headache, dizziness and vertigo is this part of this.",Ron
6,Rosuvastatin,High Cholesterol,9.0,Taken for 1 to 6 months,"December 18, 2021",1,"I submitted a review earlier but I said I would update with any changes. My cholesterol is so much better, all lipids in the green.  Now, after 5 months on the medication, my hair is noticeably thinner. This is definitely not the usual seasonal shedding. I have started to take the same 20 mg pill every other day instead of daily until I talk to my cardiologist about this.  Yes it’s great to have normal results but I’d like to keep my hair as well ☺️",bfils
7,Rosuvastatin,High Cholesterol,1.0,Taken for 1 to 6 months,"November 25, 2021",0,"I started this medication while recovering from covid. What followed was six weeks of misery and a trip to ER which I attributed to a covid related set back. Things we’re not improving so in desperation I stopped taking rosuvastatin and felt normal within two days. So I am horrified to say the least. My symptoms were increased fatigue, stomachache, awake every night from 2am for at least 3 to 4 hours, loss of appetite, anxiety, trouble thinking, breathing problems, heart palpitations, chest tightness and burning, unsteady and hopelessness.",Nkennedy345
8,Rosuvastatin,High Cholesterol,9.0,Taken for 1 to 6 months,"November 13, 2021",0,"I've been on rosuvastatin 20 mg daily for 3 months now.  For the most part, I haven't had any bad side effects. No muscle cramps or pain.   I have some slight shedding of my hair but at this point I can't say if it's the medication or if it's seasonal since this has happened before during the fall.  Before starting rosuvastatin, my labs were Cholesterol - 265, HDL - 101, Triglycerides - 59, and  LDL - 149.  Liver enzymes were AST - 21 and ALT - 14.On my 3 month followup labs, the results were: Cholesterol - 179, HDLK - 96, Triglycerides - 46, and LDL - 70.  Liver enzymes: AST - 33 and ALT - 31.   The ALT was +2 over the normal range and AST was only 2 point away from being abnormal.  I was told to continue on this course but I was hoping they would reduce the dosage to help the liver enzymes.  I will update this post if any significant changes.  Hope this helps someone.",Michele
9,Rosuvastatin,High Cholesterol,2.0,Taken for less than 1 month,"November 9, 2021",1,"This medication caused me a serious UTI infection. I could not finished, I was two pills away to complete the first time taking.",Luisa Santiago
