,drug,condition,rating,duration,review_date,upvotes,review,username
0,Atorvastatin,High Cholesterol,,Taken for less than 1 month,"February 25, 2022",0,"I have been taking Simvastatin for ten years. When I first started taking them I  had quite a lot of muscle pain but the pain eventually went away after a year or so.  A month ago my doctor changed me to Atorvastatin (Why, I don't know ), within a month I have muscle pain returned, weak legs, plus I seem to get irritable easily.Worried !",Worried !
1,Atorvastatin,High Cholesterol,9.0,Taken for 6 months to 1 year,"February 12, 2022",0,"The only atorvastatin I am able to take is made by the ""Lupin"" manufacturer. All others have given me horrific Charlie horses in both my legs & feet. So far I have found that Walgreens carries this manufacturer. It works pretty well on my blood work too.",Flower
2,Atorvastatin,High Cholesterol,9.0,Taken for 1 to 2 years,"February 2, 2022",0,"Lipitor (atorvastatin):I began taking atorvastatin after cardiac bypass surgery. 4 arteries 75%+ blocked. Starting at 40mg my LDL cholesterol level dropped dramatically, and my HDL climbed slightly. Had some issues with muscle cramping especially in legs, so Dr. cut dosage to 20 mg. after 6 months on lower dosage my HDL is 58,  LDL is 42, triglyceride is 56, total cholesterol 106. Cardiac doc says these are great #s, and muscle problems are minimal, with no other side effects. Heart surgery is no fun at all, do what you can to avoid it.",Richard
3,Atorvastatin,High Cholesterol,,Taken for less than 1 month,"January 20, 2022",0,"I have been on this pill for 2 months now. Experiencing  the same side effects muscles  aches, cramps, headache, nausea  and stomach problems. By reading what others says about this drug helped me to understand why I'm  having all these pains without realizing  that it's due to this drug. Got to see my Doctor .",Lestrol 20
4,Atorvastatin,High Cholesterol,10.0,Taken for 1 to 2 years,"January 5, 2022",0,They put me on 80mg it's been a year now  my stomach been bad. Keep looking for a toilet feeling bloated it didn't give me pains in my arms or legs. Today I thought after being on them a year and been to the toilet like 100 times let me check the reviews on my tablets to see what is causing me these problems then I came across your review letting me understand these tablet are causing me IBF.,Charlie Murad
5,Atorvastatin,High Cholesterol,2.0,Taken for 10 years or more,"December 15, 2021",0,"I have been on Lipitor about 10 years, 80 mg. I started now to develop a tiredness and weakness in all my muscles-legs, arms, neck, chest, etc. My legs feel heavy. All exercises have become very difficult and painful. I'm very frightened. My cardiologists have set me up for 2 blood tests - CK and Aldolase. We shall see if they are elevated. Then what , if they are. Does this muscle inflammation stop or will I become a cripple? I am very fearful and waiting for results.",linda
6,Atorvastatin,High Cholesterol,,Taken for 1 to 2 years,"November 7, 2021",1,"I've been on 10mg or atrorvastatin for about 12 months. The doctor wasn't happy with my latest blood test so decided to double my dosage to 20mg.Shortly after taking the increased dosage I had an extremely sore finger joint. I've been involved with physical sports over many years and received a few bangs to different parts of my body, the finger was one I think.Next thing I had terrible pain in my right hip buttock area, I believe I had a crash while skiing many years ago but never been problematic.Next thing my shoulder, rotator area starts giving me terrible pain. The hip pain has spread to the back of my right leg and now my left leg.I can't do my shoes up, pick anything off the floor and have a lot of trouble getting in my car.When I first got the hip pain I waited for four weeks, hoping it would go away because I'm normally a fast healer, it didn't go away so I saw the doctor. I've had an X-ray that showed nothing wrong. Do you think this is statin related?",Mac
7,Atorvastatin,High Cholesterol,2.0,Taken for less than 1 month,"October 15, 2021",0,"Horrible medication.After just a week on a low dose I started to feel exhausted, no energy, low mood, sleep disturbance, waking up in the middle of the night.  Confusion, lack of concentration, dizziness, reduced appetite, depression.There must be something better than these awful drugs.",Freddy
8,Atorvastatin,High Cholesterol,1.0,Taken for 6 months to 1 year,"October 9, 2021",1,"Lipitor (atorvastatin):Doctor put me on Lipitor after my heart attack.   It destroyed my memory over 6 months.  Short term memory almost non-existent; large gaps in long term memory.  I’d meet someone on the street whom I’d worked with for 20 years and could not remember their name.It also made me a very nasty, rude, insulting person.  I lost several good friends because of nasty things I said, and destroyed a 20 year relationship.  My wife threatened to leave me if I didn’t stop taking it.  I stopped, my cholesterol went high again, and I don’t care.  That was ten years ago, and my short term memory has pretty much returned, but there are still large gaps in long term memory.   I don’t care how high my cholesterol goes; I will never take another statin.",Craigboy53
9,Atorvastatin,High Cholesterol,,Taken for less than 1 month,"October 5, 2021",1,"During the course of 6 weeks of taking Atorvastatin I immediately experienced the feeling that you're on drugs, extreme fatigue that lasted 5-6 hours upon waking, some increased libido, beginning at week 4 moderate sciatia in lower torso and interrupted sleep. Decided to stop sugar and lose weight instead of taking cholesterol meds. Also, requested from library: Pure, White and Deadly.",Anonymous
10,Atorvastatin,High Cholesterol,10.0,Taken for 1 to 2 years,"September 28, 2021",1,"Lipitor (atorvastatin):I am a male in my late 40's and I have artery plaque.  The Doctor prescribed me 40 mg Lipitor. My LDL was originally 137. I avoid eating meat now, and exercise most days of the week.  My LDL declined to 67.I have not felt any side effects, so this medication works great for me.",Good
11,Atorvastatin,High Cholesterol,1.0,Taken for 1 to 2 years,"September 28, 2021",1,"This drug has really had a negative impact on my life.Unfortunately, I took atorvastatin for about 18 months before I finally pinpointed that it was definitely the cause of my problems.Aching joints, muscle spasms, digestive discomfort, nausea, indigestion and fatigue.After one of my friends told me that he had numerous side effects from the same medication, I stopped taking it.Within 2-3 days I was feeling 100% better.One of my doctors told me that she did not think that the medication was the root of my problems but to be sure, start back taking it and see if the symptoms returns.Within 1 full day of taking a morning dose, all of the horrible side effects returned with the same severity.That's it ....I stopped taking it again and within a couple of days all of the side effects let again.Maybe some people are affected differently but for some, this medication doesn't suit me at all",Todd Taylor
12,Atorvastatin,High Cholesterol,1.0,Taken for 2 to 5 years,"September 22, 2021",1,After 4 years complaining/ multiple Drs /rhuem/ neurological/ Cardi/ PC/ emergency room visits/PT / an insurance person contacted my cardiologist and asked if my arm pains could be linked to atorvastatin. Now off a week tomorrow still having dull aches arms.I  had suffered multiple issues/ pain /twitching /bed bound from fatigue /weight gain /fog/ heel pain /balance off /ringing in ears /ear pain / stomach bloated always a mess/ None all at the same time. I got every book I had an ANA TEST at my request. I was sick of being told they found nothing . So that test came back speckled positive/ but false positive to them after still not finding enough. Should I seek all new Drs? Why didn’t anyone pick up on this/ it’s horrible.,Lee
13,Atorvastatin,High Cholesterol,1.0,Taken for 1 to 6 months,"September 3, 2021",0,"Within 4 weeks of taking this drug I could not sit down or walk properly due to horrendous back pain and muscle spasms. I also suffered excruciating cramp in my toes, a very bloated stomach and constipation as my back was so painful I could not go to the toilet to pass any stools.  I also felt very light headed and nauseous. I ended up having to take diazepam, 8 paracetamol a day and lactulose 3 times a day. I told my doctor and he advised me to stop taking them straight away. I am hoping I will soon be back to normal and able to continue walking my 5 to 8 miles a day even at 70 years of age. Never again will I take a statin.",Anonymous
14,Atorvastatin,High Cholesterol,1.0,,"September 2, 2021",2,"Was on atorvastatin about 4 months with no problems. Then developed severe musculoskeletal pain and extreme fatigue. Was due for a follow up visit at 6 months so I just continued thinking my body would adjust. It had become so bad that I told my husband that if this was how my life was going to be from here on out, I was just ready to die, that is how poor my quality of life had become. During the 6 months, I worked hard to lose 30 pounds eating clean, also eliminating dairy and gluten, and develop an exercise regimen to include cardio and resistance training. I added CoQ10 and magnesium supplements but didn’t see any relief from the symptoms. At the 6 month follow up, all my numbers looked good accept my A1c which now categorized me as prediabetic, despite low fasting glucose. I told the HCP, no more, I was done with it. My biggest regret is not going in before the 6 month recheck.",CRC
15,Atorvastatin,High Cholesterol,2.0,Taken for 1 to 6 months,"August 26, 2021",2,"I was given Atorvastatin by my cardiologist one month ago. The first 10 days I only felt a bit tired in the evening. Then after 10 days I started experiencing stomach problem, felt bloathed all the time, gas in my belly, even though I don't eat anything that could cause it. I went to the ER twice because of the pressure I felt on my organs. I am not sure 100% yet but I think its the medicine. I stopped taking it, even though my doctor does not agree, because I want to see if I return the way I was before. I am feeling so sick all the time and before taking this medicine, I have never been to an ER and was never ill...",NY12
16,Atorvastatin,High Cholesterol,1.0,Taken for 1 to 6 months,"August 24, 2021",1,"I took atorvastatin 20mg & I experienced the worst symptoms ever! I took the medicine for 2 1/2 months. I had loss of appetite, memory fog, insomnia (I slept a maximum of 2 1/2 hours a night), weight loss, blurred vision, ringing in the ears, muscle pain in the legs & chest, my right leg was so bad I could barely walk, my hands were weak, headaches, my throat felt like it was closing, I developed hives on my back, I had the worst burning sensation on my back & in my chest until my skin was literally burned from inside out (my skin had turned 3 shades darker than normal), I had heart palpitations & was hospitalized twice (10/20 & 11/20) because my heart enzymes were elevated they said that I was threatening a heart attack! I went to the ER 12/8/20 & 12/9/20 & no one could figure it out! I changed doctors & on 12/10/20 he took me off of atorvastatin & put me on a Mediterranean diet! My doctor checked my blood work again 4/21 & it went down! And now 8 months later & I still have symptoms!",Blessedone
17,Atorvastatin,High Cholesterol,6.0,Taken for 1 to 6 months,"August 16, 2021",0,"48 y.o., male, high cholesterol condition. Tried Pitavastatin and Rosuvastatin, both with unpleasant side effects. Swapped to Atorvastatin (lipitor), starting from 5 mg daily: as results - 40% less cholesterol after 2 month usage. Doctor recommended increase to 10 mg, and after 2 weeks - some serious headaches occurred. Now, will try Q10, and in case it will not help - get back to 5 mg. BTW: ""solid male function"", even after 5 mg dosage.",yvl2009
18,Atorvastatin,High Cholesterol,10.0,Taken for 1 to 2 years,"August 12, 2021",0,Was on Crestor with muscle pain. Tried atorvastatin 10mg and then 20 mg - now have LDL at 68. I recommend trying different statins and lower doses to find one that doesn't bother you. I most clearly was rosuvastatin intolerant.,works well with no side effect
19,Atorvastatin,High Cholesterol,1.0,,"August 5, 2021",1,"After twelve years of my Doctor insisting that I take something for my high cholesterol, I finally agreed to take Atorvastatin. I took it for a month and a half, but started getting red blotches on my skin.  These hives appeared everywhere on my body. The itch was horrendous.  I didn't see the correlation between the drug and the blotches until my wife googled my condition.  I was having an allergic reaction to the Atorvastatin. It was  CIU (Chronic Idiopathic Urticaria). A ""living nightmare"" I was experiencing! My wife advised me to get off of it and for one week, no problems. But my Doctor advised against it. Got back on it and the hives came back with a vengeance. Hopefully, this drug will soon be exorcised from my body (metaphorically speaking of course), and I will be able to get back to some sort of normalcy? People, be careful if you take this drug! It effects different people in different ways. You might roll the dice and get a seven, or conversely, roll and get snake eyes!",peppersax
20,Atorvastatin,High Cholesterol,,,"July 26, 2021",0,Weight gain!,Anonymous
21,Atorvastatin,High Cholesterol,10.0,Taken for 1 to 6 months,"April 20, 2021",25,"Lipitor (atorvastatin):My doctor prescribed 10 mg due to high cholesterol.  I had above the range results in most of the lipid categories.  After just 4 months and no side effects, my numbers are all significantly lower and all are within the normal ranges.  I was shocked, but very pleased!",GMG55
