,drug,condition,rating,duration,review_date,upvotes,review,username
0,Ezetimibe,High Cholesterol,1.0,Taken for less than 1 month,"January 6, 2022",3,"Zetia (ezetimibe):My cardiologist put me on Statins over 2021, 80 mg, 40, 20, 10 then changed to Crestor 5 then 2.5 mg. I cannot tolerate them, period. Now, he put me on Zetia which I resisted for about a month but he insistence I try them. By the 3rd day, I have muscle pain in my arms, cramps in my legs and feet, diarrhea, queasy stomach, severe headaches, dizziness and insomnia. My non fasting cholesterol is 225/85. I am stopping Zetia and I pray that all these side effects go away within days. No one can live like this. I have a good diet but will work at it even harder because I will NOT take this poison again. If you have had good results I am happy for you but if you experience what I have get off them now.",Water Babe
1,Ezetimibe,High Cholesterol,1.0,Taken for less than 1 month,"December 16, 2021",1,Zetia (ezetimibe):Can't tolerate statins my LDL is 136 my Dr.wants me to try Zetia. It's been 6 days and I feel horrible. Sick feeling and bad fatigue. Not good for me,Anonymous
2,Ezetimibe,High Cholesterol,10.0,Taken for 10 years or more,"November 13, 2021",1,"Tc was 320. Was on statins and zetia for 10 years til I decided to try whole food, plant-based diet (WFPB). TC dropped to 146, TG:60,APOB:86. Wanted to get APOB down under 70. Worked brilliantly. I’ve NEVER had a reaction to Zetia and am only too happy to be back on it. I consider arterial health as being a prime longevity factor and want to ensure no hardening from any causes.",JonP
3,Ezetimibe,High Cholesterol,1.0,Taken for less than 1 month,"November 11, 2021",5,"Zetia (ezetimibe):I am in perfect health except for my cholesterol and my numbers and remain the same for 15 years after the second day of taking Zetia I knew I would destroy my health. I felt like my face has been beat by baseball bat, I was sick with fever chills and had labored breathing. I flushed the bottle down the toilet and went online to these patient testimonials to discover the side effects that are not mentioned in the guidelines. I have had a nasty sweat all day today. I cannot wait for this horrible drug to get out of my system. Why would I take something that's going to clog my sinuses when I can't breathe and I have clogged sinuses or take something that's going to give me respiratory distress. I always get respiratory illness if I'm sick.",Anonymous
4,Ezetimibe,High Cholesterol,1.0,Taken for 1 to 6 months,"November 1, 2021",3,"I have been on statins for the last 4years. Was placed on Crestor last dec and I had serious adverse effects like dizziness, loss of balance by taking just 2 times later placed back on Lipitor 20mg and then since 9 Sept. Lipitor was reduced to 10mg and Ezemitib 10mg was added. Now I have severe joint and muscle pain with mood swings which I can't explain. How often should liver function tests be taken especially when I have cholecystectomy done? What other options are there to reduce high LDL? With no family history of diabetes I now have high levels of HBA1C 6.5-7.2 thanks to statins. Can anyone reading this reply me? I will be very thankful. Take care all Statin users.",Meena J
5,Ezetimibe,High Cholesterol,4.0,Taken for 1 to 2 years,"October 15, 2021",2,"I've been taking this medication for months and still can't get it right. If I take in the morning it makes me go to the toilet 2 or 3 times within 3 hours and have stomach cramp making it difficult to go out for fear of pooing your pants with slimy poo!  If I take it at night [as recommended] I sleep 2 hours its horrendous ! I've tried reducing my fat intake and now use olive oil to cook with, low fat margarine and 1 take away [fatty fish chips] a month",will2610
6,Ezetimibe,High Cholesterol,1.0,Taken for 1 to 6 months,"August 16, 2021",5,"Started taking Ezetimbe about two months now terrible side effects to start with but just thought my body would get used to it ,what a mistake as I never felt so ill in my life . Shoulder pain, stomach pain, chest pains ,most of all its the feeling of being ill fuzzy head not just with it . Stopped taking now for two days still getting symptoms hope I can get back to my normal self soon . I would rather have high cholesterol than take this pill that makes you feel like rubbish.",Rob
7,Ezetimibe,High Cholesterol,3.0,Taken for 6 months to 1 year,"August 5, 2021",3,"Zetia (ezetimibe):I was diagnosed with PAD and given statins which caused severe brain fog and confusion to the degree that my spouse though I had dementia.  I changed to ezetimibe to reduce high cholesterol, but even though it is not listed for Zetia I still get the brain fog, although not quite as bad, I am afraid to stop taking them, has anyone suffered the same effects? I am also taking clopidrogal and high blood pressure medication. I am 79 years old.",Margaret
8,Ezetimibe,High Cholesterol,1.0,Taken for 1 to 6 months,"August 2, 2021",3,"Extreme weakness after taking it 2 months.  Then extreme hunger but unable to eat much.  After stopping for 7 days, all symptoms stopped.  PA said it could not be causing my symptoms because they did not appear at first!  I stopped any way and after 7 days I am almost OK.",Barbara
9,Ezetimibe,High Cholesterol,1.0,Taken for less than 1 month,"July 12, 2021",7,"After 2 or 3 days I became so dizzy and or lightheaded. Didn’t think it was the new med, I went to ER thinking it was a sinus infection and was prescribed amoxicillin for 7 days nothing, as I was the same if not worse. Went to Primary’s office and was told to discontinue ezetimibe  and what do you knowI getting better. I’ll be reading this site much more before starting new meds..",Jake
10,Ezetimibe,High Cholesterol,1.0,,"July 3, 2021",11,I started on ezetimibe 4 weeks ago after trying 5 different statins. Since starting this med I keep telling my doc I get very dizzy and sleep for  England I.e slept 15 hrs today and extreme dizziness. Think I will leave tablet off from tonight as I can’t tolerate the way I feel. Since my heart attack 2 years ago I have not felt right all down to medication think I’d rather have a shorter life with no meds as all these meds cause more problems. Does anyone else feel dizzy constantly on these meds ?,Marmite
11,Ezetimibe,High Cholesterol,1.0,Taken for less than 1 month,"June 23, 2021",16,"I do not recommend this drug, this is the 2nd drug I have tried for high cholesterol; my Doctor said this one would not cause muscle pain; IT DID!  In less than 4 weeks on this drug, I lost complete use of my right arm and knee, had severe back pain, the bloating was so bad that it pushed up against my chest wall, then the pain went into my chest and under my breasts, the final thing that happened that convinced me to never take another cholesterol drug was lightning bolts in my heart; that was scary!! The sad thing about this drug was the cost, $173.99 with insurance for 3 months, spoke to CVS and there's nothing they can do, I wasted $173.99 and have 2 1/2 months of this drug left. I'm sharing this to warn you, this drug is so awful and it's very expensive, will damage your heart muscle, kidneys and liver; I prefer to change my diet and lose some weight, not worth the risks nor the pain it causes. Thank you for reading and make wise choices.",Porcia
12,Ezetimibe,High Cholesterol,4.0,Taken for 1 to 6 months,"March 14, 2021",13,"Ezetimibe does lower my cholesterol along with lipitor, But I get headaches from it !",Hank
13,Ezetimibe,High Cholesterol,1.0,Taken for 1 to 6 months,"March 10, 2021",9,"Sore shoulders, and neck pain. Taking this with a statin and I stopped the ezetimibe after two months. It has been two weeks off the drug and still sore, although not as bad, read that it can take up to two months for your muscles to heal.",Steve
14,Ezetimibe,High Cholesterol,1.0,Taken for less than 1 month,"February 19, 2021",11,Severe stomach cramps. Diarrhea. Headache. Muscle weakness.,LA in AZ
15,Ezetimibe,High Cholesterol,1.0,Taken for less than 1 month,"February 16, 2021",37,"Zetia (ezetimibe):Can’t take statins so doc put me on zetia. This stuff is poison for me! Within 4 days the pain in my entire body left me unable to do anything, couldn’t sleep, diarrhea was horrible, migraines a few hours after taking it each night. I stopped taking it! Some reactions reversed in about 3 days but I’m now on day 9 since I stopped it and the upper left side down into my abdomen still hurt, yet I have a numbing sensation on lower abdominal,  urgent care doc thinks I may be developing shingles! Zetia has been known to trigger it. Awful, awful medicine! Wish I’d never touched it",poisoned
16,Ezetimibe,High Cholesterol,1.0,Taken for less than 1 month,"February 11, 2021",16,Zetia (ezetimibe):I was put on zetia when I could not take statins because of severe muscle pain. Three weeks in I started having pain in my elbow and both shoulders I stopped the medication so I ended up taking it less than one month. Six month later after stopping the medication and still the pain did not go away,molly
17,Ezetimibe,High Cholesterol,1.0,Taken for less than 1 month,"February 4, 2021",6,"Was having some heart issues (fluttering, tightening in chest)Went to hospital.  Ran test and found heart issue was a fluke, but my cholesterol was high, which I knew.  Can't take statins.  Told dr. not to put me on any statins.  Had me take Ezetimibe (Zetia).  I was really hesitant.  Took approx. 2-days before the rash and severe hives appeared.  3rd day is was from my neck down to my knees with severe rash and raised hives.  Back to the ER.  Put me on 50mg of Prednisone for 5 days.   Dr. told me to NEVER take it again.  Wish they would listen.  Was out of work for a couple days until the hives/rash started to subside.  Awful few days.  Prednisone was giving me grief, also, but helped with the rash/hives.",Smartcookie
18,Ezetimibe,High Cholesterol,10.0,,"January 29, 2021",5,"After heart attack, I started Vytorin (Zetia & Zocor).  My total cholesterol dropped to 120. When components went generic, I took Ezetimibe and Symvastatin.  My first Ezetimibe was from Impax labs. I had about 2 weeks of diarrhea in conjunction with the change.  I got back on Vytorin for 3 months and diarrhea promptly cleared up.  Guessing all generics are not exactly the same, I found different manufacturing for Ezetimibe via Walgreens, and had no problems since. Doctor ran experiment for three months by dropping Ezetimibe, and my total cholesterol went up to 135.  I got back on Ezetimibe and my cholesterol went back down.  I concluded the combination works well for me.  I take it and my other medications during evening soon after dinner with small amount of food.  I believe Ezetimibe allows me to control cholesterol with the smallest amount of statin drug - thereby reducing stress on my liver.",MycousinJack
19,Ezetimibe,High Cholesterol,1.0,Taken for 1 to 6 months,"January 9, 2021",22,"Zetia (ezetimibe):I'd been on Zetia either 60 or 90 days before it effected my liver enzymes and pancreas.  I first noticed the dark urine and light feces around a month ago.  Then fatigue, loss of appetite, itchy skin.  I was diagnosed with jaundice, then fearful that I had cancer while ruling out Hepatitis and Auto Immune diseases.  Finally, I'm told by the GI specialist that it must be the other supplements I'm talking which he claimed weren't FDA approved.  However, I'll know soon and I suspect that I was in the currently .1% who had serious and severe side effects.  As a result my cholesterol levels doubled instead of improved.",pj
20,Ezetimibe,High Cholesterol,4.0,Taken for 1 to 6 months,"December 23, 2020",15,Zetia (ezetimibe):I have taken 10mcg Zetia for 8 weeks around the 6 week mark that I started to notice I had very light pink urine I actually  did not think anymore about it since I had no other issues.  On week 8 I went 3 days forgetting to take the Zetia and noticed my urine color was normal again still not connecting the dots anyway when I finally remembered to take Zetia on day 4 .... All become bad again my urine was pink again and now I had left side back pain that would’ve taken and elephant to his knee it was monstrous that left me unable to function for 2 days I stopped Zetia and my urine color is normal and myBack pain disappeared..... this was 2 weeks ago I stopped and I no more issues.,Batty1
21,Ezetimibe,High Cholesterol,1.0,Taken for 6 months to 1 year,"December 17, 2020",13,"Zetia (ezetimibe):I started taking Ezetimibe in Feb. 2019. I can not tolerate statins. After 10 months I started to develop joint pain, muscle weakness, runny nose and was very tired. I checked my blood pressure.  It was 213 over 120.  I decided that ezetimibe could be the problem.  I stopped taking Ezetimibe. After 2-1/2 days by blood pressure dropped to 152 over 94. I feel 100% better. There is a question that my liver could have bee damaged.",bob
22,Ezetimibe,High Cholesterol,1.0,,"December 8, 2020",70,"Zetia (ezetimibe):Started Zetia September, 2020.  In October labs work was done and everything was normal (liver, kidney function).  November 8, I started having scalp/head pain.  I also noticed my hair had been thinning.   November 10, I had SEVERE right sided abdominal pain, fever and chills, cough, shortness of breath.  Went to Urgent care and series of tests, came back very high liver panel, inflammation markers very high. I stopped taking Zetia on 11/14/2020.  The next 3 weeks I continued to have many side effects.   They were: head/scalp pain, hair thinning, cough, shortness of breath, fever, chills, sweating, severe abdominal pain, right and left side, bad rash on forearm and hand, severe ankle and top of foot pain, fatigue, body ache, night sweats.  I had 4 negative covid tests, 2 negative antibody tests.  Now, I have an atrial fib going on. (Just started 3 days ago).  I was a very active 74 year old with perfect blood work for years. We ruled out COVID, and have narrowed it to Zetia really bad side effects",Polly
23,Ezetimibe,High Cholesterol,1.0,Taken for less than 1 month,"December 8, 2020",5,"Used bathroom 4 times after 1 ezetimibe pill, same second day stomach felt funny for days had diarrhea a week after only took 2 pills",Gc
24,Ezetimibe,High Cholesterol,1.0,Taken for less than 1 month,"November 4, 2020",13,"I was on Zetia for a month but my hip burned so I stopped, much like other statins I had tried. I tried it again later and after a month both my hips burned. I stopped Zetia and the burning improved. It has been 6 months and my right hip still burns, and sometimes my left. I am done with statins. No drug is worth side effects like this.  I will exercise more.",JJ
