,drug,condition,rating,duration,review_date,upvotes,review,username
0,Simvastatin,High Cholesterol,,,"March 20, 2022",0,"I've been on Simvastatin about a month.  I have experienced foot & leg cramps, mostly at night, sleepless nights, maybe some memory issues, back & chest pain.  I just spent several days in the hospital because of chest pain which I had never experienced before.   When I had upper right severe back pain (not spinal) I was also very light headed and my legs stayed quite weak for over two days.  I believe I'll work on my diet, stop the simvastatin, and pray that The Lord grants me the wisdom to care for my body in a reasonable manner.  I'm 81 & not too shabby physically.",Ivory
1,Simvastatin,High Cholesterol,1.0,Taken for 2 to 5 years,"February 12, 2022",0,"Zocor (simvastatin):I was prescribed simvastatin and took it daily for 3 years.  I have been diagnosed with a condition ""Cyclic Vomiting Syndrome"" back in 2007.  I have been on Nexium for that diagnosis, and due to High Blood Pressure, I take Metoprolol and Lisinopril and have been since 2013.  2015 is when I was prescribed Simvastatin (Zocor) for High Cholestorol.  Before the Zocor, I was only having an CVS episode approximately every 2 to 3 months and the episode would only be for 2 to 3 days.  After the Zorco, I was having CVS episodes almost every month, and they were so bad I would have to go to the hospital and would need fluids. I would be in the hospital about 5 to 7 days.  In 2018 I lost my job for being absent due to illness so often and lost my insurance as well.  So I made a decision to only get the medicines I needed most.  I stopped the Zocor, and about 3 weeks later I stopped having CVS episodes so often, they are now down to about 2 a year, and haven't been to the hospital since.",Dedi
2,Simvastatin,High Cholesterol,,,"June 15, 2021",24,"If anyone is on any type of cholesterol medication...GET OFF OF IT AND STAY OFF!!!  My husband died from this!!!Any cholesterol medication shuts down the part of your liver that produces cholesterol.  So now you're not getting what the liver was intended for.  Since the part of your liver is shut down, it also isn't filtering other things you put into your body, such as other medication. 2003 January my husband received a clear bill of health, retired in 2003 February,  2003 February 19th he turned 55 taking full 100% of his retirement.  2003 May 3rd HE DIED FROM MEDICATION TOXICITY!!!BUT, because no other claims about the cholesterol medication had been made, I COULD NOT SUE!!! Now I live on disability and widows pension no where near what his retirement plan should be paying. So, think of my life the next time you hear of someone taking the cholesterol medication or you being offered this by your doctor",Nahnie5
3,Simvastatin,High Cholesterol,1.0,,"June 8, 2021",10,Zocor (simvastatin):I had took this medicine for years. I had been having severe muscle problems. The company made changes and I started breaking out and my eyes turning red and got infected . It took 6 months to find out it was this medicine. When I stopped it so did all my problems.,Sdb155
4,Simvastatin,High Cholesterol,1.0,Taken for less than 1 month,"April 22, 2021",6,"It was prescribed by my GP because of the high cholesterol. I started taking it last night, my first ever pill 10mg, I started experiencing a burning chest and I was feeling kinda funny. It wasn’t a good feeling as I was struggling to sleep too. Woke up with a burning chest, since the pill is still in my system. I’m going to see a different Dr and explain the symptoms. Surely there’s something I can replace the simvastatin 10mg with. Otherwise I’m on a serious diet to try to lower it.",Mazwi
5,Simvastatin,High Cholesterol,5.0,Taken for 2 to 5 years,"March 18, 2021",6,I started on simvastatin 4 years ago. During that time I developed severe muscle pain and weakness. I also developed heart palpitations. Just recently I missed several doses and noticed all those issues were almost all gone. I have been pain free and feeling lots better. It is a good medicine but beware if you start having those issues cause it may be that medicine.,Mona
6,Simvastatin,High Cholesterol,1.0,Taken for 1 to 2 years,"February 28, 2021",7,My bad cholesterol and good cholesterol were both low. My doctor put me on Simvastatin to bring up my good cholesterol. Over the course of a year the drug caused me debilitating leg and ankle and feet swelling. The whole time I never knew what was causing my swelling. I stopped taking the drug for 5 days and all the swelling went away very quickly. I’ll never take it again .,Lou
7,Simvastatin,High Cholesterol,1.0,Taken for 6 months to 1 year,"February 4, 2021",9,"While taking statins and I tried many different brands. I  experienced some of the worst side effects.  I am a 72 year old retired registered nurse.  I first started waking up in the middle of the night with horrible cramps in my legs, it felt as if a knife was sticking in my leg. Then I developed a rash under my breasts which after being prescribed 4 different creams just got worse. Then I got gout in my big toe and when I woke up in the morning my feet felt numb.  The gout was so painful.  I realize that I need statin because of my LDL and carotid artery blockage but when I stopped using the statin all these different symptoms went away.",Babeforever
8,Simvastatin,High Cholesterol,1.0,Taken for less than 1 month,"October 6, 2020",9,"Took three 10mg simvastatin tablets ...  1st night insomnia, 2nd night slept but nightmare and 3rd night slept but woke up feeling depressed and anxiety.  Dr. said this wasn't from the simvastatin but I did so quit taking and it took 2 weeks to feel myself emotionally again.  NEVER will I take a statin.",Eilish Iwish
9,Simvastatin,High Cholesterol,7.0,Taken for 1 to 2 years,"September 22, 2020",6,"So I was a STEMI and after stent insertion, I was put on Simvastatin.  I have been taking it for almost 18 months.  Over the last couple of months I began developing pain in my hips, thighs and knees with some lower back pain.  I thought perhaps it could be sciatica.  Saw Cardiologist a week ago and talked about the pain.  He said highly likely it is Simvastatin.  He said to stop it for 3 - 5 days, go back on and report how I felt to him.  Well day 2 off the pain was almost gone.  Day 3, pain completely gone.  I asked Dr. why after all this time?  It can build up in your system.  So day 3 back on Simvastatin and pain is slowly returning to my knees and hips.  He is talking about injectable Repatha (not sure if I can afford that).  My Cholesterol was great.  Right where he wanted it to be.",LO
10,Simvastatin,High Cholesterol,6.0,Taken for 5 to 10 years,"January 24, 2020",19,"I was put on this medication in 2011. It lowers my cholesterol for sure. But the side effects make me skip doses. I feel muscle aches, headaches and just a general ill feeling while taking Simvastatin. It does lower my blood pressure too though.I seen someone say their doctor recommend taking it every other day. That's kind of what I'm doing. Taking Coq10 while on this medication helps. Ask your doctor about that.Best wishes to us all trying to get healthier! :)",Jc
11,Simvastatin,High Cholesterol,1.0,,"January 23, 2020",4,it gave me big poops at night night time,bootyeater
12,Simvastatin,High Cholesterol,9.0,Taken for 1 to 6 months,"September 17, 2019",17,Started taking 40mg Simvastatin.  Had zero side effects. My numbers are much better and I feel fine.,Jenkie
13,Simvastatin,High Cholesterol,6.0,Taken for 1 to 6 months,"May 19, 2019",21,"I'm a 45 yr.old female with a high cholesterol of 252  so the doc put me on a dose of 10mg simvastatin. The first month  I had side effects of leg cramps, toe numbness and muscle weakness in legs so consulted with doc and she recommended taking every other day. After three months my cholesterol down to 198, I've lost weigh so down 25 lbs  as I had lost my appetite.  I'm still having some weird feelings in my legs occasionally and plan on stopping after pills are gone",Bruiser
14,Simvastatin,High Cholesterol,1.0,Taken for less than 1 month,"April 16, 2019",21,"Took this poison twice after dinner with plenty of water, and had to stop immediately. I suspect these pills dug a hole in my stomach. Will spare you the specifics. Suffice it to say, a week later I remain on heartburn medication. Let me also point out that my only problem is high cholesterol ( a bit above 200), I’m in good shape otherwise. Began walking and watching what I eat.",Chun
15,Simvastatin,High Cholesterol,9.0,Taken for 10 years or more,"March 13, 2019",17,"Have used simvastatin 40mg for years.  Had been taking Teva generic without a problem. I was given Dr Reddy generic  simvastatin on one occasion (due to lower price) and I developed flu-like symptoms (fatigue, body aches an general run down feeling) almost immediately.  Since then, my doc has specified Teva brand, even though it costs more, since I've never had any issues with that.  The generics are supposed to be the ""same.""  However, the inactive ingredients and method of dispersal in blood stream can have differing effects on different people. Rhabdomyolisis runs in my family and I don't want to take any chances with other generic brands.",Barb
16,Simvastatin,High Cholesterol,2.0,Taken for less than 1 month,"December 31, 2018",23,"Was put on this drug for high cholesterol and in the 3 weeks I was on it the drug caused me nothing but trouble. Started out with gas issues thought it was my heartburn meds kicking out on me. So I stopped my heart burn meds and still had the gas issues. I sounded like a belching trucker  on steroids. It also gave me diarrhea, sore throat, headaches, decrease in appetite, and the really bad passing wind. Stopped the medication and now I'm back to normal. Still have to take a liver blood work test and hope it didn't damage my already failing kidneys. All at 30 and it took one pill to mess with my system. Wouldn't advise taking this medicine.",Nicky
17,Simvastatin,High Cholesterol,1.0,Taken for 10 years or more,"December 5, 2018",18,"Took this drug for ten years. The past year I have been having trouble breathing and doing any physical exercise at all. Pharmacy ran out of the drug and after three days, all the trouble I was having went away. GP is going to change to another drug. Before taking any prescription, do some research on line and if you don't like what you read go to your GP and discuss.",hondo
18,Simvastatin,High Cholesterol,10.0,Taken for 5 to 10 years,"November 30, 2018",19,I've been on simvastatin for 9 years for borderline high LDL cholesterol and have had zero side effects. I'm on ultra low dose of 2.5mg and my cholesterol is excellent.,hjs
19,Simvastatin,High Cholesterol,2.0,Taken for 10 years or more,"November 8, 2018",14,"This lowers cholesterol just fine.  Constantly forgetting things and can't commit many things to memory since starting the drug.  I am not old - started at 40, and now 50 years old.For example, I've been typing all of my adult life and since taking the drug, I have to correct typos in every sentence since my fingers do not have their muscle memory either.  Events my kids say I was present at, I have no recollection of at all.",YY
20,Simvastatin,High Cholesterol,1.0,Taken for less than 1 month,"April 21, 2018",19,"I took one pill and about 12 hours later, I began to feel very tired. 18 hours later, I went to the grocery and didn't think I was going to make it back because I became so weak and short of breath. My legs felt so heavy - almost as if though I wasn't going to be able to to walk. At about 36 hours after the ONE pill, I experienced an explosive bathroom episode and saw very dark stool and several drops of blood in the toilet. It's now 48 hours later and just put a piece of spearmint gum in my mouth and cannot taste it or smell it. One pill did this!",Aunt Janet
21,Simvastatin,High Cholesterol,3.0,Taken for less than 1 month,"April 6, 2018",17,"Feel like garbage!  Actually called in sick to work one day cause of how bad I felt.  Blah feeling, stuffy nose, constant hot flashes, weird dreams, don't sleep. Only been on for 3 weeks and I just can't take it.  Will these symptoms pass? I'm 44, 5'6"", 130 lbs - it's not weight - work out like a beast - but high cholesterol and heart disease run on my dad's side - recent #'s the bad LD keeps rising, at 200, overall # is 275 - Dr wants to try this but I just can't. Going to give supplements a try.",tytulip
22,Simvastatin,High Cholesterol,,Taken for 6 months to 1 year,"March 21, 2018",26,I was having really back cramping in my leg I believe because of my statin. Doctor suggested taking CoQ10 supplement. It really helped and it’s good for your heart. I hope this will help others.,Suzy
23,Simvastatin,High Cholesterol,,,"November 23, 2017",22,I have been taking ZOCOR  for years and in that time I have developed a side effect which in talking to others on the same drug is quite common.....cold hands and feet. I started on 10 mg and presently take 40 mg. My cholesterol has been reduced but the discomfort associated with coldness at all times regardless of temperature and amount of clothing worn is very disconcerting. I have discussed this with several doctors and they all say its a side effect of ZOCOR. I cannot find this in the list of published side effects. I have also tried  Liptor but the results were actually worse. What to do?,exman
24,Simvastatin,High Cholesterol,5.0,,"November 9, 2017",19,"Interesting reviews. Over the years I've been on one cholesterol drug or another. My numbers are down and acceptable to my GP. The latest is the generic simvastatin . Muscle soreness in legs, hips, wrists have seemed to be my life. Up every two hours to pee like clockwork, sometimes more irritable for no apparent reason and irregular heart beats I can feel, and are picked up by my BP machine. After reading these reviews, I'm going to self de-medicate for a spell to see if my sleep pattern changes as well as other possible side effects I've listed. It seems too many people have the same symptoms as me, and have stopped taking the medication with positive results.",door2
25,Simvastatin,High Cholesterol,2.0,,"August 27, 2017",37,"I will NEVER use any statin again,I experienced neuropathy and muscle weakness. I felt 20 years older and this was on a 10 mg a day. The side effects which I believe were statin related did not show up for one full year. They did bring my cholesterol numbers down, but my quality of life greatly went down. Took me 3 years after quitting to not feel the affects of this any more. At one point my muscles were so weak I could barely lift my purse, I had prickling and numbness in my legs,varms and feet. It was horrible!",Karrie n
26,Simvastatin,High Cholesterol,1.0,Taken for less than 1 month,"August 14, 2017",21,"20mg x2 days... 1. Severe headache2. No energy3. Weekness3. Very sleepy6. Pain in ribs (L side more) I have discontinued the Statin and will change diet, take fish oil and low dose aspirin daily.",480 Cholesteral
27,Simvastatin,High Cholesterol,3.0,,"May 5, 2017",32,"I was prescribed Simvastatin for high LDL cholesterol.  After taking it as prescribed for several months,  my cholesterol levels did reduce to healthy levels.  I continued the treatment,  until I realized that nothing I was eating tasted right.  I consulted my Pharmacist because I take other medications,  and he said it was the statin that had this side-effect.  I stopped taking it immediately,  and my taste has returned to normal,  and my cholesterol is elevated again.  I will be trying other methods to increase HDL and reduce LDL.  After much research, it is clear that statins are dangerous.",hayhaypaula
28,Simvastatin,High Cholesterol,,,"April 25, 2017",4,Too early to comment,Albert Einstein
29,Simvastatin,High Cholesterol,1.0,,"April 15, 2017",32,"Was prescribed this by endocrinologist who was not aware that this drug causes major spikes in blood sugar. I had to increase the amount of insulin I was taking by about 10 fold.  This is dangerous because studies have confirmed that high doses of insulin are related to heart disease. So the very disease this is designed to help improve (heart disease) by lowering cholesterol, his drug actually could make heart disease worse (increase my diabetes) Had I stayed on this drug, I'd be dead in a year. No one, especially diabetics, should ever take this drug. It is dangerous and life threatening. I had muscle cramps and felt horrible. This should be off the market. Manage high cholestoral with diet, skip the drugs. I'm convinced this drug led to a family member's kidney and heart failure.",Roburpa
30,Simvastatin,High Cholesterol,1.0,,"February 1, 2017",47,"I took this simvastatin for about a week and stopped. I was having insomnia, dull pain in my chest, numbness of both my  legs and hands and consistent pain in my left arm and neck. I intend to see my doctor this week.",Bobjk
31,Simvastatin,High Cholesterol,9.0,,"December 13, 2016",29,I've been on 40 mg simvastatin for 12 years. Lowered my cholesterol from 240 to 160 consistently and my HDL and LDL both improved. I have had no side effects that I would say are from the medicine. I do have some ankle pain on both sides but I have played soccer my entire life so I expect that and doubt it from the meds but you never know. I'd rather have sore ankles than a heart attack.,socker21
32,Simvastatin,High Cholesterol,1.0,,"May 27, 2016",59,I took the medication for three days and quit. I became so ill and could not keep down food for three days. I was in pain in my chest and back.  The pain was so bad I could not sleep. I took Tylenol and it did nothing. I called my doctor's office and let them know I could not take this medication. I had a terrible reaction to this medication.,Welby
33,Simvastatin,High Cholesterol,1.0,Taken for less than 1 month,"May 20, 2016",46,My father took 40 mgs for a week and now can't work and can't raise his arms.  The doctor said it was this medicine.,Greyso
34,Simvastatin,High Cholesterol,1.0,,"May 6, 2016",31,"I took Simvastatin 5mg for only 1 month before I could no longer tolerate the headaches, and the muscle pain.  I was diagnosed with Fibromyalgia 15 years ago, always very mild pain, and very seldom, but now I feel as if the Statins have changed this.  I have been off the Statins for just 1 week.  I tell myself that 5mg for only 1 month should not cause any permanent damage, but I don't know.  I'm now treating myself, no more doctors.",Stella 3
35,Simvastatin,High Cholesterol,7.0,,"May 5, 2016",33,"I have been taking this medication for over 15 years and have experienced the leg cramping, sleepless nights due to having to use the restroom, and pain in my hip area. But overall the medication has helped me to lower my cholesterol over the years. I will say that maybe it's time for my doctor to lower my dosage from 40mg to 20mg.",Mrs.Thibodeaux
36,Simvastatin,High Cholesterol,4.0,,"April 27, 2016",49,Lowered Cholesterol..took for about 4 months...never again..I found myself in the emergency room often reporting extreme weakness..especially in legs and head.  I felt like I was floating instead of walking. Extreme headaches. I'm a very active 40 year Old!  I felt like I couldn't stand up or walk without help. Not to mention shortness of breath and sharp pains in my legs. Stopped taking as soon as I realized Simvastatin may have been causing it about a few days ago. I still feel spasms in my legs but not as severe and my strength has returned.,tricia34l
37,Simvastatin,High Cholesterol,,Taken for 1 to 6 months,"April 21, 2016",75,"I was put on 20 mg.of the drug, Zocor AKA simvastin because my ""bad"" cholesterol (the LDL) was high;160. This was the first time ever tried a Statin drug and will be the last time. I was up every night urinating. No sleep. I was getting muscle spams like a charlie horse in my legs. My arms felt heavy. I was irritable, had no patience, and no ENERGY. I felt like I was in a fog. I had short term memory confusion. Never again.  For ME?Diet change, exercise, 81 mg of  aspirin and CoQ 10. Check with your Dr,Good luck!",So done!
38,Simvastatin,High Cholesterol,1.0,Taken for less than 1 month,"April 15, 2016",40,"Eyes get blurry, get severe Migraine's, itchy bumps on my head & neck. Coughing starts up like I have a chest cold. My doctor is trying  to find one that works for me. So far Simvastatin & Pravastatin do the same thing to me. I'm Allergic  to both of these.",NeeNa957
39,Simvastatin,High Cholesterol,1.0,Taken for less than 1 month,"April 7, 2016",21,"Makes ""pinging"" pains in my legs especially around my knees by the 4th day.  Took Motrin, but will ask to change meds.",Mehki
40,Simvastatin,High Cholesterol,2.0,,"March 30, 2016",41,"I have been on 20 mg Zocor now for 3 month's. Within the past 6 weeks I have developed muscle ache in my legs, stomach and ribs, insomnia that I never had before along with depression and a general feeling of lethargy. High time I had a chat with my Doctor I think, if it's zocor that's causing this, then it's not worth taking",Sophielulu
41,Simvastatin,High Cholesterol,2.0,,"January 11, 2016",54,"Took my cholesterol down. After one year developed what I believe to be awful side affects from this med. Muscle weakness and neuropathy at the top of the list. Went off statins, felt better after a few months, but took about 3 years to feel normal. I know others that also had side affects from statins. I will not take this again.",Viking1957
42,Simvastatin,High Cholesterol,3.0,,"December 27, 2015",32,"Neuropathy, muscle weakness, chills, plus more. I only took 10 mg a day, side affects didn't show up for one year. Took 4 years to get over all the pain. Only reason I gave it a 3 was because it took my numbers down. My doctor did not argue with me when I wanted off this med. I know other people who also have stopped this med because of side affects. Husband switched off this drug to another statin as he developed bad neuropathy in his feet and can barely feel them. Started as a burning pain. The only reason he is still taking a statin is because he had a heart attack. He is off the simvistatin.",Lean 2000
43,Simvastatin,High Cholesterol,5.0,Taken for 2 to 5 years,"December 23, 2015",65,My Dr. put me on Simvastatin. My cholesterol reading 134. I guess it was a birthday present. I was on it for two years. Complained about pain and dizziness. Got Gabapentin and Vicadin. Pain persisted. Then after about twenty-two months I felt something crystalize in my legs muscles. My Dr ignored it. I had this Dr  for more then forty years and never associated the medicine with my pain. Utterly stupid. Never trust your health to anyone. I have been in severe pain for the last eight years. Get off Simvastatin immediately when you feel pain. I had a muscle biopsy but I am unable to get the results. In a matter of two years I poisoned myself into an invalid. I spend most of my days in a chair. It is too painful to walk.,jansteen54
44,Simvastatin,High Cholesterol,,Taken for 2 to 5 years,"October 10, 2015",53,"I experienced night time Severe Reflux and Aspiration, gasping for air with a over whelming near death feeling.  Plus I had the night cramps. I Stopped the med.  Changed my life, will never take it again.",DeathTrap
45,Simvastatin,High Cholesterol,3.0,Taken for 6 months to 1 year,"August 8, 2015",44,I've been on Simvastatin  10mg for the last 6 months. I've noticed the last 4 months or so  severe pain in my legs & hips. I can barely move sometimes. Sleeping is very painful at night. There is a stiffness and I can barely move without  pain. I'm going off this Cholesterol medication. Calling my Dr soon!  I have not had my blood work rechecked yet so I don't know what my numbers are.,Carolyn97
46,Simvastatin,High Cholesterol,1.0,,"July 20, 2015",40,Taking drug for over 24 years...Past three years complained to doctors of breathing problems...recently told of kidney function defect...No mention of simvastatin concerns.  I checked internet and am convinced side effects mentioned are taking place.  I am going to different doctor to check out concerns,pocono0001
