,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lipitor,High Cholesterol,9.0,Taken for 1 to 2 years,"February 2, 2022",0,"I began taking atorvastatin after cardiac bypass surgery. 4 arteries 75%+ blocked. Starting at 40mg my LDL cholesterol level dropped dramatically, and my HDL climbed slightly. Had some issues with muscle cramping especially in legs, so Dr. cut dosage to 20 mg. after 6 months on lower dosage my HDL is 58,  LDL is 42, triglyceride is 56, total cholesterol 106. Cardiac doc says these are great #s, and muscle problems are minimal, with no other side effects. Heart surgery is no fun at all, do what you can to avoid it.",Richard
1,Lipitor,High Cholesterol,1.0,Taken for 6 months to 1 year,"October 9, 2021",1,"Doctor put me on Lipitor after my heart attack.   It destroyed my memory over 6 months.  Short term memory almost non-existent; large gaps in long term memory.  I’d meet someone on the street whom I’d worked with for 20 years and could not remember their name.It also made me a very nasty, rude, insulting person.  I lost several good friends because of nasty things I said, and destroyed a 20 year relationship.  My wife threatened to leave me if I didn’t stop taking it.  I stopped, my cholesterol went high again, and I don’t care.  That was ten years ago, and my short term memory has pretty much returned, but there are still large gaps in long term memory.   I don’t care how high my cholesterol goes; I will never take another statin.",Craigboy53
2,Lipitor,High Cholesterol,10.0,Taken for 1 to 2 years,"September 28, 2021",1,"I am a male in my late 40's and I have artery plaque.  The Doctor prescribed me 40 mg Lipitor. My LDL was originally 137. I avoid eating meat now, and exercise most days of the week.  My LDL declined to 67.I have not felt any side effects, so this medication works great for me.",Good
3,Lipitor,High Cholesterol,10.0,Taken for 1 to 6 months,"April 20, 2021",25,"My doctor prescribed 10 mg due to high cholesterol.  I had above the range results in most of the lipid categories.  After just 4 months and no side effects, my numbers are all significantly lower and all are within the normal ranges.  I was shocked, but very pleased!",GMG55
4,Lipitor,High Cholesterol,1.0,Taken for 2 to 5 years,"February 21, 2021",16,"Horrible ,I never experienced such cramping and pain. it was a nightmare.",Char
5,Lipitor,High Cholesterol,7.0,Taken for less than 1 month,"December 11, 2020",11,"I haven't been on this medication very long but so far, the only adverse side effects I have had are insomnia, occasionally racing heart, and nightmares. Yes you heard right, I dunno why but this med gives me higher than usual nightmares. I also take lisinopril for high blood pressure, though so maybe it's the combination I dunno but yeah. Nightmares over all it has not been too bad but I'm on a really low dose of 10mg of Lipitor so maybe that's why I haven't had any major side effects",Jeff
6,Lipitor,High Cholesterol,1.0,,"November 22, 2020",20,"Severe leg cramps, joint pain, dizziness, my cholesterol is never been over 200, have always walked, biked, eating right. This med has really messed my body up!!!",Jackie
7,Lipitor,High Cholesterol,1.0,Taken for 1 to 6 months,"June 6, 2020",237,"So I went to the doctor for peripheral neuropathy and back spasms.  She does my bloodwork and my cholesterol is extremely high.  She puts me on generic Lipitor and it made my back spasms even worse.  Now my upper back has a tremor that still hasn't gone away even after quitting the drug 2 months ago.  I have loss strength in my legs and I  have terrible short term memory. It would give me dizzy spells and I just felt sick all the time.  I'm still recovering from it and I told my doctor I quit taking it because it was making me shake. Now she wants me to start taking it again, but I'm not going to,",JT
8,Lipitor,High Cholesterol,1.0,Taken for 1 to 6 months,"June 5, 2020",204,"After taking Lipitor for a few weeks I developed pain in both my legs ,arms and shoulders . After three months all my muscles were heavy and under powered I could hardly exercise .  I stopped taking Lipitor and some three months later I am nearly back to normal!Don’t take these drugs because it defeats the object . You need to exercise to reduce cholesterol however these drugs prevent you from doing so!!!!",Marty
9,Lipitor,High Cholesterol,2.0,Taken for 1 to 6 months,"May 23, 2020",91,"Horrible drug! Was taking 40mg once a day. Side effects were just terrible. Headaches, nauseous, dizzy,  spacey, and just felt terrible overall. After a few months I decided to cut my dose in half. The next morning still has some side effects but not near as bad as the prescribed dose I was on.",Dan
