,drug,condition,rating,duration,review_date,upvotes,review,username
0,Praluent,High Cholesterol,10.0,Taken for 1 to 6 months,"March 26, 2022",0,I cannot take statins. I have tried everything and it didn’t work. I recently was diagnosed with carotid blockage. Tried Praulent and I am so happy. It brought every cholesterol profile back to normal. First time in years. My only complaint is I have difficulty with the pen; I have small hands. Overall. A+,Anonymous
1,Praluent,High Cholesterol,10.0,,"March 21, 2022",0,Tried every statin made. They all screwed me up. Praluent was my last resort. I get amazing results. Been taking this for years now.,Phil
2,Praluent,High Cholesterol,8.0,,"March 11, 2022",0,"I have been taking Praluent 75 mg injection every 2 and half weeks since December 2016. My total cholesterol around 110-90, LDL 50-21, and HDL slightly over 40 mg. I have some muscle cramps but not very bad and I can live with it, without problems. I am a 73 years old male with 2 heart attacks, stents and one cardiac bypass surgery.",Anonymous
3,Praluent,High Cholesterol,10.0,Taken for 1 to 6 months,"March 1, 2022",0,"Since 2018 I have been bothered with a torn tendon in my right thigh.  The area of the tear would swell up and I would start to limp.  It seems that I have some form of a connective tissue disease. The limp got really bad.  A week after I started Praluent I noticed I was no longer limping.  About the time I needed another dose the limp started up again. This pattern is still going on after three months with my thigh getting better and better.  Plus, all my numbers are great. My VA doctors have no idea what is going on. Anyone else have this happen??",Sitter
4,Praluent,High Cholesterol,10.0,Taken for 1 to 6 months,"February 13, 2022",0,Miracle drug for me! I am 26 and had very high cholesterol (309mg/dl total cholesterol). My cardiologist did not want me to go on statins so instead prescribed this drug. I was prescribed it in November and have been giving myself 2 monthly doses since then. I just got my blood work back and my total cholesterol was 180 and my HDLs were up and LDLs were down. I give myself the injection in my thigh and have no issues. Slight soreness at injection site but that is it.,DG95
5,Praluent,High Cholesterol,9.0,Taken for 2 to 5 years,"January 16, 2022",0,"Family history of high cholesterol. Had a stent put in 2014. Can't take statins, legs lock up. Started on Repatha about 4 years ago. All numbers drastically improved. No real side effects noticed. Insurance dropped Repatha in 2020 made me switch to Praluent. Numbers still staying low and no bad side effects. Maybe some foot cramps, some lower back pain, but I'm 71 so aches and pains are expected. Stuffy nose for a few days after injection. Started on 75mg pen every two weeks. I'm now on 150mg injection pen every 2 weeks (300 mg monthly). My cardiologist loves this stuff and my numbers. I worry about long term kidney or liver damage. But I don't want a heart attack either. I'm a very active 71 year old male.",Jimmee
6,Praluent,High Cholesterol,10.0,Taken for 2 to 5 years,"January 10, 2022",0,65 year old male going on year 3 of bi-weekly Praluent injections. Originally prescribed because I can't tolerate statins due to rhabdomyolysis. Overall cholesterol numbers cut in half from mid 200's. No side effects whatsoever. Injection itself couldn't be easier.,Charles
7,Praluent,High Cholesterol,,Taken for 1 to 6 months,"December 29, 2021",0,"I am 64 years old and it is eight months after a stent was put in. I had awful reactions to three different kinds of statins (tinnitus, pins and needles in my feet and hands). My cardiologist recommended Praluent. I took an injection every two weeks for about three months. I started noticing that I was losing my hairline. I've stopped taking Praluent. I am hoping my hair will grow again. Scary Depressing. Does anyone have any advice ? Thank you.",Anonymous
8,Praluent,High Cholesterol,1.0,Taken for less than 1 month,"December 27, 2021",0,"1st injection was so dangerous for me, my throat started closing my airway and barely could breath, I broke out in large hives all over my body with severe itching, wife rushed me to hospital treatment to take swelling down and by 24 hours later the hives were still there with itching, took about 4 days of misery for it to go away, what a bunch of poison, Stay away from this bad drug",Kendall Lewis
9,Praluent,High Cholesterol,7.0,Taken for 1 to 2 years,"December 24, 2021",0,"61 yo male, had LDL ~200, doctors found a blocked artery but couldn't stent it. Tried numerous statins with moderate LDL improvement, but serious side effects (muscle pain, severe anxiety). Switched to Repatha, which dropped LDL to 45, but developed severe sudden BP spikes after 3 months. Switched to Praluent 75 every 2 weeks. Dropped LDL to < 75. Praluent injections didn't bother me as much as Repatha. I do have annoying side effects: 3 days after injection I retain water and my urine is like syrup for a couple days. After that clears up, I get severe lower back pain in the morning for a few days. After that clears up, I get constipated for 3 days (very uncomfortable, but not debilitating). After that clears up, its time for my next shot and the cycle begins again. Net-net, compared to statins and Repatha, Praluent side effects are tolerable given the LDL reduction.",Axel
