,drug,condition,rating,duration,review_date,upvotes,review,username
0,Prednisone,Pharyngitis,10,Taken for less than 1 month,"March 2, 2022",0,I’m feeling better with corticosteroids really is good,Mohamed
1,Prednisone,Pharyngitis,10,Taken for less than 1 month,"February 8, 2020",14,"Woke up with a horrific sore throat yesterday. As the day went on the pain became more and more severe. By bedtime I was in so much pain I couldn't swallow and my neck and ears were positively throbbing, I didn't get a wink of sleep. I went to urgent care this afternoon because I could not stand it anymore. The doctor said my rapid strep was negative and it was a viral throat infection he's seen going around. He couldn't believe how swollen my throat and glands were and immediately said you need steroids. I've never taken prednisone before and I was nervous because I tend to get a lot of side effects with medications. It is now 11pm, I had my first prednisone dose (not sure the dosage, I know it was a high dose though according to the doctor) at 4pm and I already feel 60% better. I am amazed! I did not have any negative side effects. I have a 10 day rx for it. I recommend this drug.",Darling
2,Prednisone,Pharyngitis,10,Taken for less than 1 month,"July 27, 2019",12,"prednisone gets 10 out of 10 for me and my strep throat and that went septic. Tried Penicillin, went a whole 7 days still in agony until the doc switched me to Augmentin. That did the trick within hours. Finished the 10 day course of Augmentin, and a couple of days later, my sore throat came back x 10 fold. Tested negative twice for strep this time. At Urgent Care, they prescribed prednisone 40mg daily for 5 days. Today is day 3, and I'm feeling 100% better. Still coughing up some thick mucus stuff but I honestly think I'm talking it into myself because I'm so worried that the agonizing pain is going to come back once this 5 days is up.Going to see ENT on Monday for the first time, but today is Friday and it's working and please please please let this be what my throat needed along with the Clindamycin I am now on!",Miracle!
3,Prednisone,Pharyngitis,10,,"March 7, 2019",5,"Was having high fever and whole body ache, also the worst sore throat in my life! After taking 2 tabs of 5 mg prednisolone with paracetamol, within an hour, I feel I m a total healthy person ! Super effective :)",Sim
4,Prednisone,Pharyngitis,8,Taken for less than 1 month,"February 28, 2018",3,I was prescribed this for a persistent sore throat and cough. It has worked very well although I have had a rapid heartbeat since starting it. I'm hoping after my dose tappers off my side effect will diminish. Overall good drug.,NVshopper
5,Prednisone,Pharyngitis,10,,"February 8, 2018",13,I got the flu. With this I had the sorest throat I've ever had in my life. I can't even describe the pain I was in! I thought if I had to go through this pain for one more minute I would absolutely go crazy! After one dose of the steroid I began to feel quite a bit of relief! After the second dose felt like I could live again! When the steroid wears off the pain comes back excruciatingly! So I know it's the steroids that work!,Kim in Colorado
6,Prednisone,Pharyngitis,10,,"October 14, 2017",5,"Well I'm on day one of taking prednsone for mono and strep throat. This would be the 4th time taking prednisone. I was sick for 2 days. Had horrible body aches,  chills,  fever,  cold sweats,  everything to do with strep and mono. Doctor prescribed me prednisone and I start feeling better less than an hour after taking it. Only down side is you can't sleep. Other then that,  I like the drug because it wipes out the disease fast. It's heavy duty,  but should not be taken for a long time as it destroys your immune system. Is great from short term use though.",Mariavarkulla
7,Prednisone,Pharyngitis,10,,"August 6, 2017",18,"My throat was so sore I couldn't sleep. After 3 weeks of little sleep and swollen tonsils I finally asked the doc for something, she prescribed me prednisone. Couldn't believe it, by that night I was sleeping with no itchyness at all!!! What a miracle drug.",Tonya Roberts
8,Prednisone,Pharyngitis,9,,"May 29, 2017",23,"I have taken prednisone for other reasons than this razor/ glass feeling sore throat, fever and body aches and have hated it!  I went to Urgent Care who told me I didn't have strep and this was viral. I asked if there was anything they could give me to help open me up because my nose was stuffy and my throat felt constricted, they said steam. Next day I was able to be squeezed in at my Dr.'s office he figures viral too but gave me prednisone, within a few hours I noticed the difference in my air flow down my windpipe and that says a lot cause I take oxygen for heart defect. For all the times I hated taking prednisone before because of side effects. I am happily taking it for the worst sore throat I have ever had in my life!",Dani0608
9,Prednisone,Pharyngitis,9,,"December 26, 2016",12,"Started w/ a sore throat on a Wednesday. By Friday I had white pus on my tonsils, fever, body aches, chills and felt like I was swallowing glass. Saw my doctor Friday and was given an antibiotic (which wasn't strong enough). Went back to the doctor on Monday because my tonsils were so swollen and full of pus, I literally couldn't talk or swallow. The absolute worse pain ever, I'd rather give birth! My doctor gave me an IV of antibiotics and prednisone. Also a prescription. By 5 pm on Monday I was 85% better. I could function and my throat was no longer horribly sore. I'm rating this a 9 bc I've experienced the side effect of trouble breathing when at rest, it's bearable but causing me to be anxious. Otherwise, the prednisone was great.",Rach129
