,drug,condition,rating,duration,review_date,upvotes,review,username
0,Metoprolol,Supraventricular Tachycardia,10.0,Taken for 1 to 2 years,"February 22, 2022",0,I have high blood pressure - I started experiencing tachycardia- went to emergency room. I was prescribed metoprolol about one year ago. I take one 25 MG per day at bedtime. Best thing ever. Very restful sleep also. No noticeable side-effects.,B. Fletcher
1,Metoprolol,Supraventricular Tachycardia,10.0,Taken for 1 to 6 months,"February 14, 2022",2,"Metoprolol Succinate ER (metoprolol):I have always had an elevated resting heart rate my entire life, but over the years, it has slowly risen from around 80 bpm, to 100 bpm on avg. So, my dr prescribed metoprolol ER succinate 50mg tabs/once daily about 2 months ago. I almost immediately (within a day or two) started to see positive results in my resting hr (went from averaging 100 bpm to 65 bpm). That uneasy and twitchy feeling I got when my heart rate would rise was gone. I feel much more relaxed and calm now and I actually look forward to going to bed, which was something I dreaded every night because I would lay for hours extremely restless with nothing but the sound/feel of my heart beating out of my chest. Although, the metoprolol was ineffective for me in treating my high bp (was put on lisinopril-works great). As for treating my tachycardia, I highly recommend those who suffer from a high resting hr to consult your dr about metoprolol! Game changer for me!",Dustin
2,Metoprolol,Supraventricular Tachycardia,10.0,Taken for 1 to 6 months,"February 14, 2022",2,"Lopressor (metoprolol):I recently began taking metoprolol about 2 months ago for an elevated resting heart rate (90-110 avg) and I’m VERY pleased & relieved with the results. Worked almost immediately with the lowest dose available. Now my resting hr is between 60-75. Now, my dr did have me try it singularly to treat my elevated hr & high bp, but it was ineffective on my bp. So, he put me on low dose of lisinopril as well and my bp went from 150-110 on avg, to 115/65 avg. I highly recommend Metoprolol for treatment of tachycardia (high heart rate).",Dustin
3,Metoprolol,Supraventricular Tachycardia,3.0,Taken for less than 1 month,"December 13, 2021",0,"I’ve only been on this for 3 days and I feel like a zombie. The brain fog is HORRIBLE, I can’t think straight, and thankfully I work from home or I’d be screwed. I can’t process things, it feels like my brain is just gone. But hey, at least my heart rate is down? This also gives me terrible dizziness about an hour after taking it, I feel like I’m spinning and losing balance. I had a very weird episode of palpitations last night as well, like rolling electric shocks in my chest. Not sure I’ll continue to take this but I also can’t stand the tachycardia that it was prescribed for.",Nope
4,Metoprolol,Supraventricular Tachycardia,10.0,Taken for 5 to 10 years,"November 3, 2021",0,"Metoprolol Succinate ER (metoprolol):I have been on Metoprolol ER for years for high blood pressure.   Started out with 25mg daily.  I developed palpitations a couple years ago, heart monitor showed SVTs and PACs.  Because the palpitations continued Dr. upped the dosage to 50 mg per day which did wonders, no more palpitations.  Then back in Sept. 2021 I took Sudafed for sinus congestion that wouldn't clear up.  That started a cascade of events with palpitations happening every 10-15 minutes all day long.  Super scary!  Doctor increased the dose to 100 mg daily which knocked down the palpitations to 1-2 per day some days and none on other days.  This drug has been great for me. No side effects other than a slower HR as seen on the EKG.  Still waiting on results from the latest cardiac wearable monitor from when the palpitations were virtually non-stop.",Lori
5,Metoprolol,Supraventricular Tachycardia,5.0,Taken for 6 months to 1 year,"October 20, 2021",0,"After my doctor increased my metoprolol to 100mg twice a day, I had massive hair loss and hallucinations. I can't take cardiac calcium blockers. Severe reactions.  I had several severe SVTs. The last one was so severe, I almost passed out. I took 75mgs and began to come back to normal. I was first unable to drive myself to ER. I have been under incredible stress in an extremely illegal foreclosure by Bank of America preceding, pro se for 9 years after my lawyer was disbarred for taking bribes from mortgage Servicers. Corrupt judges taking bribes to rule against well established state law. Now in the appellate court.",Myself
6,Metoprolol,Supraventricular Tachycardia,8.0,Taken for 1 to 2 years,"September 21, 2021",0,"It took a long time for my body to get used to the metoprolol. Probably several months before I was symptom free. However now it has helped a lot with the tachycardia. Because my heart is slower now only slight tachy, it can feel really uncomfortable though, as my heart is not used to it anymore. Overall big help to my life.",19 year old f
7,Metoprolol,Supraventricular Tachycardia,1.0,Taken for 6 months to 1 year,"August 16, 2021",18,"Metoprolol Succinate ER (metoprolol):I can't believe it took me this long to correlate my symptoms with this pill and I'm a 25 year RN. 46 years old and have had SVT since my 20s. A couple years ago I had a 24 hr stay to evaluate HR of 165. All testing normal. No treatment. A year later back in ER with pulse of 250. I was given Adenosine to convert me and then given Metoprolol Succinate 25mg daily. I've been on it a year. I noticed some tiredness but nothing major. Over the next year my tiredness became debilitating and I suffered severe depression, insomnia, and panic attacks. I didn't make the connection and blamed it on the pandemic and all the isolation and restrictions everywhere. I thought I was just having a hard time coming. Then the drenching night and day sweats started.  Still I blamed it on perimenopause. But then came the heat and activity intolerance. Minimal activity caused me to become SOB , shake, and drenched in sweat. Sleep was non existent. I began having numbness in legs and feet.",Bshawmom
8,Metoprolol,Supraventricular Tachycardia,6.0,Taken for 1 to 6 months,"August 13, 2021",0,"I am a 22 y/o woman who was diagnosed with SVT after having frequent, long and intense episodes of a resting heart rate at 170. This medicine cured me of the high heart rate but I became very depressed and got anxiety out of nowhere. I felt numb and dead inside honestly. I was taking 25mg twice daily of the extended release kind. I am 6’0 145lbs. My doctor is letting me try getting off the medicine. So far I have felt like a new person and finally feel happy and not as out of it and mentally absent.  I took 1/2 the pill instead for each dose and then switched to 1/2 at bedtime. Soon I will try not taking it at all. So far so good. This medicine made me almost suicidal and extremely uncomfortable in my own mind, body, and life. I hope things will go continue to go well being off the medicine. If not I will not let myself take the original 25mg/twice daily dose because that made me feel like a depressed psychotic zombie.",flowergirl
9,Metoprolol,Supraventricular Tachycardia,1.0,,"August 4, 2021",15,Metoprolol Succinate ER (metoprolol):I hate this medicine! I was having back to back panic attacks for five days straight just to find out it bottomed my blood pressure out. The worst brain fog I have ever experienced. My vision was horrible. The dizziness alone was horrific! I couldn’t understand why I had no energy and panic set in constantly… no sleep due too. I wouldn’t recommend this medicine for anyone.,Cher
10,Metoprolol,Supraventricular Tachycardia,1.0,Taken for less than 1 month,"July 28, 2021",2,Metoprolol Succinate ER (metoprolol):I’ve been on beta blockers before and this one really took me for a ride. Was fine and slowed down a 5 day episode of palpitations but after day 3 I had intense body aches and head aches the craziest brain fog I just did not feel like myself told the dr and they said take half (of a 25 mg) and ended up blacking out 3 hours later please beware because I really felt like I was going crazy and one day off I already feel better,aregular23yrold
11,Metoprolol,Supraventricular Tachycardia,10.0,Taken for 2 to 5 years,"July 23, 2021",2,"This is a miracle drug.  I take 1/2 of a 25mg pill in evening.  Gone are the constant heart pounding when I sit and lie down.  I suffered from it for 2 years.  A whole pill made my blood pressure too low, but half is perfect.",Kk
12,Metoprolol,Supraventricular Tachycardia,5.0,Taken for 1 to 6 months,"July 22, 2021",2,"I had an ablation that put an end to my AFIB and flutter, but left me with periodic SVT.  Started taking 25mg metoprolol twice daily, but no relief from muscle fatigue and shortness of breath.  I've just started on 50mg 2X, which I'm apprehensive about because the drug does tend to cause sleepiness and lethargy in some people. Interestingly, Valsalva maneuvers have little effect on my SVT.  When I had atrial flutter, carotid message stopped it straightaway.  The only thing that seems to help with SVT is splashing cold water on my face or doing yoga breathing (inhale, hold, and slowly exhale while counting to 10).  Sometimes I have to repeat that until I'm literally blue in the face.  To quote the Terminator, ""I'll be back.""",Bones
13,Metoprolol,Supraventricular Tachycardia,1.0,Taken for less than 1 month,"July 12, 2021",33,"This medication is absolutely TERRIFYING. I was prescribed on 07/07/2021 at a dose of  25mg 2 times a day. Today is 07/12/2021 and I had to call my cardiologist and demand that I’m taken off of this. It gives me tremors, anxiety, chest pains, shortness of breath, my legs and arms turn weird colours, I am crying randomly for no reason, it makes me extremely intolerable to heat to the point where I had heat exhaustion so badly yesterday that I was almost rushed to the ER. It’s the scariest experience with a medication I’ve ever had and even though I’ve only been taking it for a few days I’m 150% more scared than ever to stop taking it because I’m afraid of what will happen if I do. I was on propranolol for almost a year before being prescribed metoprolol and I never had any issues with it. Metoprolol literally makes me feel like my life is finishing.",ST
14,Metoprolol,Supraventricular Tachycardia,10.0,Taken for 10 years or more,"May 20, 2021",2,I have taken Metoprolol Succinate 50mg 2 x daily for nearly 20 years for SVT.  I haven't had any problems or issues.  I did try other medications for the SVT but they had awful side effects.I took the Metoprolol Tartrate for 3 years but it didn't last long until the next dose so I switched back to the Succinate.,justnkayb
15,Metoprolol,Supraventricular Tachycardia,1.0,Taken for less than 1 month,"May 13, 2021",5,Metoprolol Succinate ER (metoprolol):I have POTS (postural orthostatic tachycardia syndrome)  and tried to switch from atenolol  to metoprolol 12.5 mg x 2 day. Zero effect so far. Raised diastolic BP and completely bedridden due to HR that seems getting higher by hour.,Sam
16,Metoprolol,Supraventricular Tachycardia,10.0,Taken for 2 to 5 years,"April 30, 2021",2,"This drug has been a lifesaver for me. I developed V tach/SVT following a battle with C Diff. My Cardiologist put me on Metoprolol and slowly increased the dosage. I now take 100 mg morning and just dropped from 100 mg to 50 mg night as he added Clonidine. If I am late taking my med, my heart rate quickly escalates. On the med, my resting heart rate is in the 60s.",Clbos1
17,Metoprolol,Supraventricular Tachycardia,2.0,,"April 11, 2021",4,My heart rate went up with this medication,Anonymous
18,Metoprolol,Supraventricular Tachycardia,10.0,Taken for 2 to 5 years,"April 4, 2021",4,"Metoprolol has been a life saver for me.  Since they stopped making Timolol in pill form, and trying three other beta blockers, this one is the best.  I was beginning to doubt anything would completely control my tachycardia and high blood pressure but this does both.  No real side effects after the first month or so, which was lethargy, but that was worth it for the long term good Metoprolol has done for me.",Whacky
19,Metoprolol,Supraventricular Tachycardia,10.0,,"March 10, 2021",20,"I am 70 and 1 week after my 1st covid vaccine I had a panic attack (so I thought) BP was 196/85 heart rate went up to 145.  I had the 2nd covid vaccine and a week later the same thing happened however BP was normal 106/68 but heart rate hit 180.  I took myself to the ER.  ALL the tests, EKG x 2 blood work and chest XRay were normal.  They injected Adenosine in my IV and within 30 seconds my heart rate was 114.  I have only taken the Metoprolol Succinate ER 25mg for 4 days and I feel great.  I take it at night.  The 2 episodes that I have had came out of no where.  I thought I was having a heart attack and dying. I am thankful for my doctors and ER of the hospital.  I am thinking positive about this medication.  I just had to mention the vaccines because I have had a terrible life, and in many dangerous situations, however, NEVER had ANY panic attacks.  So I accept the dx of SVT.  I hope and pray I never get another episode. I have had NO side effects.",LuGar
20,Metoprolol,Supraventricular Tachycardia,9.0,Taken for 1 to 6 months,"January 28, 2021",5,metoprolol worked well for me I guess my problem was adrenaline causing my SVT it would happen when I was sleep deprived and having a panic attacks usually verapamil didn’t help as much but I think this drug cured the issue for me only side effects I have noticed is feeling more lazy but you can live with it. For reference I have had 4 bad SVT attacks and I get panic attacks almost everyday but been taking it for a few weeks and if it was gonna happen there is a few times it would have happened before. I recommend this treatment also other negatives says your not supposed to take Benadryl while on this medicine cause it may lower your blood pressure and I rely on that to sleep but every solution breeds a new problem,A
21,Metoprolol,Supraventricular Tachycardia,6.0,Taken for 6 months to 1 year,"December 30, 2020",13,"Metoprolol Succinate ER (metoprolol):In May of 2020, while in the hospital for knee replacement, I went into SVT heart rate of 200, I was put on metoprolol succ er 50, in August of 2020 I had SVT ablation, was ok up until Dec 2020, I had a sleep study test, no sleep apnea thank goodness, but my heart rate went up to 240.  I have been having palpitations, very jittery all of a sudden, has anyone had a similar experience? I will see cardiologist end of the week.",Tena
22,Metoprolol,Supraventricular Tachycardia,10.0,,"November 15, 2020",8,I have been placed on this medication metoprolol only four days ago and I noticed a huge difference in my heart rate. I have supraventricle tachycardia and my heart rate went up to 272 bpm this past Thursday during a stress echo test. They had to administer adesonine to slow my heart down and was sent to hospital by ambulance. I am hoping I can put that all behind me now with this life saving medication!,Chris
