,drug,condition,rating,duration,review_date,upvotes,review,username
0,Pregabalin,Generalized Anxiety Disorder,10.0,Taken for 1 to 6 months,"March 24, 2022",3,"Pregabalin is an excellent medication as long as it is taken as instructed. I’ve taken pregabalin for years and it really helps with anxiety and pain. I had a dependency issue with benzodiazepines which is now resolved (and I can never and will never take them again) and the pregabalin really really helped with the withdrawals from the benzodiazepines which were (and still are a bit) absolute nightmare that no one should have to endure. Believe me opiate and opioid withdrawals aren’t in the same league as benzodiazepines withdrawals but pregabalin is really helping me in many ways - it helps with depression, anxiety, mood. If it’s used in conjunction with an anti-depressant it works wonders. The trick is to never take more than prescribed once you’ve found the dosage that works - mine is 150mg morning and night. If you’ve got GAD, depression or both give it a try because it works.",Getting better
1,Pregabalin,Generalized Anxiety Disorder,2.0,Taken for 5 to 10 years,"March 24, 2022",0,"I have diabetes, hypertension, occipital neuralgia, trigeminal neuralgia, fractured c1, neuropathy in my toes, depression, anxiety etc.Been taking pregabalin for over 6 years. It barely reduces pain in my toes. And does absolutely nothing for anything else. Over last 2 weeks I have been suffering severe anxiety attacks that put me in the ER nearly daily. I live in constant pain and these attacks are brand new. Until 2 weeks ago they never put me in the ER.",Hellbilly4788
2,Pregabalin,Generalized Anxiety Disorder,10.0,Taken for less than 1 month,"March 10, 2022",7,"I've only been on pregabalin for two days and it's been miraculous, 100 mg 3 times a day and my anxiety has just vanished. It seems to take effect within 45 minutes and lasts for about six hours per dose. My anxiety was out of control despite 20 mg of escitalopram and 2400 mg of gabapentin per day. The anxiety was so bad my only choice was to drink to excess, which was so bad for me. As soon as I switched from gabapentin to pregabalin my anxiety was eliminated and I had no need or desire to drink. More people need to know about this!",ekarno
3,Pregabalin,Generalized Anxiety Disorder,1.0,,"December 30, 2021",2,"AWFUL MEDICINE!!! Was prescribed it for anxiety for autism & ADHD, to stop racing thoughts and insomnia caused by anxiety at night. Well, not only did this drug make everything worse, I didn’t sleep for almost 4 days, causing a massive psychotic episode. The awful restless legs, They were thrashing about the bed non stop to a point where I’d have to get up. The insomnia was awful too, lying in bed for 8 hours with not an ounce of sleep. Mind was racing away, ruminating on absolutely ridiculous things that weren’t even bothering me BEFORE I TOOK THIS AWFUL MEDICINE! I’m highly skeptical of all these rave reviews. Simple as. Avoid this nightmare don’t make things worse for yourself, ask you doctor for an alternative. You have been warned. Good luck.",Anonymous
4,Pregabalin,Generalized Anxiety Disorder,10.0,Taken for 10 years or more,"December 25, 2021",10,HiBeen on this drug for 10 years+ and I gotta say that’s it has a marvellous effect on me. I suffer GAD and child trauma. My anxiety hits me as soon as I wake so I hit it back with 150mgs which works whilst I’m drinking my tea etc. I then top it up midday with another 75mg and my day is just normal. I know all the talk of getting to the root cause etc etc but just to get relief from crippling anxiety. It’ll do for me!!!,Mike UK 64 year
5,Pregabalin,Generalized Anxiety Disorder,1.0,Taken for 5 to 10 years,"December 23, 2021",6,"My advice is never take Pregabalin/Lyrica and if you are on it, stop before it is too late, please. My Psych. prescribed it to me for G.A.D. Like many, at first, I thought it was a wonder drug, but tolerance quickly sets in, so doses keep needing to be increased, leaving me unable now to walk properly, to think, or to concentrate. It has so many severe side effects. PLEASE read up on them before starting or continuing. It is a very addictive drug, so extremely hard to come off, especially at higher doses. Tolerance/withdrawal effects are horrific.",Lyuba
6,Pregabalin,Generalized Anxiety Disorder,6.0,Taken for 1 to 2 years,"December 15, 2021",0,"I  have been on pregablin 150mg  3×daily   for 3 years they worked brilliant for  first month then bad side effects,  flu  like symptoms but 10 times as bad.  I  tried to stop but couldn't  had back as worser as before  had to take diazepam  when attacks get out of control on top of pregablin. It works for a short time  but doctor is not going to keep prescribing diazepam.  I don't know what I'm gonna do  as anxiety is so severe  I just can't help it when attacks happen diazepam is the best thing fo it as it disables it in ten minutes.  Regards, snap on Dave",Snap on Dave
7,Pregabalin,Generalized Anxiety Disorder,6.0,Taken for 1 to 2 years,"December 6, 2021",2,On this for a year when my anxiety was at it's worse. It definitely helped but I had unwanted side effect of weight gain. I'm not sure if it was this drug but my appetite seemed insatiable and I just ate and ate. In a year I gained 3 stone. After looking into side effects and seeing others report similar I decided to try and come off it which I did. At the time it helped my anxiety - but I still have a question mark over if it added to my weight concerns.,Pick714
8,Pregabalin,Generalized Anxiety Disorder,10.0,Taken for 1 to 6 months,"November 25, 2021",33,"I think this is the first review I’ve ever left on anything! I’ve suffered with Anxiety for years and I’ve been on numerous medications which have never worked so I gave up. I then recently went through a very rocky time in my life which flared up my anxiety - I couldn’t eat, couldn’t sleep and I was struggling with general day to day tasks until I discovered pregabalin. I am honestly amazed by the effect it’s had on me. Within a few hours of taking 100mg my Anxiety had pretty much gone and my appetite was back more than ever. Personally, I stopped taking this daily and I now take as and when I feel necessary which my GP is ok with. Never have I known something so effecting for Anxiety - game changer.",Hanna
9,Pregabalin,Generalized Anxiety Disorder,1.0,,"November 12, 2021",2,"Awful drug,  terrible withdrawals from tapering down, if I could tell anyone thinking of starting this drug, it would be to stay away from it at all costs!",Purplecat
10,Pregabalin,Generalized Anxiety Disorder,8.0,Taken for 1 to 2 years,"October 29, 2021",1,Just to add to my original review as I ran out of space: The psychological withdrawals after heavy regular use can go on for weeks if not intermittently for months (as 'windows' and 'waves of good and bad mood.,AndyPandy017
11,Pregabalin,Generalized Anxiety Disorder,8.0,Taken for 1 to 2 years,"October 18, 2021",5,"I buy Pregabalin on the internet. I suffer with anxiety and low mood linked to many years of alcohol and illicit drug abuse. Although I have not drunk alcohol for some years and do not take recreational drugs anymore I am left with permanent raised anxiety levels owing to damage done to my nervous system I should imagine,I use pregabalin on a PRN basis if I have a social occasion coming up or a particularly stressful day ahead. My dose is the maximum of 600mg. This makes me feel like the person I was in my late teens before I started to destroy myself with the substance misuse.I have learned the hard way with pregabalin though as when I first took I had heard it was this wonder drug with no comedown and if you take it once for most people that is true. However don't think you can take it every day especially at high levels without the risk of severe withdrawals if you decide to stop. I am talking a week's physical withdrawals.",HonestReviewer
12,Pregabalin,Generalized Anxiety Disorder,4.0,Taken for 6 months to 1 year,"September 13, 2021",3,"Ive been taking pregablin for anxiety for a few months now and at first it worked really well but for the last 6 weeks or so my anxiety symptoms  have returned with a vengeance. I was taking 75mg 3 times a day, I phoned my gp up a couple of weeks ago and she increased my dosage however this has seemed to have made my anxiety even worse however I'm at a loss to understand why this is happening considering I felt so well when I first started taking it.",elegant25
13,Pregabalin,Generalized Anxiety Disorder,9.0,Taken for 1 to 2 years,"September 13, 2021",1,"What  a lifesaver for me I had severe night sweats which I realised many years later ( 7 to be exact) that they were panic attacks. I was so sleep deprived and woke feeling uptight and short tempered.  I  tried a few drugs that did not really help but 1 year ago I asked my doc to try and he let me. A few weeks later my attack’s became less frequent and I felt much more rested in the morning the other major difference was my irritable bowel problems disappeared after many years of cramps and running to the loo. I also did not get up to go to the loo in the night so often I believe it all was due to the nerve connection. A year on and I am much better still have some attacks at night but I recognise some of my triggers. I thought after better sleep everything would be better but I still fee depressed I am now considering coming off just to see if this is one of the side effects as. Do feel dopey and a bit slower, my sex life is pretty nonexistent and I am having difficulty having an orgasm.",Ehe
14,Pregabalin,Generalized Anxiety Disorder,2.0,Taken for 1 to 6 months,"September 8, 2021",1,"After trying many other medications for GAD and OCD this was prescribed by my doctor, it initially had some positive effect but after 2 weeks my body adjusted and it lost its effectiveness. After 4-5 months I decided it wasn’t helping so when I accidentally lost it I didn’t get a refill. The withdrawals were horrendous. Chills, mild hallucinations, body aches, agitation and sweats went on for 36 hours and prevented me from sleeping at all. An opiate user I knew said that Lyrica was his favorite thing to combine with his opiates and based on the physical dependency I’d say it has a high abuse potential.",Trytry1
15,Pregabalin,Generalized Anxiety Disorder,8.0,,"August 22, 2021",4,"I had been prescribed, olanzapine, sertlraline, and other drugs over 30 years,none did anything for me except give me horrible side effects, I started on pregabalin 10 year's ago and it works! I am less anxious and can cope better, yes it's made my memory a bit rubbish and I get tired more but I'm 62. I'm on 600mg a day. I've been diagnosed with every mental illness ie, depression firstly then paranoid schizophrenia, bpd and psychosis all and  sundry but my latest doctor thinks I'm on the autistic scale, so pregabalin helps me!",Rentboy404
16,Pregabalin,Generalized Anxiety Disorder,10.0,Taken for 2 to 5 years,"August 18, 2021",12,"Oh my days this has to be the best medicine for GAD, there is nothing else on earth like it,  I'm a new me.",Anonymous
17,Pregabalin,Generalized Anxiety Disorder,10.0,Taken for less than 1 month,"August 15, 2021",3,"The VA was late at sending  me my Ativan so  I used an old bottle pregabalin 75mg that I never tried  - saved me from going crazy, it works for pain and severe anxiety.",Anonymous
18,Pregabalin,Generalized Anxiety Disorder,10.0,Taken for less than 1 month,"August 14, 2021",3,Pregabalin is so far the best anti anxiety medication that I had ever tried. Rapid on set effects and it improves my sleep quality. Zero side effects taking 150 mg at evening.,susm susm
19,Pregabalin,Generalized Anxiety Disorder,8.0,Taken for less than 1 month,"August 8, 2021",4,"Hi all i have nerve damage in my neck coupled with fibromyalgia so in a lot of painI have had lots of different medication over the last year but they only made me drowsy and inactive and not being able to sleepAfter talking to my doctor he suggested pregabalin  and 25mg twice a dayBoy what a difference after the first capsuleI slept better that night and the next day I was out in my garden and garage pottering about Sex takes a little longer but the wife has not complained.After a week it still is working well and will speak with the doctor as to whether I need to up to 25mg 3 times a day  to see what difference it will make pain wise, as I get some break through pain half way between the 2 that I take 12 hours apartLooking forward to life again now",Fred
20,Pregabalin,Generalized Anxiety Disorder,10.0,Taken for 1 to 6 months,"August 5, 2021",6,"I was put on Pregabalin 3 months ago,starting with 75mg twice daily and after 1 week 150mg twice daily.Now added another 75mg so now take 375mg daily.I also take Cymbalta 60mg at night along with a zopiclone 7.5mg.I had a few scary moments but now My anxiety is almost non existence. I have been trying to get something for gad for over 20years.I am sleeping well and calm.It looks like I have finally found the right medication. Most medication has resulted in weight gain but not so far apart from a bit bloated at night.",Gordy
