,drug,condition,rating,duration,review_date,upvotes,review,username
0,Paroxetine,Anxiety and Stress,10.0,Taken for less than 1 month,"January 29, 2022",0,"my problem is anxiety and panic attacks, sudden heartbeat fasten every day, then I visited my doctor and he gave me Paromax 20mg (paroxetine 20mg), in first 2 weeks there were side effects like nausea, dizziness, and loss of appetite, but now I'm on it for a month and everything is going better. it is a game-changer.",muhammadtahir
1,Paroxetine,Anxiety and Stress,10.0,Taken for 1 to 6 months,"January 17, 2022",1,"Twice in my life, 30 years apart I have had intense General Anxiety Disorder for a period of at least 2-8 months. Both times, Paxil reduced my anxiety until it gradually went away. This medicine really works for me in mitigating anxiety. Cymbalta did not work and Prozac did not work but Paxil worked great. If you don't have success with any any given anti-depressant/anti-anxiety med, keep trying others.",Radioflier
2,Paroxetine,Anxiety and Stress,9.0,Taken for 1 to 6 months,"December 6, 2021",2,Very good. Very few and short lived side effects. Helps with my depression also.,Betrayed
3,Paroxetine,Anxiety and Stress,4.0,Taken for 1 to 6 months,"November 18, 2021",0,"This drug does work with depression. In fact I was taking 10mg lexapro beforehand until my psychiatrist switched me to paxil. At first I was weary to try since lexapro was doing fine with the depression and anxiety mixed with therapy and Xanax .5mg. I didn’t take the Xanax every day but the anxiety went away. Well now it has come back stronger than ever, creating insomnia and high anxiety. From my past experience with Paxil and anxiety, it didn’t help out much at all, in fact I now have to go up a dosage which I don't like having to go up a dosage with medicine taken everyday. I hope it ends up well, but I will say the only medication the helped with my anxiety is a benzodiazepine such as Xanax. But my doc. took me off and told me to go up to a pill that doesn’t really do much. The issue is I get same results from lexapro as I do Paxil and I spend way less on lexapro than I do on Paxil. It seems to me that Paxil is just an expensive lexapro or fluoxetine option.",Tguy123
4,Paroxetine,Anxiety and Stress,5.0,Taken for less than 1 month,"November 18, 2021",0,"I'm on 10mg of paroxetine, 2mg of alprazolam and lithium 100mg,  for bipolar type 1.  I don't know but I haven't been able to sleep since I've been on paroxetine and I get more anxious on the day to day, as due to the  insomnia  its hard for me to understand what people are trying to tell me, and this doesn't happen to me normally. I've been on paroxetine before but on higher doses so I'm not sure if its that.",Maká
5,Paroxetine,Anxiety and Stress,10.0,Taken for 10 years or more,"November 15, 2021",7,"Paxil (paroxetine):I’m not exactly sure of the day I started talking it, but it’s been at least 20 years. I started with 10 mg and at one point my anxiety got a little worse and my Dr suggested upping the dose, but I didn’t. When I  get anxious symptom my chest feels tight  and can’t get a full breath of air. At one point I also tried to stop but the situation that makes me anxious still there and my Dr said to continue taking it. I wanted to stop now because I was afraid of the long term effects, but I just read it’s pretty safe. I’ve never had any problems with it. I’ve always taken it at night but in the last week, I’ve started taking it in the morning. I feel fine. I eat more or less healthy and do exercise about 3x a week. I’m 70 and Paxil is the only drug I take besides my asthma inhaler. I’m actually a little fearful of stopping.",Renee
6,Paroxetine,Anxiety and Stress,1.0,Taken for less than 1 month,"November 10, 2021",0,"I noticed that my anxiety was worsening and going out was getting more difficult. I admit this was worse after a traumatic event in my life. The doctor put me on paroxetine 20mg. I was always wary of taking SSRI meds so to deliberated for a while and check reviews, most of them very good First pill I noticed a little more anxiety than normal and for no reason too. Second pill WALLOP, sudden panic that lasted for many minutes burning skin, total shakes, racing heart and no sleep. It was awful again, these had no reason behind them I was not in an unsafe place nor stressed. The feelings were there out of the blue. It took 5 days to get back to normal. Each day better than the one before. As for sleeping getting there but I did have to take a sleeping pill or two. I’m only recording this so if anyone else gets this reaction, please be assured it will calm down and the feelings are a reaction you are not going mad.    I stopped taking them at once",Mickey moomoo
7,Paroxetine,Anxiety and Stress,10.0,Taken for 1 to 6 months,"November 8, 2021",0,27 yr/male I had intrusive thoughts for 1.5 years. Never knew it was a psychiatric problem. Friends suggested to see psychiatrist. He diagnosed me with mild anxiety without depression. Started on paroxitine 12.5 mg to look for side effects along with etizolam (non sedative benzodiazepine). Then increased to 25 in next few weeks. I'm on 5 th month and improving. Side effects I have are occasional suicidal thoughts without attempt. Willing to continue for 1-1.5 yrs....,Abc
8,Paroxetine,Anxiety and Stress,10.0,Taken for 1 to 2 years,"October 5, 2021",0,"Well, I have had been on several other medicines in past, but paroxetine helped me a lot.(recommend to talk with doctors). It takes couple weeks to start working. Side effects are dry mouth, sexual, which lasted for a 2-3 weeks, and increase appetite.",N karki
9,Paroxetine,Anxiety and Stress,9.0,Taken for 10 years or more,"September 22, 2021",2,"Paxil (paroxetine):Been on paxil with Wellbutrin since early 2000. When I've tapered down below 10mg/day it usually ends up with me needing to up the dosage to 20mg for a while following which I tapered back to 10mg. At 10mg the sexual side effects are less troubling.  My doctor added a low dose of gabapentin to my daily paxil/Wellbutrin regime and it's been helpful.  All in all,  I'm very happy not to be the person I was before my anxiety/depression diagnosis when I started paxil.  Has it been life changing? Yes, and in a very good way. It just works for me.",Nickel56
