,drug,condition,rating,duration,review_date,upvotes,review,username
0,Aripiprazole,Borderline Personality Disorder,2.0,,"February 14, 2022",0,"As Quetiapine made me gain significant weight, my doctor prescribed Aripiprazole. Works as good as quetiapine for rage outburst and impulsivity. However, have some prohibitive side effects for me. I got extremely confused. Thinking is an overwhelming activity. I cannot follow any conversation, book, writing, article, whatever. And I got extremely warm, but I do not sweat. I feel like a pressure cooker. I started with quite high dose (10mg), but even taking 2mg three times a week, the side effects does not go away. Every morning I take the drug, my day is a huge unproductive, warm, and confusing as anythingl. My sight changed as well, it is hard to read.I have some problems with temperature. Anything above 14 degrees Celsius is already extremely uncomfortable for me. So, I think I am a point out of the curve. Do not let my bad experience afraid you from trying this medication, for most of people it is a good option. I will go back to Quetiapine and try to deal with the weight gain.",Phillipe
1,Aripiprazole,Borderline Personality Disorder,10.0,Taken for 6 months to 1 year,"November 11, 2021",1,"I started Abilify because my insurance wouldn't pay for Rexaulti. For me personally, it works. No paranoia issues towards my partners or loved ones, no anger outbursts, no self harm... repeat, NO SELF HARM!! This one is so important..... Its like I became southern and started sipping sweet tea on my front porch swing in the sun. I can enjoy life now. It helps control my emotions when I want to cry, I don't think I have even cried more than twice since I started about 8 months ago. I have had some weight gain, but I'm actually losing weight right now, I think the weight gain was from the rexaulti so there is that. My libido is a bit down, but maybe its cause I work a full work week and have two small children and I'm exhausted by the 8 pm.... It is so much easier to be optimistic. If you have Borderline Personality Disorder (bpd) and are reading these reviews like I did before I started this med, please, for the love of yourself, try it. Give it some time. It could very well save your life.",JazRain
2,Aripiprazole,Borderline Personality Disorder,1.0,Taken for 1 to 6 months,"October 26, 2021",0,Started on a low dose to treat my depression/anxiety/PTSD all at the same time. We upped my dose. It did nothing but make me disassociate for days at a time. When I wasn’t in a fog It made my ADHD  unbearable. I was restless and exhausted all the time. The only good that came out of being on aripiprazole was learning how to ground myself when I started disassociating (Because I was doing it so often). Definitely not for me.,Ktrs
3,Aripiprazole,Borderline Personality Disorder,10.0,Taken for less than 1 month,"October 17, 2021",12,"I have struggled with BPD symptoms and tried many antidepressants, and buspirone. Nothing has worked this well for me. I feel like I can collect my thoughts better in arguments. I don’t have anger outbursts anymore. I was so sick of feeling guilty after every argument. My psychiatrist wanted to add another antidepressant and I was so encouraged by the reviews on here, I said I wanted abilify. I am SO glad I said I wanted it. I’ve only been taking it a week and I feel amazing. All the delusions I had about my partner are gone. I feel like I can live my life the way it should have been, without the trauma.",Bambi
4,Aripiprazole,Borderline Personality Disorder,10.0,Taken for 1 to 6 months,"September 25, 2021",2,"This medicine has worked very well for my Dissociative Identity Disorder (DID), keeping me stable by preventing switching/mood swings. I thought I was going to lose my job due to lack of stability, but this medicine saved me.",hailey
5,Aripiprazole,Borderline Personality Disorder,1.0,Taken for 1 to 6 months,"July 2, 2021",3,"This medication does nothing for me effectively except flatline my emotions - and I definitely can't find happiness in life if that is occurring. Part of true happiness is being able to feel your own art of sentiments and hormonal fluctuations - none of which Abilify enables me to do. So it's no good. I am not just going to settle for a fancy pharmaceutical product that knocks out my depression by numbing me. That's unacceptable. I'm a human being - not someone who is okay to trade off on MDD pain  in exchange for some unfeeling disconnect. I cannot think with an interest and to compile on top of that, my bodily tension is 10x worse. I cannot sleep even when I think I might finally be sleepy! And the ironic thing is: It's a total nightmare!And to exacerbate all of this - I'm simply not me anymore. I can't associate to align my own thoughts with an identity. That's not okay....I am discontinuing this. I will continue taking my Celexa and that is good enough for me.",Heatherd
6,Aripiprazole,Borderline Personality Disorder,9.0,Taken for 6 months to 1 year,"May 26, 2021",3,"This medication has greatly helped my BPD symptoms by reducing my irritability, aggressiveness and hostility as well as reducing my depression, anxiety and paranoia. I stopped taking it a little bit ago and after about two months all my symptoms started coming back with a vengeance. I stopped taking it because I thought I could manage my symptoms on my own again but that did not go as planned. I even had a very bad episode with a break up with a potential partner and my depression got so bad that I had to go to the hospital. After I got discharged from the hospital both me and my Mom decided that I needed to get back on it as soon as possible.The only things that this medication hasn't helped me with are my episodes of feeling empty inside as well as some identity issues and feeling lost about who I am from time to time. However, I can honestly say that this medication is a lifesaver and has helped me live a much better quality of life than without it.",PinkLady06
7,Aripiprazole,Borderline Personality Disorder,9.0,Taken for 5 to 10 years,"April 12, 2021",17,"I have been on and off this medication since I was 16 years old. I’m now 26. It is the ONLY THING that has ever worked so incredibly well for my borderline personality disorder (BPD) with BPD I have intense, frequent mood swings, suicidal depression, outbursts of rage, and periods of apathy and numbness. The Abilify gets rid of all of that for me!! I can’t really live a decent life without it. Whenever I get off of it I feel okay for a month and then BAM all my symptoms return. I know this medication could potentially cause tardive dyskinesia but I feel I absolutely must stay on this medication. It makes everything seem so...bearable! I don’t lose my temper or lose hope, like I do when I’m off Abilify.I got off of it due to weight gain, but honestly I’ve always had a weight problem. I do believe the Abilify exacerbated the issue, but I need the medication to function properly. I know it’s different for everyone. But thank goodness it works for me!",Candychan
8,Aripiprazole,Borderline Personality Disorder,8.0,Taken for 1 to 6 months,"March 26, 2021",6,"Abilify has helped me so much, I have borderline personality disorder, so medication is used to treat our symptoms, not illness. Abilify has greatly decreased my mood swings, helped with my angry outbursts and also helped eliminate most of my paranoia. It does make me a little anxious and I've been a little bit nauseous but other than that I've had close to no negative side effects. I haven't gained weight either which I know is a concern for most people before starting. I've been on it for roughly a month so far and. I'm at 5mgs, I hope this medicine helps you as much as it's helped me",May
9,Aripiprazole,Borderline Personality Disorder,10.0,Taken for 6 months to 1 year,"March 3, 2021",18,"I am diagnosed with BPD and ADHD. I was put on this Aripiprizole after suffering a psychotic breakdown/insomnia/mania/suicide attempt and so on. My hallucinations/delusions went away IMMEDIATELY and so did my uncontrollable rage which led to self harm. It has massively helped my social anxiety/panic attacks. Also, since being on this medication I have managed to sleep 8 hours a night which I never have before in my life (I'm 29yrs old). I have gone from 5mg to 20mg and have had NO side effects whatsoever.Aripiprizole is AMAZING and I would not be here if it wasn't for this medication.",Nev
