,drug,condition,rating,duration,review_date,upvotes,review,username
0,Esomeprazole,Barrett's Esophagus,9.0,Taken for 5 to 10 years,"September 27, 2021",1,Nexium (esomeprazole):Nexium controlled reflux symptoms very well. Was able to eat some foods I hadn’t for years. But very concerned with side effects for long term use. Been on this drug for several years. So far so good.,Dia
1,Esomeprazole,Barrett's Esophagus,10.0,Taken for 10 years or more,"May 7, 2021",0,I have taken Esomeprazole (generic for Nexium) for Barrett's for 15 years and it has been a life saver. No side effects of any kind.My GP warns me to stop but my Gastro Physician says to continue. I will continue to take this life altering medication.,Anonymous
2,Esomeprazole,Barrett's Esophagus,10.0,Taken for less than 1 month,"January 29, 2020",26,"Nexium (esomeprazole):I've been suffering with Barrett's for years. Tried Omeprazole, anti-acid tablets etc. On Boxing Day last year I belched for 10 hours straight. There was a sulphur taste.I picked up a box of Nexium in a supermarket. Within a day I was a lot better. Only used five tablets in the pack. I've slept really well since then and only have a small amount of reflux. My quality of life has improved because of Nexium.",Bazza
3,Esomeprazole,Barrett's Esophagus,3.0,Taken for 1 to 2 years,"August 18, 2019",17,"Nexium (esomeprazole):When I first started taking nexium for Barrett’s esophagus everything seemed fine. Then after having a gastric bleed, which they found cancer cells, I went through 6 weeks of radiation and chemo treatments. The good news is the cancers gone. But during that time the doctor doubled my dose of nexium to 80 mg. I take it as 40mg twice a day. So after 6 months of nexium treatment, I mysteriously had a spine fracture,  recurrent sinus infections, severe stomach pain  and inflammation. I couldn’t figure out what was happening, so I researched nexium and found it can weaken the bones and cause spine fractures, also contribute to stomach distress and sinus headaches and so many others things it’s hard to even imagine. Now I know why the FDA has put out so many warnings about this drug. My question is why don’t they ban it. I’m seeing my doctor about getting off this horrible drug",Hsp
4,Esomeprazole,Barrett's Esophagus,8.0,Taken for 10 years or more,"July 21, 2019",3,"Nexium (esomeprazole):I was prescribed nexium 40mg  for 30 years ago and 9 years ago ranitidine to be used in conjunction nexium morning and ranitidine 40 mg at night.  When Aust gov took Nexium off PBS I was  prescribed Salpraz 40 mg. I have been taking this in conjunction with ranitidine for two weeks and have had severe reflux 4 or 5 times and moderate reflux about 7 times,  in the past I had only suffered moderate reflux once or twice a month. I am a pensioner and can not afford to buy nexium over the counter",Sis
5,Esomeprazole,Barrett's Esophagus,7.0,Taken for 6 months to 1 year,"April 6, 2019",9,"Nexium (esomeprazole):Diagnosed w/ Barrett's 10 months ago and on 20 mg Nexium once daily per MD. Barrett's less than 1 cm. Have changed to plant based diet. Some constipation issues but can be tolerated. Also have osteopenia and just finished Fosamax.  Next endoscopy in August. Hopefully Nexium dosage is sufficient. Consuming protein,  potassium, vit D & K, calcium plus exercise for my bones so I hope this helps.",Toby
6,Esomeprazole,Barrett's Esophagus,8.0,Taken for 10 years or more,"February 2, 2019",20,Nexium (esomeprazole):Been on Nexium 40mg per day for 14 yrs. No side effects and reflux is well controlled,Koppie
7,Esomeprazole,Barrett's Esophagus,,Taken for 2 to 5 years,"March 24, 2018",25,"Nexium (esomeprazole):I’ve had  Barretts Esophagus for ten years & of all the meds prescribed, Nexium for Barretts Esophagus has been only one that saves me from horrible acid reflux.When insurance refused to pay any longer I attempted to treat my disease myself with many supplements for GERD.  I ended up with severely inflamed esophagus and a related stricture the Dr dilated at time of endoscopy.  He informed me I must return to  Nexium with no substitutes indefinitely as it is protecting me from getting cancer of the esophagus due to having Barretts.The inflammation healed right away once I was back on Nexium.",Carol
8,Esomeprazole,Barrett's Esophagus,10.0,Taken for 10 years or more,"November 10, 2016",19,"Nexium (esomeprazole):I've taken One Nexium 40mg for 13 years . It has been very helpful. Could only eat baby food when diagnosed.  When my health insurance said I had to use the Generic Brand I tried it for five days, began having very bad episodes of heart burn. They have agreed to pay for the name brand.",Smittie
9,Esomeprazole,Barrett's Esophagus,6.0,,"October 10, 2016",24,"Nexium (esomeprazole):Side effects are horrible. Fatigue,dizziness,foggy head,aching muscles & burning toes.",Cowy
